date,result ranking,race name,distance
2012-08-26,DNF,Schaal Sels (1.1) ,203.1
2012-08-17,79,Dutch Food Valley Classic (1.1) ,197.4
2012-08-05,41,Antwerpse Havenpijl (1.2) ,173.0
2012-07-11,90,GP van de stad Geel (1.2) ,155.0
2012-06-24,DNF,National Championships Netherlands - Road Race (NC) ,228.8
2012-06-16,DNF,Stage 3 - Verviers › La Gileppe ,189.0
2012-06-15,107,Stage 2 - Schimmert › Schimmert ,167.0
2012-06-14,105,Stage 1 - Eindhoven › Sittard-Geleen ,151.0
2012-06-09,64,Stage 5 - Bratislava › Vodné dielo Gabčíkovo ,135.4
2012-06-08,87,Stage 4 - Dudince › Bratislava ,231.8
2012-06-07,44,Stage 3 - Liptovský Hrádok › Veľký Krtíš ,184.6
2012-06-06,94,Stage 2 - Liptovský Mikuláš › Čierny Váh ,153.7
2012-06-05,13,Stage 1 - Liptovský Mikuláš › Liptovský Mikuláš ,158.1
2012-05-06,59,Omloop der Kempen (1.2) ,200.0
2012-03-31,DNF,Volta Limburg Classic (1.1) ,190.5
2012-03-11,117,Dorpenomloop Rucphen (1.2) ,192.2
2012-02-25,28,Ster van Zwolle (1.2) ,172.2
2012-08-26,DNF,Schaal Sels (1.1) ,203.1
2012-08-17,79,Dutch Food Valley Classic (1.1) ,197.4
2012-08-05,41,Antwerpse Havenpijl (1.2) ,173.0
2012-07-11,90,GP van de stad Geel (1.2) ,155.0
2012-06-24,DNF,National Championships Netherlands - Road Race (NC) ,228.8
2012-06-16,DNF,Stage 3 - Verviers › La Gileppe ,189.0
2012-06-15,107,Stage 2 - Schimmert › Schimmert ,167.0
2012-06-14,105,Stage 1 - Eindhoven › Sittard-Geleen ,151.0
2012-06-09,64,Stage 5 - Bratislava › Vodné dielo Gabčíkovo ,135.4
2012-06-08,87,Stage 4 - Dudince › Bratislava ,231.8
2012-06-07,44,Stage 3 - Liptovský Hrádok › Veľký Krtíš ,184.6
2012-06-06,94,Stage 2 - Liptovský Mikuláš › Čierny Váh ,153.7
2012-06-05,13,Stage 1 - Liptovský Mikuláš › Liptovský Mikuláš ,158.1
2012-05-06,59,Omloop der Kempen (1.2) ,200.0
2012-03-31,DNF,Volta Limburg Classic (1.1) ,190.5
2012-03-11,117,Dorpenomloop Rucphen (1.2) ,192.2
2012-02-25,28,Ster van Zwolle (1.2) ,172.2
2011-12-16,DSQ,Stage 1 - Circuitos Esparza › Circuitos Esparza ,98.7
2011-09-04,DNF,Kernen Omloop Echt-Susteren (1.2) ,177.0
2011-07-11,163,GP van de stad Geel (1.2) ,167.1
2011-06-05,78,Stage 5 - Hamar › Lillestrøm ,178.0
2011-06-04,125,Stage 4 - Jessheim › Hamar ,188.0
2011-06-03,50,Stage 3 - Sarpsborg › Halden ,183.0
2011-06-02,91,Stage 2 - Skien › Drammen ,171.0
2011-06-01,135,Stage 1 - Tønsberg › Larvik ,175.0
2011-05-29,18,Rogaland GP (1.2) ,197.0
2011-04-25,46,Ronde van Noord-Holland (1.2) ,223.3
2011-04-17,22,Stage 5 - Blois › Blois ,97.7
2011-04-16,51,Stage 4 - Monthou-sur-Nièvre › Ange ,192.0
2011-04-15,18,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier ,200.5
2011-04-14,29,Stage 2 - Vendôme › Villebarou ,201.9
2011-04-13,35,Stage 1 - Blois › Lamotte Beuvron ,153.0
2010-06-20,DNF,Stage 6 - Saint-Georges › Saint-Georges ,137.5
2010-06-19,43,Stage 5 - Québec › Québec ,127.4
2010-06-18,79,Stage 4 (ITT) - Saint-René › Saint-René ,20.0
2010-06-17,100,Stage 3 - Saint-Georges › Saint-Georges ,153.5
2010-06-16,38,Stage 2 - Thetford Mines › Thetford Mines ,160.0
2010-06-15,108,Stage 1 - Lac-Etchemin › Lac-Etchemin ,165.0
2010-04-18,33,Stage 5 - Blois › Blois ,97.5
2010-04-17,56,Stage 4 - Saint-Gervais › Chailles ,170.0
2010-04-16,9,Stage 3 - Villebarou › Ange ,185.5
2010-04-15,57,Stage 2 - Lamotte-sur-Beuvron › Vendôme ,194.0
2010-04-14,14,Stage 1 - Blois › Mer ,139.6
2009-11-24,DNF,Stage 8 - Nyagatare › Kigali ,156.0
2009-11-23,6,Stage 7 - Kigali › Nyagatare ,151.3
2009-11-22,11,Stage 6 (ITT) - Kichukiru › Kichukiru ,33.8
2009-11-20,27,Stage 5 - Butare › Kigali ,134.5
2009-11-19,29,Stage 4 - Kibuye › Butare ,156.8
2009-11-18,22,Stage 3 - Kigali › Kibuye ,124.2
2009-11-17,23,Stage 2 - Gisenyi › Kigali ,163.5
2009-11-16,34,Stage 1 - Kigali › Gisenyi ,148.9
2009-04-18,60,Stage 5 - Billy  › Salbris ,192.0
2009-04-17,78,Stage 4 - Châteaurenaud › Vendôme ,171.5
2009-04-16,71,Stage 3 - Villebarou › Villebarou ,167.7
2009-04-15,21,Stage 2 - Blois › Nouan-le-Fuzelier ,161.0
2009-04-14,27,Prologue - Blois › Blois ,3.0
2009-03-15,89,Stage 4 - Vrsar › Umag ,154.0
2009-03-14,157,Stage 3 - Vrsar › Motovun ,146.0
2009-03-13,161,Stage 2 - Porec › Labin ,150.0
2009-03-12,96,Prologue - Pazin › Pazin  ,1.2
2009-03-08,81,Porec Trophy - Trofej Porec (1.2) ,138.0
2009-01-24,48,Emirates Cup (1.2) ,126.0
1996-04-21,3,Stage 5b (ITT) - Blois › Blois ,11.0
