date,result ranking,race name,distance
2008-06-10,DNF,Stage 1 - Lac-Etchemin › Lac-Etchemin ,167.0
2008-06-03,DNF,Commerce Bank Lehigh Valley Classic (1.1) ,136.7
2008-04-27,49,Stage 7 - Atlanta › Atlanta ,101.0
2008-04-26,22,Stage 6 - Blairsville › Brasstown Bald ,142.0
2008-04-25,10,Stage 5 - Suwanee › Dahlonega ,215.0
2008-04-24,14,Stage 4 (TTT) - Road Atlanta › Road Atlanta ,16.0
2008-04-23,46,Stage 3 - Washington › Gainesville ,174.0
2008-04-22,79,Stage 2 - Statesboro › Augusta ,188.0
2008-04-21,87,Stage 1 - Tybee Island › Savannah ,113.0
2008-01-13,14,Australian Open Road Championships Road Race (NC) ,163.2
2008-06-10,DNF,Stage 1 - Lac-Etchemin › Lac-Etchemin ,167.0
2008-06-03,DNF,Commerce Bank Lehigh Valley Classic (1.1) ,136.7
2008-04-27,49,Stage 7 - Atlanta › Atlanta ,101.0
2008-04-26,22,Stage 6 - Blairsville › Brasstown Bald ,142.0
2008-04-25,10,Stage 5 - Suwanee › Dahlonega ,215.0
2008-04-24,14,Stage 4 (TTT) - Road Atlanta › Road Atlanta ,16.0
2008-04-23,46,Stage 3 - Washington › Gainesville ,174.0
2008-04-22,79,Stage 2 - Statesboro › Augusta ,188.0
2008-04-21,87,Stage 1 - Tybee Island › Savannah ,113.0
2008-01-13,14,Australian Open Road Championships Road Race (NC) ,163.2
2007-10-20,19,Stage 7 - Melbourne › Melbourne ,
2007-10-19,63,Stage 6 (ITT) - Melbourne › Melbourne ,8.6
2007-10-18,59,Stage 5 - Mt Beauty › Wangaratta ,110.9
2007-10-17,46,Stage 4 - Beechworth › Falls Creek ,116.5
2007-10-16,77,Stage 3 - Mansfield › Beechworth ,139.5
2007-10-15,37,Stage 2 - Mitchelton Winery › Mansfield ,145.6
2007-10-14,68,Stage 1 - Bendigo › Nagambie ,141.9
2007-06-10,28,Commerce Bank International Championship (1.HC) ,251.0
2007-06-07,63,Commerce Bank Reading Classic (1.1) ,120.7
2007-06-03,6,Commerce Bank Lancaster Classic (1.1) ,137.0
2007-04-21,96,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9
2007-04-20,97,Stage 5 - Dalton › Brasstown Bald ,172.1
2007-04-19,49,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4
2007-04-18,107,Stage 3 - Rome › Chattanooga ,190.2
2007-04-17,32,Stage 2 - Thomaston › Rome ,217.2
2007-04-16,40,Stage 1 - Peachtree City › Macon ,153.0
2007-04-07,7,U.S. Cycling Open (1.1) ,180.2
2006-10-14,38,Stage 7 - Melbourne › Melbourne ,65.0
2006-10-13,77,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew ",11.3
2006-10-12,31,Stage 5 - Benalla › Lake Mountain ,182.9
2006-10-11,47,Stage 4 - Mitchelton Winery (Nagambie) › Benalla ,178.4
2006-10-10,1,Stage 3 - Bendigo › Nagambie ,158.5
2006-10-09,54,Stage 2 - Shepparton › Bendigo ,175.7
2006-10-08,32,Stage 1 - Shepparton › Shepparton ,50.0
2006-06-18,13,Stage 6 - St-Georges › St-Georges ,133.0
2006-06-17,13,Stage 5 - Québec › Québec ,125.0
2006-06-16,5,Stage 4b - St-Georges › St-Georges ,60.0
2006-06-16,12,Stage 4a (ITT) - St-Jean-de-la-Lande › St-Jean-de-la-Lande ,15.0
2006-06-15,9,Stage 3 - St-Georges › Mont-Mégentic ,153.0
2006-06-14,14,Stage 2 - Saint-Joseph › Saint-Joseph ,180.0
2006-06-13,15,Stage 1 - Lac-Etchemin › Lac-Etchemin ,155.0
2006-06-11,15,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-08,16,Reading Classic (1.1) ,120.7
2006-06-04,12,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-04-23,61,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,20,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,18,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,41,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,14,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,68,Stage 1 - Augusta › Macon ,207.4
2006-01-14,16,Australian Open Road Championships Road Race (NC) ,175.5
2005-10-15,32,Stage 7 - Melbourne › Melbourne ,
2005-10-14,76,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11.0
2005-10-13,35,Stage 5 - Healesville › Healesville ,140.9
2005-10-12,46,Stage 4 - Mitchelton Winery › Marysville ,172.6
2005-10-11,40,Stage 3 - Bendigo › Shepparton ,153.0
2005-10-10,33,Stage 2 - Bendigo › Bendigo ,150.9
2005-10-09,15,Stage 1 (TTT) - Williamstown › Williamstown ,9.6
2005-08-18,59,Coppa Bernocchi (1.1) ,199.0
2005-08-06,DNF,Giro del Lazio (1.HC) ,210.0
2005-07-24,103,Stage 3 - Bettole di Buffalora › Manerbio ,180.0
2005-05-29,121,Stage 20 - Albese con Cassano › Milano ,119.0
2005-05-28,150,Stage 19 - Savigliano › Sestriere ,190.0
2005-05-27,142,Stage 18 (ITT) - Chieri › Torino ,34.0
2005-05-26,150,Stage 17 - Varazze › Limone Piemonte (Colle di Tenda) ,194.0
2005-05-25,133,Stage 16 - Lissone › Varazze ,210.0
2005-05-23,157,Stage 15 - Villa di Tirano › Lissone ,154.0
2005-05-22,157,Stage 14 - Egna › Livigno ,210.0
2005-05-21,152,Stage 13 - Mezzocorona › Ortisei ,218.0
2005-05-19,116,Stage 12 - Alleghe › Rovereto ,178.0
2005-05-18,137,Stage 11 - Marostica › Zoldo Alto ,150.0
2005-05-17,113,Stage 10 - Ravenna › Rossano Veneto ,212.0
2005-05-16,119,Stage 9 - Firenze › Ravenna ,139.0
2005-05-15,167,Stage 8 (ITT) - Lamporecchio › Firenze ,45.0
2005-05-14,131,Stage 7 - Grosseto › Pistoia ,211.0
2005-05-13,168,Stage 6 - Viterbo › Marina di Grosseto ,153.0
2005-05-12,187,Stage 5 - Celano › L'Aquila ,223.0
2005-05-11,148,Stage 4 - Giffoni Valle Piana › Frosinone ,220.0
2005-05-10,108,Stage 3 - Diamante › Giffoni Valle Piana ,210.0
2005-05-09,141,Stage 2 - Catanzaro Lido › Santa Maria del Cedro ,182.0
2005-05-08,151,Stage 1 - Calabria › Tropea ,208.0
2005-05-07,196,Prologue - Reggio Calabria › Reggio Calabria ,1.15
2005-05-01,45,Giro di Toscana (1.1) ,196.0
2005-04-22,98,Stage 4 - Puegnago del Garda › Arco di Trento ,162.0
2005-04-21,84,Stage 3 - Revò › Salò ,175.0
2005-04-20,121,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,100,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-03-20,82,Stausee Rundfahrt (1.1) ,174.0
2005-03-09,63,Stage 10 - Kuala Lumpur › Kuala Lumpur ,65.0
2005-03-08,64,Stage 9 - Kuala Lumpur › Putrajaya ,164.8
