date,result ranking,race name,distance
2000-08-18,25.0,Coppa Bernocchi (1.3) ,207.0
2000-08-17,47.0,Coppa Agostoni (1.2) ,197.0
2000-08-13,14.0,Stage 5 - Lahr › Vogtsburg ,160.0
2000-08-12,45.0,Stage 4 - Badenweiler › Guebwiller ,168.0
2000-08-11,41.0,Stage 3a - Rust › Emmendingen ,90.0
2000-08-11,23.0,Stage 3b (ITT) - Glottertal › St. Peter ,13.0
2000-08-10,45.0,Stage 2 - Basel › Mülheim ,163.0
2000-08-09,23.0,Stage 1 - Strasbourg › Kehl ,165.0
2000-08-02,19.0,GP Città di Camaiore (1.2) ,196.0
2000-02-06,16.0,G.P. Costa degli Etruschi (NE) ,171.0
2000-08-18,25.0,Coppa Bernocchi (1.3) ,207.0
2000-08-17,47.0,Coppa Agostoni (1.2) ,197.0
2000-08-13,14.0,Stage 5 - Lahr › Vogtsburg ,160.0
2000-08-12,45.0,Stage 4 - Badenweiler › Guebwiller ,168.0
2000-08-11,41.0,Stage 3a - Rust › Emmendingen ,90.0
2000-08-11,23.0,Stage 3b (ITT) - Glottertal › St. Peter ,13.0
2000-08-10,45.0,Stage 2 - Basel › Mülheim ,163.0
2000-08-09,23.0,Stage 1 - Strasbourg › Kehl ,165.0
2000-08-02,19.0,GP Città di Camaiore (1.2) ,196.0
2000-02-06,16.0,G.P. Costa degli Etruschi (NE) ,171.0
1999-10-03,8.0,Stage 6 - Allendorf › Wiesbaden ,166.0
1999-10-02,3.0,Stage 5a - Homberg › Battenberg ,119.0
1999-10-02,26.0,Stage 5b (ITT) - Battenberg › Battenberg ,33.0
1999-10-01,14.0,Stage 4 - Baunatal › Homberg ,179.0
1999-09-30,27.0,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,50.0,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,76.0,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-08-08,40.0,Stage 5 - Emmendingen › Vogtsburg ,168.0
1999-08-07,77.0,Stage 4 - Badenweiler › Wehr ,165.0
1999-08-06,95.0,Stage 3a - Lahr › Bahlingen ,101.0
1999-08-06,66.0,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0
1999-08-05,92.0,Stage 2 - Weil am Rhein › Müllheim ,163.0
1999-08-04,80.0,Stage 1 - Rust › Guebwiller ,162.0
1999-05-14,9.0,Stage 2 - Traismauer › Rabenstein ,166.0
1999-02-07,18.0,Stage 5 - Molières-sur-Cèze › Bessèges ,141.0
1999-02-06,51.0,Stage 4 - Bagnols-sur-Cèze › Bagnols-sur-Cèze ,139.0
1999-02-05,93.0,Stage 3 - Alés › Les Fumades ,139.0
1999-02-04,107.0,Stage 2 - Nîmes › Sète ,136.0
