date,result ranking,race name,distance
2008-06-27,3,National Championships Croatia - ITT (NC) ,20.14
2008-06-27,3,National Championships Croatia - ITT (NC) ,20.14
2006-06-03,DNF,GP Kranj (1.2) ,173.0
2006-05-28,DNF,GP Palma (1.2) ,171.0
2006-05-27,94,GP Kooperativa (1.2) ,161.7
2006-05-26,23,GP Hydraulika Mikolasek (1.2) ,188.7
2006-03-19,81,Stage 3 - Porec › Porec ,138.0
2006-03-18,65,Stage 2 - Porec › Porec ,189.0
2006-03-17,126,Stage 1 - Porec › Labin ,149.0
2006-03-16,13,Prologue - Pazin › Pazin ,1.45
2006-03-12,DNF,Porec Trophy - Trofej Porec (1.2) ,131.0
2005-06-26,11,National Championships Croatia - Road Race (NC) ,
2005-06-24,1,National Championships Croatia - ITT (NC) ,
2005-06-18,70,Stage 5 - Nis › Cacak ,187.0
2005-06-17,71,Stage 4 - Vranje › Nis ,119.1
2005-06-16,31,Stage 3 - Kopaonik › Vranja ,176.0
2005-06-15,40,Stage 2 - Jagodina › Kopaonik ,142.7
2005-06-14,56,Stage 1a - Beograd › Pozarevac ,82.1
2005-06-14,81,Stage 1b - Pozarevac › Jagodina ,91.8
2005-03-27,35,Stage 5 - Bar › Kotor ,143.0
2005-03-26,20,Stage 4 - Bar › Bar ,167.0
2005-03-25,44,Stage 3 - Bar › Bar ,167.0
2005-03-23,46,Stage 1 - Tivat › Ulcinj ,86.0
2005-03-20,73,Stage 3 - Poreč › Poreč ,138.0
2005-03-19,51,Stage 2 - Poreč › Poreč ,189.0
2005-03-18,50,Stage 1 - Poreč › Labin ,161.0
2005-03-17,4,Prologue - Pazin › Pazin ,1.45
2005-03-13,84,Porec Trophy - Trofej Porec (1.2) ,134.0
2002-10-11,28,World Championships - ITT (WC) ,40.4
2002-06-30,2,National Championships Croatia - Road Race (NC) ,
2002-06-27,1,National Championships Croatia - ITT (NC) ,24.0
2002-04-10,1,Stage 1b (ITT) - Ada Bojana › Ulcinj ,15.0
2002-03-17,89,Stage 3 - Porec › Porec ,148.0
2002-03-16,8,Stage 2 - Porec › Porec ,158.0
2002-03-14,4,Prologue - Porec › Porec ,6.0
2002-02-10,49,Trofej Poreč II (1.5) ,141.5
2002-02-09,57,Porec Trophy - Trofej Porec (1.5) ,137.0
2001-10-21,15,Chrono des Herbiers (1.3) ,48.15
2001-10-11,41,World Championships - ITT (WC) ,44.8
2001-09-09,67,Stage 5 - Herborn › Wiesbaden ,170.5
2001-09-08,74,Stage 4a - Borken › Herborn ,115.0
2001-09-08,3,Stage 4b (ITT) - Herborn › Herborn ,30.9
2001-09-07,50,Stage 3 - Bad Hersfeld › Borken ,173.0
2001-09-06,74,Stage 2 - Gross Gerau › Bad Hersfeld ,205.0
2001-09-05,73,Stage 1 - Frankfurt › Gross Gerau ,164.5
2001-08-19,7,Josef Voegeli Memorial (1.4) ,74.0
2001-08-05,56,Luk-Cup Bühl (1.3) ,192.0
2001-06-29,1,National Championships Croatia - ITT (NC) ,
2001-06-22,130,"Stage 3 - 
 Baar › Wildhaus ",144.0
2001-06-21,105,"Stage 2 - 
 Reinach › Baar ",162.7
2001-06-20,84,Stage 1 - Rust › Basel ,178.8
2001-06-19,20,Prologue - Rust › Rust ,7.9
2001-05-27,34,Stage 6 - Ansbach › Forchheim ,165.0
2001-05-26,47,Stage 5 - Aichach › Ansbach ,201.5
2001-05-25,44,Stage 4 - Erding › Aichach ,196.4
2001-05-24,78,Stage 3 - Pfarrkirchen › Erding ,179.9
2001-05-23,5,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7
2001-05-23,44,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111.0
2001-05-13,20,Stage 5 - Saxon › Genève ,178.0
2001-05-12,114,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,10,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,115,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,117,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,15,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-04-29,72,Tour de Berne (1.4) ,170.0
2001-04-16,37,Rund um Köln () ,197.2
2000-10-12,19,World Championships - ITT (WC) ,47.6
2000-09-08,77,Stage 9 - Le Grand Bornand  › Ville-la-Grand  ,175.0
2000-09-07,82,Stage 8 - Annecy  › Le Grand Bornand  ,149.0
2000-09-06,41,Stage 7 - Autun  › Oyonnax ,199.0
2000-09-05,55,Stage 6 - Saint-Amand-Montrond  › Saint-Amand-Montrond ,190.0
2000-09-04,44,Stage 5 - Le Blanc  › Saint-Amand-Montrond  ,172.0
2000-09-03,47,Stage 4 - Mouchamps  › Mouchamps ,220.0
2000-09-02,40,Stage 3 - Ligne › Mouchamps  ,156.0
2000-09-01,7,Stage 2 (ITT) - Trans-sur-Erdre › Saint-Mars-la-Jaille  ,22.0
2000-08-31,68,Stage 1 - Ancenis  › Ancenis  ,159.0
2000-08-13,2,Josef Voegeli Memorial (1.4) ,73.0
2000-07-30,33,Circuito de Getxo (1.1) ,183.0
2000-06-22,1,National Championships Croatia - ITT (NC) ,48.0
2000-05-21,11,Stage 5 - Coburg › Neustadt/Aisch ,152.0
2000-05-20,19,Stage 4 - Bamberg › Coburg ,175.0
2000-05-19,35,Stage 3 - Roding › Bamberg ,218.0
2000-05-18,38,Stage 2 - Burghausen › Roding ,208.0
2000-05-17,46,Stage 1a - Burghausen › Burghausen ,125.0
2000-05-17,4,Stage 1b (ITT) - Burghausen › Burghausen ,12.0
2000-05-14,21,Tour de Berne (1.3) ,155.0
2000-04-25,64,Paris-Camembert (1.2) ,208.0
2000-03-15,31,Nokere Koerse (1.4) ,193.7
2000-02-20,63,GP Istria () ,143.0
2000-02-08,77,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159.0
2000-02-07,114,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0
1999-10-17,10,GP d'Europe () ,58.8
1999-10-08,63,World Championships U23 - Road Race (WC) ,178.75
1999-10-04,11,World Championships U23 - ITT (WC) ,33.2
1999-06-27,1,National Championships Croatia - Road Race (NC) ,
1999-06-24,1,National Championships Croatia - ITT (NC) ,
1998-10-09,52,World Championships U23 - Road Race (WC) ,172.0
1998-10-07,16,World Championships U23 - ITT (WC) ,32.9
1998-06-27,2,National Championships Croatia - Road Race (NC) ,
1996-06-27,1,National Championships Croatia - Road Race (NC) ,
1995-07-30,70,World Championships MJ - Road Race (WC) ,123.0
