date,result ranking,race name,distance
2013-07-29,43,Stage 4 - Plouguernevel › Rostrenen ,174.0
2013-07-28,17,Stage 3 - Le Saint › Ploerdut ,106.0
2013-07-28,35,Stage 2 (ITT) - Carhaix › Carhaix ,12.0
2013-07-27,24,Stage 1 - Calanhel › Plouray ,194.0
2013-07-29,43,Stage 4 - Plouguernevel › Rostrenen ,174.0
2013-07-28,17,Stage 3 - Le Saint › Ploerdut ,106.0
2013-07-28,35,Stage 2 (ITT) - Carhaix › Carhaix ,12.0
2013-07-27,24,Stage 1 - Calanhel › Plouray ,194.0
2012-07-30,29,Stage 4 - Carhaix › Rostrenen ,169.1
2012-07-29,68,Stage 3 - Plouguernevel › Ploerdut ,102.4
2012-07-29,87,Stage 2 (ITT) - Carhaix › Cléden Poher ,12.5
2012-07-28,130,Stage 1 - Calanhel › Plouray ,198.8
2012-06-17,47,Flèche Ardennaise (1.2) ,180.4
2011-08-14,46,Stage 4 - Guerlesquin › Guerlesquin ,179.0
2011-08-13,33,Stage 3 - Poullaouen › Poullaouen ,170.0
2011-08-12,81,Stage 2 - Pont Scor › Cléguer ,166.0
2011-08-11,82,Stage 1 - Plouec du Trieux › Pontrieux ,171.0
2011-07-25,8,Stage 4 - Carhaix › Rostrenen ,169.1
2011-07-24,81,Stage 3 - Plougurnevel › Ploerdut ,102.4
2011-07-24,52,Stage 2 - Cleden-Poher › Carhaix ,96.1
2011-07-23,85,Stage 1 - Calanhel › Plouray ,174.4
2011-06-12,49,Val d\'Ille U Classic 35 - Souvenir Julien (1.2) ,185.8
2011-05-01,68,Stage 7 - Hémonstoir › Loudéac ,151.9
2011-04-30,45,Stage 6 - Morlaix › Plaintel ,155.0
2011-04-29,46,Stage 5 - Fouesnant › Morlaix ,175.1
2011-04-28,86,Stage 4 - Saint-Avé › Fouesnant ,158.0
2011-04-27,64,Stage 3 - Guérande › Saint-Avé ,151.0
2011-04-26,116,Stage 2 - Rennes › Guérande ,193.1
2011-04-25,127,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis ,150.3
2010-08-22,50,National Championships France U23 - Road Race (NC) ,165.0
2010-07-26,29,Stage 4 - Carhaix › Rostrenen ,169.3
2010-07-25,93,Stage 3 - Plouguernevel › Ploerdut ,102.4
2010-07-25,57,Stage 2 - Cleden - Poher › Carhaix ,96.1
2010-07-24,119,Stage 1 - Calanhel › Plouray ,167.0
2010-06-13,69,Val D'ille U Classic 35 (1.2) ,176.0
2010-05-01,DNF,Stage 7 - Iffendic › Dinan ,148.4
2010-04-30,75,Stage 6 - Huelgoat › Iffendic ,190.5
2010-04-29,61,Stage 5 - Mauron › Huelgoat ,176.3
2010-04-28,108,Stage 4 - Saint Gildes des Bois › Mauron ,153.1
2010-04-27,68,Stage 3 - Saint Maol › Saint Gildes des Bois ,185.5
2010-04-26,100,Stage 2 (ITT) - Saint Ouen › Saint Ouen ,10.2
2010-04-25,85,Stage 1 - Gorey › Gorey ,142.0
2007-10-14,135,Paris-Tours Espoirs (1.2U) ,187.0
2007-07-30,2,Stage 4 - Carhaix › Rostrenen ,151.7
2006-05-14,50,Stage 3 - Remungol › Locminé ,97.3
2006-05-14,91,Stage 2 (ITT) - Réguiny › Naizin ,7.5
2006-05-13,74,Stage 1 - Plumelin › Brec'h ,104.7
2006-04-02,68,Stage 2 - Saint-Jacut-Les-Pins › Saint-Jacut-Les-Pins ,120.8
2006-04-02,120,Stage 1 (ITT) ,6.4
2005-05-16,DNF,Stage 3 - Pluméliau › Locminé ,96.5
2005-05-15,83,Stage 2 (ITT) - Réguiny › Réguiny ,7.2
2005-05-14,59,Stage 1 - Languidic › Réguiny ,102.9
