date,result ranking,race name,distance
2022-06-05,24,Stage 4 - Compiègne › Beauvais ,176.3
2022-06-04,15,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,28,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,5,Stage 1 - Labruyère › Liancourt ,142.8
2022-03-27,56,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,21,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,23,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,45,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,21,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,72,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,82,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-06-05,24,Stage 4 - Compiègne › Beauvais ,176.3
2022-06-04,15,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,28,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,5,Stage 1 - Labruyère › Liancourt ,142.8
2022-03-27,56,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,21,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,23,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,45,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,21,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,72,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,82,Stage 1 - Ouistreham › Vimoutiers ,148.2
2021-10-10,79,Paris - Tours Espoirs (1.2U) ,177.0
2021-09-18,39,Liège - Bastogne - Liège U23 (1.2U) ,171.6
2021-09-05,DNF,Stage 3 - Albert › Le Cateau-Cambrésis ,175.3
2021-09-04,65,Stage 2 - Neuville-Saint-Rémy › Roisel ,174.7
