date,result ranking,race name,distance
2010-09-05,111,Kernen Omloop Echt-Susteren (1.2) ,172.7
2010-05-21,DNS,Stage 5 - Reuver › Buchten ,224.3
2010-05-20,125,Stage 4 - Dinxperlo › Reuver ,178.7
2010-05-19,116,Stage 3 - Meppel › Gendringen ,159.4
2010-05-18,132,Stage 2 - Heerenveen › Meppel ,156.1
2010-05-17,111,Prologue - Heerenveen › Heerenveen ,10.0
2010-05-12,DNF,Batavus Prorace (1.1) ,212.9
2010-05-01,84,Ronde van Overijssel (1.2) ,201.7
2010-03-06,83,Ster van Zwolle () ,170.3
2010-09-05,111,Kernen Omloop Echt-Susteren (1.2) ,172.7
2010-05-21,DNS,Stage 5 - Reuver › Buchten ,224.3
2010-05-20,125,Stage 4 - Dinxperlo › Reuver ,178.7
2010-05-19,116,Stage 3 - Meppel › Gendringen ,159.4
2010-05-18,132,Stage 2 - Heerenveen › Meppel ,156.1
2010-05-17,111,Prologue - Heerenveen › Heerenveen ,10.0
2010-05-12,DNF,Batavus Prorace (1.1) ,212.9
2010-05-01,84,Ronde van Overijssel (1.2) ,201.7
2010-03-06,83,Ster van Zwolle () ,170.3
2009-08-30,50,Ronde van Midden-Nederland () ,190.0
2009-05-13,56,Batavus Prorace (1.1) ,214.1
2008-10-05,41,Stage 4 - Havré › Tournai ,132.9
2008-10-04,64,Stage 3 - Mouscron › Mouscron  ,199.2
2008-10-03,15,Stage 2 - Bray-Dunes › Poperinge ,184.3
2008-10-02,152,Stage 1 - Maubeuge › Mons en Pévèle ,187.9
2008-05-24,106,Stage 8 - Varsseveld  › Buchten ,195.0
2008-05-23,85,Stage 7 (ITT) - Gendringen › Gendringen ,18.3
2008-05-23,117,Stage 6 - Son en Breugel › Gendringen ,131.0
2008-05-22,81,Stage 5 - Hasselt  › Gerwen ,227.0
2008-05-21,86,Stage 4 - Appelscha › Genemuiden ,159.0
2008-05-20,41,Stage 3 - Heehugowaard  › Appelscha ,197.0
2008-05-19,124,Stage 2 - Wassenaar › Heerhugowaard ,176.0
2008-05-18,124,Stage 1 - Wassenaar › Wassenaar ,142.0
2008-05-17,100,Prologue - Wassenaar › Wassenaar ,5.2
2008-05-14,30,Batavus Pro Race (1.1) ,208.0
2008-04-12,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.0
2007-10-03,DNF,Sparkassen Münsterland Giro (1.1) ,209.3
2007-06-30,38,National Championships Netherlands U23 - Road Race (NC) ,162.0
2007-06-27,18,Profronde van Fryslan (1.1) ,209.0
2007-06-03,27,Paris - Roubaix Espoirs (1.2U) ,179.4
2007-05-20,67,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,37,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,93,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,63,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,18,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,8,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,24,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,14,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,114,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,40,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-06,54,Omloop der Kempen (1.2) ,200.0
2007-05-05,91,Ronde van Overijssel (1.2) ,201.2
2006-09-23,102,Delta Ronde van Midden-Zeeland (1.1) ,192.0
2006-06-24,29,National Championships Netherlands U23 - Road Race (NC) ,158.0
2006-05-13,71,Prologue - Noordwijkerhout › Noordwijkerhout ,4.8
2006-04-23,7,Ronde van Noord-Holland (1.1) ,204.5
2005-05-22,DNF,Stage 8 - Buchten › Ossendrecht ,219.0
2005-05-21,74,Stage 7 - Geleen › Buchten ,175.0
2005-05-20,18,Stage 6 - Nunspeet › Rhenoy ,140.0
2005-05-19,58,Stage 5 (ITT) - Nunspeet › Nunspeet ,20.0
2005-05-18,47,Stage 4 - Tiel › Nunspeet ,100.0
2005-05-17,42,Stage 3 - Hardenberg › Tiel ,180.0
2005-05-16,35,Stage 2 - Veendam › Hardenberg ,170.0
2005-05-15,65,Stage 1 - Veendam › Veendam ,138.0
2005-05-14,121,Prologue - Veendam › Veendam ,6.4
2005-04-24,DNF,Ronde van Noord-Holland (1.1) ,200.0
2005-04-09,31,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2004-09-04,65,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-05-01,65,Ronde van Overijssel (1.5) ,194.9
2004-04-25,18,Ronde van Noord-Holland (1.3) ,200.0
2003-05-24,67,Stage 3 - Axel › Axel ,108.0
2003-05-24,165,Stage 2 (ITT) - Zuiddorpe › Zuiddorpe ,10.5
2003-05-23,1,Stage 1 - Terneuzen › Philippine ,102.5
2003-05-18,16,Stage 3 - Naizin  › Saint-Jean-Brévelay ,
2003-05-18,12,Stage 2 (ITT) - Reguiny › Naizin ,
2003-05-17,7,Stage 1 - Colpo › Reguiny ,110.1
