date,result ranking,race name,distance
2016-07-24,53,Grand Prix de la ville de Pérenchies (1.2) ,163.2
2016-04-10,41,Stage 5 - Farroupilha › Farroupilha ,156.0
2016-04-09,35,Stage 4 - São Francisco de Paula  › Farroupilha ,174.0
2016-04-08,16,Stage 3 - São Francisco de Paula  › São Francisco de Paula  ,163.2
2016-04-07,11,Stage 2 - São Francisco de Paula  › São Francisco de Paula  ,161.0
2016-04-06,25,Stage 1 - Novo Hamburgo › São Francisco de Paula  ,150.0
2016-03-27,45,Stage 10 - San Carlos › Montevideo  ,168.2
2016-03-26,52,Stage 9 - Mariscala › Rocha ,159.1
2016-03-25,56,Stage 8 - Melo › Treinta y Tres ,70.0
2016-03-24,20,Stage 7 (ITT) - Melo › Melo ,32.2
2016-03-23,112,Stage 6 - Durazno › Tacuarembo ,203.0
2016-03-22,60,Stage 5 - Young › Durazno ,164.1
2016-03-21,49,Stage 4 - Carmelo › Mercedes ,173.9
2016-03-20,25,Stage 3b - Santa Lucia › Colonia ,143.0
2016-03-20,3,Stage 3a (TTT) - Canelonos › Santa Lucia ,11.4
2016-03-19,62,Stage 2 - Minas › Florida ,143.0
2016-03-18,37,Stage 1 - Montevideo › Minas ,109.2
2016-07-24,53,Grand Prix de la ville de Pérenchies (1.2) ,163.2
2016-04-10,41,Stage 5 - Farroupilha › Farroupilha ,156.0
2016-04-09,35,Stage 4 - São Francisco de Paula  › Farroupilha ,174.0
2016-04-08,16,Stage 3 - São Francisco de Paula  › São Francisco de Paula  ,163.2
2016-04-07,11,Stage 2 - São Francisco de Paula  › São Francisco de Paula  ,161.0
2016-04-06,25,Stage 1 - Novo Hamburgo › São Francisco de Paula  ,150.0
2016-03-27,45,Stage 10 - San Carlos › Montevideo  ,168.2
2016-03-26,52,Stage 9 - Mariscala › Rocha ,159.1
2016-03-25,56,Stage 8 - Melo › Treinta y Tres ,70.0
2016-03-24,20,Stage 7 (ITT) - Melo › Melo ,32.2
2016-03-23,112,Stage 6 - Durazno › Tacuarembo ,203.0
2016-03-22,60,Stage 5 - Young › Durazno ,164.1
2016-03-21,49,Stage 4 - Carmelo › Mercedes ,173.9
2016-03-20,25,Stage 3b - Santa Lucia › Colonia ,143.0
2016-03-20,3,Stage 3a (TTT) - Canelonos › Santa Lucia ,11.4
2016-03-19,62,Stage 2 - Minas › Florida ,143.0
2016-03-18,37,Stage 1 - Montevideo › Minas ,109.2
2015-05-30,DNF,Stage 4 - Arapongas › Guaraci ,198.0
2015-05-29,55,Stage 3 - Ibiporã › Bela Vista do Paraíso ,164.5
2015-05-28,52,Stage 2 - Londrina › Tamarana ,153.0
2015-05-27,71,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio ,128.4
