date,result ranking,race name,distance
2021-06-20,5,National Championships North Macedonia - Road Race (NC) ,
2021-06-20,5,National Championships North Macedonia - Road Race (NC),
2020-08-23,6,National Championships North Macedonia - Road Race (NC),
2020-08-22,16,National Championships North Macedonia - ITT (NC),
2019-06-30,DNS,National Championships North Macedonia - Road Race (NC),110.0
2018-06-24,DNS,National Championships Macedonia - Road Race (NC),120.0
2018-06-23,17,National Championships Macedonia - ITT (NC),24.0
2017-06-16,DNF,Stage 1 -  Pozarevac  ›  Pozarevac ,140.0
2017-05-20,DNF,Stage 1 - Tirana › Korce ,166.6
2017-04-30,DNF,Belgrade Banjaluka II (1.2),165.0
2017-04-29,DNF,Beograd - Banjaluka I (1.2),128.0
