date,result ranking,race name,distance
2009-05-24,20,Stage 8 - Clara › Skerries ,155.3
2009-05-23,34,Stage 7 - Castlebar › Clara ,149.6
2009-05-22,47,Stage 6 - Scariff › Castlebar ,159.2
2009-05-21,55,Stage 5 - Killorglin › Scariff ,155.0
2009-05-20,32,Stage 4 - Cahirciveen › Killorglin ,178.1
2009-05-19,4,Stage 3 - Cobh › Cahirciveen ,188.6
2009-05-18,142,Stage 2 - Kilcullen - › Wexford ,177.6
2009-05-17,60,Stage 1 - Kilcullen › Wexford ,124.6
2009-04-13,17,Stage 4 ,
2009-04-12,10,Stage 3 ,127.7
2009-04-11,1,Stage 2 ,140.2
2009-04-10,3,Stage 1 ,69.6
2009-05-24,20,Stage 8 - Clara › Skerries ,155.3
2009-05-23,34,Stage 7 - Castlebar › Clara ,149.6
2009-05-22,47,Stage 6 - Scariff › Castlebar ,159.2
2009-05-21,55,Stage 5 - Killorglin › Scariff ,155.0
2009-05-20,32,Stage 4 - Cahirciveen › Killorglin ,178.1
2009-05-19,4,Stage 3 - Cobh › Cahirciveen ,188.6
2009-05-18,142,Stage 2 - Kilcullen - › Wexford ,177.6
2009-05-17,60,Stage 1 - Kilcullen › Wexford ,124.6
2009-04-13,17,Stage 4 ,
2009-04-12,10,Stage 3 ,127.7
2009-04-11,1,Stage 2 ,140.2
2009-04-10,3,Stage 1 ,69.6
2008-06-29,3,National Championships Ireland - Road Race (NC) ,158.4
2008-05-25,73,Stage 8 - Newbridge › Newbridge ,130.0
2008-05-24,100,Stage 7 - Clonmel › Roundwood ,177.0
2008-05-23,78,Stage 6 - Skibbereen › Clonmel ,180.0
2008-05-22,77,Stage 5 - Tralee › Skibbereen ,141.0
2008-05-21,43,Stage 4 - Corofin › Tralee ,156.0
2008-05-20,105,Stage 3 - Claremorris › Lisdoonvarna ,133.0
2008-05-19,128,Stage 2 - Ballinamore › Claremorris ,167.0
2008-05-18,76,Stage 1 - Navan › Ballinamore ,142.0
2008-04-15,111,Stage 2 - Kuşadası › Bodrum ,165.9
2008-04-14,117,Stage 1 - İzmir  › Kuşadası ,132.7
2007-08-26,64,Stage 5 - Athlone  › Dublin ,147.7
2007-08-25,71,Stage 4 - Galway › Galway ,232.5
2007-08-24,82,Stage 3 - Tralee › Ennis ,194.0
2007-08-23,45,Stage 2 - Clonakilty  › Killarney ,166.0
2007-08-22,73,Stage 1 - Kilkenny › Cork ,174.0
2007-05-27,1,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,46,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,12,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,25,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,30,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,31,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,1,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,82,Stage 1 - Naas › Templemore ,157.0
2006-05-29,40,Stage 9 - Clara › Skerries ,155.0
2006-05-26,12,Stage 6 (TTT) - An Cheathrú Rua › An Cheathrú Rua ,24.0
2006-05-25,10,Stage 5 - Kilrush › An Cheathrú Rua ,179.0
2006-05-23,17,Stage 3 - Cobh › An Daingean ,173.0
2006-05-22,13,Stage 2 - Enniscorthy › Cobh ,180.0
2006-05-21,49,Stage 1 - Dublin › Enniscorthy ,121.0
2004-11-06,45,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,50,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,52,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,54,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,55,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,55,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,49,Stage 2 - Hervey Bay › Hervey Bay ,72.0
