date,result ranking,race name,distance
2009-06-07,86,Philadelphia International Championship (1.HC) ,251.1
2009-05-31,11,U.s. Air Force Cycling Classic (1.2) ,175.7
2009-04-03,74,Route Adélie de Vitré (1.1) ,197.8
2009-03-15,62,Giro del Mendrisiotto (1.2) ,151.2
2009-02-27,90,Stage 4 - Arbatax › Cagliari ,147.0
2009-02-26,90,Stage 3 - Oristano › Tortoli ,179.0
2009-02-25,103,Stage 2 - Porto Torres › Santu Lussurgiu ,164.0
2009-02-24,88,Stage 1 - Olbia › Olbia ,184.0
2009-02-13,85,Stage 1 - Grosseto › Grosseto ,178.0
2009-06-07,86,Philadelphia International Championship (1.HC) ,251.1
2009-05-31,11,U.s. Air Force Cycling Classic (1.2) ,175.7
2009-04-03,74,Route Adélie de Vitré (1.1) ,197.8
2009-03-15,62,Giro del Mendrisiotto (1.2) ,151.2
2009-02-27,90,Stage 4 - Arbatax › Cagliari ,147.0
2009-02-26,90,Stage 3 - Oristano › Tortoli ,179.0
2009-02-25,103,Stage 2 - Porto Torres › Santu Lussurgiu ,164.0
2009-02-24,88,Stage 1 - Olbia › Olbia ,184.0
2009-02-13,85,Stage 1 - Grosseto › Grosseto ,178.0
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
2002-06-04,18,First Union Invitational (1.3) ,147.0
1999-06-03,93,First Union Classic (1.3) ,146.45
1999-06-01,14,First Union Invitational (1.3) ,147.5
1998-05-27,DNF,Stage 4 - Chester › Nottingham ,153.0
1998-05-26,78,Stage 3 - Manchester › Blackpool ,186.0
1998-05-25,94,Stage 2 - Gateshaed › York ,169.0
1998-05-24,66,Stage 1 - Edinburgh › Newcastle ,207.0
1998-05-23,47,Prologue - Stirling › Stirling ,4.2
1998-03-01,22,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,74,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,1,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,65,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,71,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,1,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,19,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,92,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,4,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,85,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,65,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,32,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1996-05-22,7,Binche-Tournai-Binche (1.1) ,213.0
1995-05-26,4,Stage 4 - Reckley › Reckley ,177.0
