date,result ranking,race name,distance
1994-08-06,116.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-02-03,17.0,Stage 2 - Nîmes › Aigues-Mortes ,129.0
1994-08-06,116.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-02-03,17.0,Stage 2 - Nîmes › Aigues-Mortes ,129.0
1993-05-16,107.0,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6
1993-05-15,95.0,Stage 20 - Salas › Ferrol ,247.0
1993-05-14,75.0,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,73.0,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,99.0,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,56.0,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,59.0,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,62.0,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,119.0,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,92.0,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,127.0,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,153.0,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,83.0,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,157.0,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,109.0,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,139.0,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,150.0,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,137.0,Stage 3 - Vigo › Orense ,171.4
1993-04-27,147.0,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,65.0,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1992-08-23,35.0,Zuri Metzgete (CDM) ,240.0
1992-07-26,105.0,Stage 21 - La Défense › Paris ,141.0
1992-07-25,114.0,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,28.0,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,88.0,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,79.0,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,49.0,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,76.0,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,82.0,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,87.0,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,38.0,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,78.0,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,90.0,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,35.0,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,94.0,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,53.0,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,95.0,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,75.0,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,20.0,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,84.0,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,76.0,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,106.0,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,89.0,Prologue - San Sebastian › San Sebastian ,8.0
1992-05-15,29.0,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9
1992-05-08,5.0,Stage 12 - Pamplona › Burgos ,200.1
1992-04-27,133.0,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-03-23,1.0,Stage 2b - Barcelona › Terrassa ,88.5
1991-08-17,1.0,Stage 14 - Lourinhã › Odrinhas ,158.0
1991-05-19,9.0,Stage 2 - Narbonne › Béziers ,190.0
1991-05-18,9.0,Stage 1 - Canet-en-Roussillon › Narbonne ,
1991-05-01,43.0,GP Industria & Artigianato () ,210.0
1990-02-18,79.0,Trofeo Luis Puig () ,178.0
1989-06-08,1.0,Circuito Montañes () ,
