date,result ranking,race name,distance
2022-06-24,16,National Championships Netherlands - Road Race (NC) ,193.8
2022-06-19,112,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,65,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,93,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,133,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-06-10,DNF,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,41,Stage 2 - Veere › Goes ,183.2
2022-06-08,68,Stage 1 - Kapelle › Kapelle ,100.9
2022-06-05,80,Brussels Cycling Classic (1.Pro) ,203.9
2022-05-22,47,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,60,Tour du Finistère (1.1) ,193.3
2022-04-12,58,Paris - Camembert (1.1) ,213.8
2022-02-17,DNF,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,158,Stage 1 - Portimão  › Lagos ,199.1
2022-02-06,DNS,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,28,Stage 4 - Orihuela › Torrevieja  ,193.1
2022-02-04,47,Stage 3 - Alicante › Antenas del Maigmó  88k,155.1
2022-02-03,46,Stage 2 - Bétera › Torrent ,171.5
2022-02-02,24,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-04-12,58,Paris - Camembert (1.1),213.8
2022-02-17,DNF,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,158,Stage 1 - Portimão  › Lagos,199.1
2022-02-06,DNS,Stage 5 - Paterna › Valencia,92.0
2022-02-05,28,Stage 4 - Orihuela › Torrevieja ,193.1
2022-02-04,47,Stage 3 - Alicante › Antenas del Maigmó,155.1
2022-02-03,46,Stage 2 - Bétera › Torrent,171.5
2022-02-02,24,Stage 1 - Les Alqueries › Torralba del Pinar,166.7
2021-10-17,32,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,80,Grand Prix du Morbihan (1.Pro),176.9
2021-10-09,13,Tour de Vendée (1.1),199.8
