date,result ranking,race name,distance
1995-09-14,77,Paris-Bruxelles () ,252.0
1995-08-22,15,GP Stad Zottegem () ,167.0
1995-08-02,30,GP Rik Van Steenbergen () ,205.0
1995-06-25,28,National Championships Belgium - Road Race (NC) ,240.0
1995-06-18,1,Grand Prix Criquielion (1.2) ,150.0
1995-04-11,33,GP de Denain Porte du Hainaut () ,191.0
1995-09-14,77,Paris-Bruxelles () ,252.0
1995-08-22,15,GP Stad Zottegem () ,167.0
1995-08-02,30,GP Rik Van Steenbergen () ,205.0
1995-06-25,28,National Championships Belgium - Road Race (NC) ,240.0
1995-06-18,1,Grand Prix Criquielion (1.2) ,150.0
1995-04-11,33,GP de Denain Porte du Hainaut () ,191.0
1994-01-11,8,Nationale Sluitingprijs Putte-Kapellen () ,150.0
1994-09-15,76,Paris-Bruxelles () ,251.2
1994-09-04,79,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-08-23,29,GP Stad Zottegem () ,167.0
1994-08-03,38,GP Rik Van Steenbergen () ,220.0
1994-06-26,33,National Championships Belgium - Road Race (NC) ,258.4
1994-04-13,59,Scheldeprijs () ,203.0
1992-09-16,125,Paris-Bruxelles () ,246.0
1991-01-15,6,Nationale Sluitingprijs Putte-Kapellen () ,180.0
1991-09-13,14,Kampioenschap van Vlaanderen () ,175.0
