date,result ranking,race name,distance
2021-08-15,62,Pan American Championships - Road Race (CC) ,160.0
2021-08-12,38,Road Elite Caribbean Championships - Road Race (1.2) ,60.0
2021-06-27,4,National Championships Curaçao - Road Race (NC) ,
2021-06-26,3,National Championships Curaçao - ITT (NC) ,
2021-08-15,62,Pan American Championships - Road Race (CC),160.0
2021-08-12,38,Road Elite Caribbean Championships - Road Race (1.2),60.0
2021-06-27,4,National Championships Curaçao - Road Race (NC),
2021-06-26,3,National Championships Curaçao - ITT (NC),
2019-11-03,41,Elite Road Caribbean Championships - Road Race (1.2),123.3
2014-06-22,1,National Championships Curaçao - Road Race (NC),
2013-06-22,2,National Championships Curaçao - ITT (NC),
