date,result ranking,race name,distance
2021-10-07,136,Gran Piemonte (1.Pro) ,168.0
2021-10-04,DNF,Coppa Bernocchi - GP BPM (1.Pro) ,197.15
2021-08-14,97,Stage 5 (ITT) - Frederiksberg › Frederiksberg ,10.8
2021-08-13,98,Stage 4 - Holbæk › Kalundborg ,188.4
2021-08-12,110,Stage 3 - Tønder › Vejle ,219.2
2021-08-11,81,Stage 2 - Ribe › Sønderborg ,189.6
2021-08-10,97,Stage 1 - Struer › Esbjerg ,175.3
2021-07-22,DNF,Stage 3 - Plombières › Érezée ,177.0
2021-07-21,155,Stage 2 - Zolder › Zolder ,120.0
2021-07-20,152,Stage 1 - Genappe › Héron ,185.7
2021-06-20,DNF,National Championships Italy - Road Race (NC) ,225.9
2021-06-13,92,Stage 5 - Turnhout › Beringen ,178.7
2021-06-12,109,Stage 4 - Hamoir › Hamoir ,152.7
2021-06-11,51,Stage 3 - Gingelom › Scherpenheuvel-Zichem ,174.4
2021-06-10,138,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist ,11.2
2021-06-09,138,Stage 1 - Beveren › Maarkedal ,175.3
2021-04-07,DNF,Scheldeprijs ME (1.Pro) ,193.8
2021-03-24,93,Oxyclean Classic Brugge-De Panne ME (1.UWT) ,203.9
2021-03-19,DNF,Bredene Koksijde Classic (1.Pro) ,199.9
2021-03-17,DNF,Danilith Nokere Koerse ME (1.Pro) ,195.0
2021-03-10,DNF,Stage 4 - Chalon-sur-Saône › Chiroubles ,187.6
2021-03-09,158,Stage 3 (ITT) - Gien › Gien ,14.4
2021-03-08,154,Stage 2 - Oinville-sur-Montcient › Amilly ,188.0
2021-03-07,157,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École ,165.8
2021-02-27,26,Stage 7 - Yas Mall  › Abu Dhabi Breakwater ,147.0
2021-02-26,98,Stage 6 - Deira Island › Palm Jumeirah ,165.0
2021-02-25,113,Stage 5 - Fujairah Marine Club › Jebel Jais ,170.0
2021-02-24,115,Stage 4 - Al Marjan Island › Al Marjan Island ,204.0
2021-02-23,100,Stage 3 - Strata Manufactoring › Jebel Hafeet ,166.0
2021-02-22,131,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island ,13.0
2021-02-21,39,Stage 1 - Al Dhafra Castle  › Al Mirfa ,176.0
2021-02-14,102,Clasica de Almeria (1.Pro) ,183.3
2021-02-07,129,Stage 5 (ITT) - Alès › Alès ,10.74
2021-02-06,120,Stage 4 - Rousson › Saint-Siffret ,152.0
2021-02-05,101,Stage 3 - Bessèges › Bessèges ,156.9
2021-02-04,14,Stage 2 - Saint-Geniès › La Calmette ,153.8
2021-02-03,123,Stage 1 - Bellegarde › Bellegarde ,143.6
2021-10-07,136,Gran Piemonte (1.Pro),168.0
2021-10-04,DNF,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-08-14,97,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8
2021-08-13,98,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,110,Stage 3 - Tønder › Vejle,219.2
2021-08-11,81,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,97,Stage 1 - Struer › Esbjerg,175.3
2021-07-22,DNF,Stage 3 - Plombières › Érezée,177.0
2021-07-21,155,Stage 2 - Zolder › Zolder,120.0
2021-07-20,152,Stage 1 - Genappe › Héron,185.7
2021-06-20,DNF,National Championships Italy - Road Race (NC),225.9
2021-06-13,92,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,109,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,51,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,138,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,138,Stage 1 - Beveren › Maarkedal,175.3
2021-04-07,DNF,Scheldeprijs ME (1.Pro),193.8
2021-03-24,93,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9
2021-03-19,DNF,Bredene Koksijde Classic (1.Pro),199.9
2021-03-17,DNF,Danilith Nokere Koerse ME (1.Pro),195.0
2021-03-10,DNF,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6
