date,result ranking,race name,distance
2022-06-12,48.0,Stage 10 - Paipa › Tunja ,41.9
2022-06-11,64.0,Stage 9 - Guateque › Santa Rosa Viterbo ,182.2
2022-06-10,51.0,Stage 8 - Sopo › Somondoco ,96.3
2022-06-09,45.0,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,66.0,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,64.0,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,56.0,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,129.0,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,101.0,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,136.0,Stage 1 - Barranquilla › Cartagena ,123.4
2022-06-09,45.0,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,66.0,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,64.0,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,56.0,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,129.0,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,101.0,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,136.0,Stage 1 - Barranquilla › Cartagena ,123.4
2021-04-25,33.0,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá) ,126.0
2021-04-24,46.0,Stage 8 - Mariquita › Alto del Vino ,140.4
2021-04-23,45.0,Stage 7 - Manizales › Mariquita ,118.8
2021-04-22,21.0,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales) ,19.8
2021-04-21,39.0,Stage 5 - Armenia › Belalcázar ,146.0
2021-04-20,39.0,Stage 4 - Ibagué › Alto de La Línea ,122.2
2021-04-19,42.0,Stage 3 - Mosquera › Ibagué ,181.1
2021-04-18,122.0,Stage 2 - Paipa › Tocancipá ,140.2
2021-04-17,89.0,Stage 1 - Yopal › Yopal ,188.1
2021-04-16,73.0,Prologue - Yopal › Yopal ,7.6
2020-02-02,29.0,National Championships Colombia - Road Race (NC) ,217.0
2017-02-25,19.0,National Championships Colombia U23 - Road Race (NC) ,147.0
2016-07-17,18.0,Stage 4 - Boticas  › Montalegre (Serra do Larouco)  ,119.4
2016-07-16,20.0,Stage 3 - Lousada › Boticas  ,134.1
2016-07-15,17.0,Stage 2 - Penela › Oliveira de Azeméis  ,145.0
2016-07-14,47.0,Stage 1 - Soure › Condeixa-a-Nova  ,138.6
2016-05-08,94.0,Stage 2 - Madrid  › Madrid  ,70.7
2016-05-07,87.0,Stage 1 - Las Rozas  › Las Rozas  ,174.4
2016-05-02,27.0,Stage 3 - Bueño › Uría ,121.5
2016-05-01,42.0,Stage 2 - Cangas de Narcea › Pola de Lena ,188.0
2016-04-30,17.0,Stage 1 - Oviedo › Alto del Acebo ,152.5
2016-04-17,32.0,Stage 3 - Salamanca › Alto de Candelario ,151.4
2016-04-16,78.0,Stage 2 - Bragança › Fermoselhe ,170.6
2016-04-15,89.0,Stage 1 - Alcanices › Bragança ,166.3
2016-02-20,4.0,National Championships Colombia U23 - Road Race (NC) ,129.6
