date,result ranking,race name,distance
2021-09-12,75,Stage 4 - Prijepolje › Čačak ,156.5
2021-09-11,57,Stage 3 - Čačak › Prijepolje ,153.3
2021-09-10,63,Stage 2 - Mionica › Čačak ,144.0
2021-09-09,90,Stage 1 - Požarevac › Mionica ,147.6
2021-08-28,DNF,Adriatic Race (1.2) ,
2021-06-26,4,National Championships Bosnia and Herzegovina - Road Race (NC) ,
2021-04-25,DNF,Stage 4 - Prijedor › Banjaluka ,163.5
2021-04-24,139,Stage 3 - Bijeljina › Vlasenica ,124.1
2021-04-23,136,Stage 2 - Obrenovac › Bijeljina ,122.0
2021-04-22,143,Stage 1 - Belgrade › Šabac ,89.7
2021-09-12,75,Stage 4 - Prijepolje › Čačak,156.5
2021-09-11,57,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,63,Stage 2 - Mionica › Čačak,144.0
2021-09-09,90,Stage 1 - Požarevac › Mionica,147.6
2021-08-28,DNF,Adriatic Race (1.2),
2021-06-26,4,National Championships Bosnia and Herzegovina - Road Race (NC),
2021-04-25,DNF,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,139,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,136,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,143,Stage 1 - Belgrade › Šabac,89.7
2019-06-30,2,National Championships Bosnia and Herzegovina MJ - Road Race (NC),
2019-06-28,2,National Championships Bosnia and Herzegovina MJ - ITT (NC),
