date,result ranking,race name,distance
2011-02-27,DNF,Gp Di Lugano (1.1) ,178.1
2011-02-26,DNF,Gran Premio Regio Insubrica (1.1) ,167.6
2011-02-05,69,GP Costa Degli Etruschi (1.1) ,186.1
2011-01-26,DSQ,Stage 4 - Ayer Tawar › Cameron Highlands ,137.6
2011-01-25,69,Stage 3 - Taiping › Sitiawan ,144.9
2011-01-24,14,Stage 2 - Kangar › Butterworth ,145.0
2011-01-23,36,Stage 1 - Dataran Helang › Pekan Kuah ,94.6
2011-02-27,DNF,Gp Di Lugano (1.1) ,178.1
2011-02-26,DNF,Gran Premio Regio Insubrica (1.1) ,167.6
2011-02-05,69,GP Costa Degli Etruschi (1.1) ,186.1
2011-01-26,DSQ,Stage 4 - Ayer Tawar › Cameron Highlands ,137.6
2011-01-25,69,Stage 3 - Taiping › Sitiawan ,144.9
2011-01-24,14,Stage 2 - Kangar › Butterworth ,145.0
2011-01-23,36,Stage 1 - Dataran Helang › Pekan Kuah ,94.6
2007-08-11,DNF,Giro del Lazio (1.HC) ,196.0
2007-08-09,DNF,GP Città di Camaiore (1.1) ,193.7
2007-05-27,DNF,Stage 5 - Metz › Hayange ,159.8
2007-05-26,10,Stage 4 - Rombas › Bettembourg ,163.3
2007-05-25,21,Stage 3 - Nomény › Epinal ,198.9
2007-05-24,13,Stage 2 - Briey › Commercy ,159.6
2007-05-23,17,Stage 1 - Thionville › Longwy ,152.2
2007-05-20,7,Stage 5 - Bad Neuenahr-Ahrweiler  › Koblenz  ,169.0
2007-03-29,DNF,Stage 3 - Scandiano › Serramazzoni ,165.9
2007-03-28,156,Stage 2 - Castel San Pietro Terme › Faenza ,175.6
2007-03-27,142,Stage 1a - Riccione  › Riccione  ,95.2
2007-03-10,112,Milano-Torino (1.HC) ,199.0
2007-03-04,DNF,GP Lugano (1.1) ,172.0
2007-03-03,DNF,GP Chiasso (1.1) ,172.9
2007-02-10,6,GP Costa Degli Etruschi (1.1) ,193.0
2006-10-08,72,Gran Premio Bruno Beghelli (1.1) ,206.9
2006-09-10,10,GP de Fourmies / La Voix du Nord (1.HC) ,198.0
2006-08-25,7,Stage 4b - Ingrandes-sur-Vienne › Poitiers ,102.0
2006-08-25,82,Stage 4a (ITT) - Saint-Gervais-les-Trois-Clochers › Saint-Gervais-les-Trois-Clochers ,23.3
2006-08-24,11,Stage 3 - Parthenay › Chauvigny ,164.8
2006-08-23,96,Stage 2 - Cognac › Partenay ,191.0
2006-08-22,37,Stage 1 - Saintes › Cognac ,187.1
2006-08-20,71,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,200.0
2006-08-17,7,Coppa Bernocchi (1.1) ,200.0
2006-07-23,3,Stage 4 - Bassano Bresciano › Palazzolo sull'Oglio ,177.9
2006-07-22,133,Stage 3b - Pian Camuno › Saviore dell'Adamello ,63.3
2006-07-22,13,Stage 3a - Pisogne › Darfo Boario Terme ,101.8
2006-07-21,145,Stage 2 - Buffalora › Passo Maniva ,152.0
2006-07-20,93,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,178.8
2006-06-11,28,Stage 4 - Grosuplje › Novo mesto ,156.0
2006-06-10,88,Stage 3 - Nova Gorica › Vršic ,158.0
2006-06-09,96,Stage 2 - Medvode › Nova Gorica ,183.0
2006-06-08,28,Stage 1 - Lendava › Brežice ,214.0
2006-05-05,DNF,Stage 3 - Fontaine au Pire › Hénin Beaumont ,181.0
2006-05-04,156,Stage 2 - Arques › Le Cateau Cambrésis ,204.0
2006-05-03,46,Stage 1 - Dunkerque › Gravelines ,161.0
2006-04-07,7,Stage 3 - Angers › Ernee ,188.3
2006-04-06,72,Stage 2b (ITT) - Angers › Angers ,8.8
2006-04-05,89,Stage 2a - Saint Mars La Jaille › Angers ,93.8
2006-04-04,7,Stage 1 - Mouilleron Le Captif › Saint Mars La Jaille ,193.0
2006-04-02,63,GP de la Ville de Rennes (1.1) ,192.6
2006-03-23,DNF,Stage 3 - Scandiano › Fiorano Modenese ,165.6
2006-03-22,178,Stage 2 - Cervia › Faenza ,199.3
2006-03-21,4,Stage 1a - Riccione  › Riccione ,95.2
2006-03-05,DNF,Stage 3 - Ichtegem › Ichtegem ,185.6
2006-03-04,35,Stage 2 - Handzame › Koerse ,180.6
2006-03-03,38,Stage 1 - Kortrijk › Bellegem ,169.5
2006-02-19,DNF,Classic Haribo (1.1) ,203.5
2006-02-12,DNF,Stage 6 - San Remo › San Remo ,111.0
2006-02-12,25,Stage 5 - La Londe-les-Maures › Hyères ,122.0
2006-02-10,103,Stage 4 - Saint-Laurent-du-Var › Menton ,91.0
2006-02-09,113,Stage 2 - Berre-l'Etang › Mont Faron ,112.0
2006-02-08,101,Stage 1 - Marseille › Marignane ,170.0
2006-02-04,24,GP Costa degli Etruschi (1.1) ,193.0
2005-08-11,DNF,Stage 2 - Wehr › Müllheim ,170.8
2005-08-10,113,Stage 1 - Heitersheim › Guebwiller  ,192.3
2005-06-19,DNF,Stage 3 - Toscaf › El Acebo ,180.2
2005-06-18,133,Stage 2 - Llanes › Aviles ,163.3
2005-06-17,138,Stage 1 - Oviedo › Llanes ,159.0
2005-06-15,DNF,Subida al Naranco (1.1) ,166.0
2005-05-08,4,Stage 5 - Bourbourg › Dunkirk ,165.5
2005-05-07,93,Stage 4 - Boulogne sur Mer › Boulogne sur Mer ,173.4
2005-05-06,46,Stage 3 - Liévin › Sangatte Cap Blanc Nez ,193.6
2005-05-05,12,Stage 2 - Marcq-en-Baroeul › Lens ,204.1
2005-05-04,10,Stage 1 - Dunkirk › Marcq-en-Baroeul ,153.7
2005-05-01,DNF,Rund um den Henninger Turm (1.HC) ,211.3
2005-04-29,6,Stage 5 - Visé › Putte ,175.0
2005-04-28,15,Stage 4 - Londerzeel › Visé ,232.0
2005-04-27,5,Stage 3a - Knokke-Heist › Buggenhout ,108.0
2005-04-27,43,Stage 3b (ITT) - Buggenhout › Londerzeel ,15.0
2005-04-26,15,Stage 2 - Oostende › Knokke-Heist ,165.0
2005-04-25,4,Stage 1 - Oostende › Oostende ,155.0
2005-04-24,14,Berner Rundfahrt (1.2) ,168.0
2005-04-10,DNF,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,97,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,120,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,8,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2005-03-15,12,Stage 7 - San Benedetto Del Tronto › San Benedetto del Tronto ,164.0
2005-03-14,13,Stage 6 - Civitanova Marche › Civitanova Marche ,164.0
2005-03-13,158,Stage 5 - Saltara › Saltara ,170.4
2005-03-12,162,Stage 4 - Teramo › Servigliano ,160.0
2005-03-11,134,Stage 3 - Tivoli › Torricella ,228.0
2005-03-10,124,Stage 2 - Civitavecchia › Tivoli ,181.0
2005-03-09,15,Stage 1 - Civitavecchia › Civitavecchia ,160.0
2005-03-06,4,Stage 5 - Murcia › Murcia ,150.6
2005-03-05,110,Stage 4 - Águilas › Collado Bermejo ,152.3
2005-03-04,4,Stage 3 - Mula › Fortuna ,155.8
2005-03-03,85,Stage 2 (ITT) - Alhama de Murcia › Alhama de Murcia ITT ,22.0
2005-03-02,6,Stage 1 - Murcia › Molina de Segura ,162.0
2005-02-27,DNF,Clasica de Almeria (1.1) ,173.4
2005-02-15,15,Trofeo Laigueglia (1.1) ,183.3
2005-02-13,13,Stage 5 - Cabriès › Marseille ,122.0
2005-02-11,96,Stage 3 - La Garde › Toulon ,134.0
2005-02-10,98,Stage 2 - Villeneuve-Loubet › Bormes-les-Mimosas ,131.0
2005-02-09,7,Stage 1 - San Remo › Menton ,130.0
2005-02-06,8,GP Costa degli Etruschi (1.1) ,193.0
2004-10-23,23,Firenze - Pistoia (1.3) ,33.0
2004-09-10,117,Stage 5 - Olesnica › Szklarska Poreba ,229.0
2004-09-09,10,Stage 4 - Inowroclaw › Kalisz ,183.0
2004-09-08,126,Stage 3 - Ostróda › Bydgoszcz ,204.0
2004-09-07,28,Stage 2 - Tczew › Olsztyn ,227.5
2004-09-06,129,Stage 1 - Gdansk › Gdynia ,174.5
2004-08-05,5,Stage 4 - Miranda de Ebro  › Burgos  ,171.0
2004-08-04,119,Stage 3 - Vilviestre del Pinar  › Lagunas de Neila ,139.0
2004-08-03,20,Stage 2 - Lerma › Aranda de Duero ,170.0
2004-08-02,117,Stage 1 - Burgos  › Poza de la Sal (Altotero) ,149.0
2004-07-31,DNF,Circuito de Getxo (1.3) ,185.3
2004-06-19,23,Stage 6 - Blanes (Grup Tarradellas) › Vallirana ,148.1
2004-06-18,3,Stage 5 - Llívia › Blanes ,180.6
2004-06-17,95,Stage 4 (ITT) - Llorts › Ordino-Arcalís ,12.4
2004-06-16,105,Stage 3 - Les Borges Blanques › Andorra (coll de Pal) ,200.7
2004-06-15,97,Stage 2 - Salou › Horta de Sant Joan ,145.4
2004-06-14,13,Stage 1 (TTT) - Salou › Salou ,18.1
2004-05-30,11,Stage 20 - Clusone › Milano ,149.0
2004-05-29,136,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,132,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,115,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,126,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,107,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,12,Stage 14 - Trieste › Pula ,175.0
2004-05-22,95,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,7,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,150,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,149,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,27,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,18,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,86,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,14,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,5,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,16,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,145,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,91,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,3,Stage 1 - Genova › Alba ,143.0
2004-05-08,37,Prologue - Genova › Genova ,6.9
2004-04-09,DNF,Stage 4 - Evron › Le Mans ,181.0
2004-04-08,79,Stage 3 - Montreuil-Juigné › Evron ,189.0
2004-04-07,17,Stage 2 - Vallet › Montreuil-Juigné ,198.9
2004-04-06,81,Stage 1 - Saint-Jean-de-Monts › Vallet ,181.6
2004-04-04,5,GP de la Ville de Rennes (1.3) ,192.3
2004-03-26,1,Stage 3 - Finale Emilia › Scandiano ,175.5
2004-03-24,2,Stage 1a - Riccione › Riccione ,84.8
2004-03-06,15,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-26,OTL,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173.0
2004-02-25,25,Stage 2 - Massarosa › Lido di Camaiore ,173.0
2004-02-24,8,Stage 1 - Viareggio › Capannori ,174.0
2004-02-15,2,Stage 3 - Mignanego › Arenzano ,133.0
2004-02-08,3,G.P. Costa degli Etruschi (1.3) ,197.0
2003-10-18,DNF,Giro di Lombardia (CDM) ,249.0
2003-10-15,120,Milano-Torino (1.1) ,198.0
2003-09-25,78,Coppa Sabatini (1.2) ,197.7
2003-08-23,71,Giro del Veneto (1.1) ,199.7
2003-05-24,OTL,Stage 14 - Marostica › Alpe Pampeago ,162.0
2003-05-23,131,Stage 13 - Pordenone › Marostica ,155.0
2003-05-22,140,Stage 12 - San Donà di Piave › Monte Zoncolan ,185.0
2003-05-21,3,Stage 11 - Faenza › San Donà di Piave ,222.0
2003-05-20,159,Stage 10 - Montecatini › Faenza ,211.0
2003-05-19,15,Stage 9 - Arezzo › Montecatini Terme ,160.0
2003-05-18,10,Stage 8 - Rieti › Arezzo ,214.0
2003-05-17,159,Stage 7 - Avezzano › Terminillo ,146.0
2003-05-15,56,Stage 6 - Maddaloni › Avezzano ,218.0
2003-05-14,13,Stage 5 - Messina › Catania ,176.0
2003-05-13,164,Stage 4 - Terme Luigiane › Vibo Valentia ,170.0
2003-05-12,160,Stage 3 - Policoro › Terme Liugiane ,145.0
2003-05-11,163,Stage 2 - Copertino › Matera ,177.0
2003-05-10,156,Stage 1 - Lecce › Lecce ,201.0
2003-04-21,74,Stage 5 - Carobbio degli Angeli › Bergamo ,157.0
2003-04-20,95,Stage 4 - Castione della Presolana › Clusone ,153.6
2003-04-19,102,Stage 3 - Roncadelle › Roncadelle ,162.0
2003-04-18,79,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo ,7.6
2003-04-17,107,Stage 1 - Alzate Brianza › Alzate Brianza ,151.3
2003-04-11,17,Stage 2 - Casoli di Atri (Stab. Aran World) › Sambuceto ,174.0
2002-07-28,4,Stage 3 - Molinetto di Mazzano › Concesio ,163.0
2001-09-01,DNF,Stage 6 - Blerick › Landgraaf ,228.0
2001-08-31,12,Stage 5 - Markelo/Goor › Venlo ,192.0
2001-08-30,32,Stage 4 (ITT) - Nordhorn › Denekamp ,23.0
2001-08-30,21,Stage 3 - Nijverdal › Denekamp ,83.0
2001-08-29,10,Stage 2 - Tiel › Nijverdal ,184.0
2001-08-28,19,Stage 1 - Rotterdam › Tilburg ,186.0
2001-08-18,DNF,Stage 6 - Hillerød › Frederiksberg ,150.0
2001-08-17,107,Stage 5 (ITT) - Farum › Farum ,16.6
2001-08-17,5,Stage 4 - Kerteminde › Køge ,135.0
2001-08-16,106,Stage 3 - Silkeborg › Odense ,183.0
2001-08-15,122,Stage 2 - Aalborg › Århus ,193.0
2001-08-14,91,Stage 1 - Thisted › Aalborg ,200.0
2001-07-05,2,Stage 2 - Portel › Grândola ,165.0
2001-06-17,15,Stage 5 - Jönköping › Göteborg ,200.0
2001-06-16,107,Stage 4 - Skövde › Huskvarna  ,160.0
2001-06-15,72,Stage 3 - Motala  › Skövde ,170.0
2001-06-14,26,Stage 2 - Eskilstuna  › Motala  ,208.0
2001-06-13,5,Stage 1b - Uppsala › Eskilstuna  ,138.0
2001-06-13,93,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2001-05-20,2,Stage 10 - Schkeuditz › Potsdam ,166.0
2001-05-19,102,Stage 9 - Plauen › Gera ,97.0
2001-05-18,67,Stage 8 - Greiz › Plauen ,230.0
2001-05-17,101,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,102,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,5,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,99,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,117,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,23,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,4,Stage 1 - Łódź › Łódź ,142.0
2001-04-28,86,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,107,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,97,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,16,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,105,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-02-25,5,Trofeo Luis Puig (1.2) ,186.0
2001-02-20,130,Stage 3 - Luque › Jaen ,177.9
2001-02-19,131,Stage 2 - Sevilla › Alto Del Santuario De Araceli (Lucena) ,178.5
2001-02-18,133,Stage 1 - Cordoba › Cordoba ,148.5
2001-01-21,39,Stage 6 - Adelaide › Adelaide ,90.0
2001-01-20,42,Stage 5 - Gawler › Tanunda ,156.0
2001-01-19,80,Stage 4 - Unley › Strathalbyn ,157.0
2001-01-18,11,Stage 3 - McLaren Vale › Victor Harbor ,165.0
2001-01-17,21,Stage 2 - Norwood › Murray Bridge ,142.0
2001-01-16,74,Stage 1 - Glenelg › Glenelg ,47.0
2000-11-12,DNF,Tour de Okinawa (1.5) ,200.0
2000-09-04,DNF,Stage 5 - Le Blanc  › Saint-Amand-Montrond  ,172.0
2000-09-03,30,Stage 4 - Mouchamps  › Mouchamps ,220.0
2000-09-02,116,Stage 3 - Ligne › Mouchamps  ,156.0
2000-09-01,58,Stage 2 (ITT) - Trans-sur-Erdre › Saint-Mars-la-Jaille  ,22.0
2000-08-31,4,Stage 1 - Ancenis  › Ancenis  ,159.0
2000-08-15,109,Stage 1 - Limoges › La Châtre ,162.0
2000-08-05,5,Stage 5 - Vordingborg › Frederiksberg ,175.0
2000-08-04,22,Stage 4a - Lalandia › Nakskov ,113.0
2000-08-04,41,Stage 4b (ITT) - Nysted › Nykøbing F ,17.0
2000-08-03,4,Stage 3 - Skanderborg › Faaborg ,185.0
