date,result ranking,race name,distance
2002-05-01,5,Groote Mei Prijs Hoboken (1.5) ,176.0
2002-03-17,4,Omloop van het Waasland-Kemzeke (1.5) ,190.0
2002-05-01,5,Groote Mei Prijs Hoboken (1.5) ,176.0
2002-03-17,4,Omloop van het Waasland-Kemzeke (1.5) ,190.0
2001-10-16,15,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2001-09-04,17,Schaal Sels (1.1) ,193.0
2001-05-27,5,Vlaamse Havenpijl (1.2) ,184.0
2000-08-29,19,Schaal Sels (1.1) ,195.0
2000-07-26,16,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.5) ,190.0
1999-10-12,8,Nationale Sluitingprijs Putte-Kapellen () ,177.2
1999-05-27,DNF,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,7,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,7,Stage 3 - Raalte › Almere ,127.1
1999-05-22,92,Stage 1 - Oss › Oss ,151.5
1999-05-21,66,Prologue - Oss › Oss ,7.1
