date,result ranking,race name,distance
2013-08-18,112,Stage 10 - Viseu › Viseu ,130.0
2013-08-17,111,Stage 9 (ITT) - Sabugal › Guarda ,35.3
2013-08-16,53,Stage 8 - Oliveira do Hospital › Seia (Torre) ,166.3
2013-08-15,103,Stage 7 - Termas de Monfortinho › Gouveia ,166.3
2013-08-14,119,Stage 6 - Sertã › Castelo Branco ,180.0
2013-08-12,96,Stage 5 - Lousada › Oliveira do Bairro ,177.3
2013-08-11,81,Stage 4 - Arouca › Mondim de Basto (Srª. da Graça) ,181.4
2013-08-10,110,Stage 3 - Trofa › Fafe ,164.4
2013-08-09,132,Stage 2 - Oliveira de Azeméis › Viana do Castelo ,187.9
2013-08-08,116,Stage 1 - Bombarral › Aveiro ,203.3
2013-08-07,16,Prologue - Lisboa › Lisboa ,5.0
2013-07-21,40,Stage 3 - Manique do Intendente › Alto da Carvoeira ,177.0
2013-07-20,41,Stage 2 - Atouguia da Baleia › Torres Vedras ,153.3
2013-07-19,82,Stage 1 - Silveira › Vimeiro ,160.8
2013-06-23,50,National Championships Spain - Road Race (NC) ,208.9
2012-09-09,133,Stage 21 - Cercedilla › Madrid ,111.9
2012-09-08,112,Stage 20 - La Faisanera Golf. Segovia 21 › Bola del Mundo ,169.5
2012-09-07,138,Stage 19 - Peñafiel › La Lastrilla ,178.4
2012-09-06,155,Stage 18 - Aguilar de Campoo › Valladolid ,186.4
2012-09-05,92,Stage 17 - Santander › Fuente Dé ,187.3
2012-09-03,118,Stage 16 - Gijón › Valgrande-Pajares (Cuitu Negru) ,185.0
2012-09-02,102,Stage 15 - La Robla › Lagos de Covadonga ,186.7
2012-09-01,150,Stage 14 - Palas de Rei › Puerto de Ancares ,152.0
2012-08-31,109,Stage 13 - Santiago de Compostela › Ferrol ,172.7
2012-08-30,115,Stage 12 - Vilagarcía de Arousa › Dumbría. Mirador de Ézaro ,184.6
2012-08-29,154,Stage 11 (ITT) - Cambados › Pontevedra ,39.4
2012-08-28,169,Stage 10 - Ponteareas › Sanxenxo ,166.4
2012-08-26,170,Stage 9 - Andorra › Barcelona ,194.0
2012-08-25,32,Stage 8 - Lleida › Andorra. Collada de la Gallina ,175.0
2012-08-24,151,Stage 7 - Huesca › Alcañiz. MotorLand Aragón ,160.0
2012-08-23,194,Stage 6 - Tarazona › Jaca (Fuerte del Rapitán) ,174.8
2012-08-22,170,Stage 5 - Logroño › Logroño ,172.0
2012-08-21,123,Stage 4 - Barakaldo › Estación de Valdezcaray ,155.4
2012-08-20,111,Stage 3 - Faustino V › Eibar (Arrate) ,153.0
2012-08-19,157,Stage 2 - Pamplona › Viana ,180.0
2012-08-18,20,Stage 1 (TTT) - Pamplona › Pamplona ,16.2
2012-08-14,DNF,Clasica Ciclista San Sebastian (WT) ,234.0
2012-08-05,81,Stage 5 - Revenga › Lagunas de Neila ,170.0
2012-08-04,126,Stage 4 - Doña Santos › Clunia ,170.0
2012-08-03,117,Stage 3 - Santo Domingo de Silos › Lerma ,159.0
2012-08-02,118,Stage 2 - Burgos › Burgos ,141.0
2012-08-01,79,Stage 1 - Miranda de Ebro › Ojo Guareña ,135.0
2012-07-25,74,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2012-07-12,77,Stage 13 - Lanzhou › Lanzhou ,78.0
2012-07-11,60,Stage 12 - Zhongwei  › Baiyin  ,220.0
2012-07-10,52,Stage 11 - Zhongwei › Zhongwei ,107.0
2012-07-09,41,Stage 10 - Wuwei  › Jingtai  ,191.0
2012-07-08,59,Stage 9 - Zhangye  › Zhangye  ,117.0
2012-07-07,49,Stage 8 - Qilian  › Zhangye  ,201.0
2012-07-05,37,Stage 7 - Qilian  › Qilian ,104.0
2012-07-04,19,Stage 6 - Xihaizhen › Mole ,123.0
2012-07-03,39,Stage 5 - Tianjun Xian › Xihaizhen ,205.0
2012-07-02,23,Stage 4 - Qinghai Lake › Chaqia ,148.0
2012-07-01,5,Stage 3 - Xining › Qinghai Lake ,147.0
2012-06-30,52,Stage 2 - Duoba Base › Huzhu ,122.0
2012-06-29,79,Stage 1 - Xining Circuit Race › Xining Circuit Race ,96.8
2012-06-17,71,Stage 4 - Saint Gaudens › Saint Gaudens ,139.5
2012-06-16,38,Stage 3 - Trie sur Baise › Arras en Lavedan ,204.6
2012-06-15,89,Stage 2 - Castres › Saint Michel ,197.1
2012-06-14,92,Stage 1 - Lacaune les Bains › Albi ,188.4
2012-05-16,11,Stage 6 - Tabriz › Tabriz ,80.0
2012-05-15,9,Stage 5 - Sarein  › Tabriz ,188.0
2012-05-14,47,Stage 4 - Qarah Chaman  › Ardabil ,194.0
2012-05-13,55,Stage 3 - Tabriz  › Mianeh ,155.0
2012-05-12,24,Stage 2 - Urmia  ›  Shabestar ,174.0
2012-05-11,1,Stage 1 - Tabriz  › Urmia ,141.0
2012-04-29,96,Stage 8 - Istanbul › Istanbul ,120.4
2012-04-28,137,Stage 7 - Kusadasi › Izmir ,123.8
2012-04-27,77,Stage 6 - Bodrum › Kusadasi ,179.0
2012-04-26,130,Stage 5 - Marmaris › Turgutreis ,177.8
2012-04-25,73,Stage 4 - Fethiye › Marmaris ,131.7
2012-04-24,47,Stage 3 - Antalya › Elmali ,151.8
2012-04-23,157,Stage 2 - Alanya › Antalya ,153.3
2012-04-22,110,Stage 1 - Alanya › Alanya ,135.2
2012-04-15,80,Stage 3 - Segovia › Segovia ,173.5
2012-04-14,82,Stage 2 - Avila	 › Avila	 ,158.7
2012-04-13,134,Stage 1 - Salamanca › Salamanca ,159.2
2012-03-31,67,Gran Premio Miguel Indurain (1.HC) ,179.3
2012-03-25,112,Stage 7 - Badalona › Barcelona ,119.8
2012-03-24,104,Stage 6 - Sant Fruitós de Bages › Badalona ,169.4
2012-03-23,82,Stage 5 - Ascó › Manresa ,207.1
2012-03-22,116,Stage 4 - Tremp › Ascó ,199.0
2012-03-21,66,Stage 3 - La Vall d'en Bas › Port Ainé ,154.2
2012-03-20,119,Stage 2 - Girona › Girona ,161.0
2012-03-19,137,Stage 1 - Calella › Calella ,138.9
2012-02-23,53,Stage 4 - Cruzcampo Jaen › La Guardia de Jaen ,145.6
2012-02-22,90,Stage 3 - Montemayor › La Gabias ,157.5
2012-02-21,59,Stage 2 - Malaga › Lucena ,144.7
2012-02-20,1,Stage 1 - Zahara de los Atunes › Benalmadena ,194.6
2012-02-19,98,Prologue - San Fernando › San Fernando ,6.0
2012-01-29,105,Stage 7 - San Luis › San Luis ,167.0
2012-01-28,59,Stage 6 - Lujan  › Quines ,201.0
2012-01-27,73,"Stage 5 -  La Toma  › Mirador del Sol, Merlo  ",160.6
2012-01-26,87,Stage 4 (ITT) - San Luis › San Luis ,19.5
2012-01-25,68,Stage 3 - Estancia Grande  › Mirador de Potrero ,168.2
2012-01-24,124,Stage 2 - Fraga  › Juana Koslay ,145.3
2012-01-23,87,Stage 1 - San Luis  › Villa Mercedes ,189.3
2012-01-15,73,Stage 10 - Santiago › Santiago ,79.3
2012-01-14,59,Stage 9 - Rancagua › Farellones ,141.6
2012-01-13,75,Stage 8 - Talca › Curicó ,137.5
2012-01-12,1,Stage 7 - Temuco › Los Angeles ,221.7
2012-01-11,85,Stage 6 - Valdivia › Villarrica ,128.8
2012-01-10,72,Stage 5b - Puerto Montt › Osorno ,131.1
2012-01-10,55,Stage 5a (ITT) - Puerto Montt › Puerto Montt ,20.0
2012-01-08,38,Stage 4 - Viña del Mar › Hacienda Santa Martina ,143.7
2012-01-07,66,Stage 3 - Los Vilos › Viña del Mar ,187.9
2012-01-06,51,Stage 2 - La Serena › Tongoy ,156.5
2012-01-05,8,Stage 1 (TTT) - La Serena › Coquimbo ,18.8
2011-08-06,DNF,Stage 4 - Roa de Duero › Clúnia ,168.0
2011-08-04,62,Stage 2 - Burgos › Castillo de Burgos ,144.0
2011-08-03,68,Stage 1 - Villarcayo › Alto de San Juan del Monte ,168.0
2011-07-30,DNF,Clasica Ciclista San Sebastian (WT) ,234.0
2011-07-25,35,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2011-07-10,40,Stage 9 - Lanzhou › Lanzhou ,94.2
2011-07-09,32,Stage 8 - Xining › Lanzhou ,239.7
2011-07-08,60,Stage 7 - Qilian › Menyuan ,170.4
