date,result ranking,race name,distance
2008-05-03,82.0,Stage 3 - Santiago de Compostela › Santiago de Compostela ,158.3
2008-05-02,54.0,Stage 2 - Santiago de Compostela › Santiago de Compostela ,180.4
2008-05-01,50.0,Stage 1 - Santiago de Compostela › Santiago de Compostela ,169.6
2008-05-03,82.0,Stage 3 - Santiago de Compostela › Santiago de Compostela ,158.3
2008-05-02,54.0,Stage 2 - Santiago de Compostela › Santiago de Compostela ,180.4
2008-05-01,50.0,Stage 1 - Santiago de Compostela › Santiago de Compostela ,169.6
2007-06-02,46.0,Stage 5 - Lesaka › El Perdon ,144.0
2007-06-01,61.0,Stage 4 - Lizarte › Lesaka ,119.0
2007-05-31,42.0,Stage 3 - San Adrian › Sangüesa ,154.0
2007-05-30,35.0,Stage 2 - Tudela › San Adrian ,160.5
2007-05-29,11.0,Stage 1 - Sabeco › Tudela ,162.0
2007-04-29,7.0,Stage 5 - Arroyo de San Serván › Mérida ,156.0
2007-04-28,9.0,Stage 4 - Miajadas › Miajadas ,158.2
2007-04-27,4.0,Stage 3 - Badajoz › Badajoz ,169.0
2007-04-26,13.0,Stage 2 - Fuente de Cantos › Fuente de Cantos ,164.1
2007-04-25,12.0,Stage 1 - Llerena › Jerez de los Caballeros ,173.0
2006-05-28,70.0,Stage 6 - Huarte › Pamplona ,120.9
2006-05-27,29.0,Stage 5 - Santesteban › Huarte ,152.0
2006-05-26,24.0,Stage 4 - Alsasua › Santesteban ,135.0
2006-05-25,41.0,Stage 3 - Viana › Alsasua ,142.0
2006-05-24,46.0,Stage 2 - Tudela › Viana/Las Cañas ,151.0
2006-05-23,82.0,Stage 1 - Ind.Lizarte (Pamplona) › Tudela ,141.5
2005-08-21,7.0,Gran Premio Ciudad de Vigo (1.2) ,126.4
2005-06-21,48.0,Stage 7 - Potes › Santander ,152.0
2005-06-20,85.0,Stage 6 - Torrelavega › Potes ,171.0
2005-06-19,97.0,Stage 5a - Solares › Santander ,113.0
2005-06-19,95.0,Stage 5b (ITT) - El Astillero › El Astillero ,14.8
2005-06-18,62.0,Stage 4 - Los Corrales › Los Corrales ,174.8
2005-06-17,74.0,Stage 3 - Lardo › Camargo ,147.3
2005-06-16,107.0,Stage 2 - Renedo › Laredo ,171.5
2005-06-15,125.0,Stage 1 - Santander › Torrelevega ,159.2
2005-04-23,88.0,Stage 4 - Fregenal de la Sierra › Fregenal de la Sierra ,162.3
2005-04-22,60.0,Stage 3a - Almendralejo › Almendralejo ,129.6
2005-04-22,73.0,Stage 3b (ITT) - Arroyo de San Serván › Arroyo de San Serván ,2.5
2005-04-21,79.0,Stage 2 - Talarrubias › Talarrubias ,144.7
2005-04-20,85.0,Stage 1 - Plasencia › Miajadas ,159.0
