date,result ranking,race name,distance
2022-06-26,3,National Championships Slovakia - Road Race (NC) ,
2022-06-23,DNF,National Championships Slovakia - ITT (NC) ,
2022-06-05,3,Memorial Philippe Van Coningsloo (1.2) ,176.3
2022-05-29,40,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,42,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,49,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,28,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,18,Stage 1 - Kayl › Kayl ,73.6
2022-05-22,78,Fyen Rundt - Tour of Funen (1.2) ,189.2
2022-05-21,54,Grand Prix Herning (1.2) ,179.8
2022-05-07,12,Ronde van Overijssel (1.2) ,199.8
2022-04-30,79,Grand Prix Wyszków (1.2) ,168.0
2022-04-29,56,Grand Prix Nasielsk-Serock (1.2) ,140.0
2022-03-27,44,Stage 3 - Rhodes › Maritsa ,150.2
2022-03-26,9,Stage 2 - Rhodes › Afantou ,153.5
2022-03-25,16,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,40,Prologue - Ialyssos › Ialyssos ,3.8
2022-03-20,18,International Rhodes Grand Prix (1.2) ,186.0
2022-03-13,18,Stage 2 - Rhodes › Salakos ,168.8
2022-03-12,9,Stage 1 - Koskinou › Koskinou ,172.1
2022-03-27,44,Stage 3 - Rhodes › Maritsa,150.2
2022-03-26,9,Stage 2 - Rhodes › Afantou,153.5
2022-03-25,16,Stage 1 - Rhodes › Kalamonas,138.5
2022-03-24,40,Prologue - Ialyssos › Ialyssos,3.8
2022-03-20,18,International Rhodes Grand Prix (1.2),186.0
2022-03-13,18,Stage 2 - Rhodes › Salakos,168.8
2022-03-12,9,Stage 1 - Koskinou › Koskinou,172.1
2021-09-24,24,World Championships U23 - Road Race (WC),161.1
2021-09-19,33,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,23,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,9,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,12,Stage 1 - Košice › Košice,158.4
2021-09-15,35,Prologue - Košice › Košice,1.6
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
2021-08-29,13,Stage 3 - Etupes › Etupes,164.7
2021-08-28,6,Stage 2 - Hérimoncourt › Hérimoncourt,146.4
2021-08-27,20,Prologue - Béthoncourt › Béthoncourt,3.6
2021-08-22,49,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6
2021-08-21,75,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3
2021-08-20,72,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,106,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,28,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,89,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,75,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,28,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,70,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,83,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-08-08,7,National Championships Slovakia U23 - Road Race (NC),
2021-08-05,3,National Championships Slovakia U23 - ITT (NC),
2021-07-25,46,GP Kranj (1.2),157.3
2021-07-18,45,Puchar MON (1.2),158.0
2021-07-17,24,Stage 4 - Kozienice › Kozienice,165.0
2021-07-16,36,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,165.0
2021-07-15,37,Stage 2 - Baboszewo › Baboszewo,168.0
2021-07-14,3,Stage 1 - Teresin › Teresin,168.0
2021-07-11,10,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,11,Visegrad 4 Kerekparverseny (1.2),157.3
2021-06-26,16,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,48,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,71,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,45,Stage 2 - Kutno › Płock,96.9
2021-06-23,51,Stage 1 - Pabianice › Łódź,75.1
2021-06-20,2,National Championships Slovakia - Road Race (NC),227.5
2021-06-06,98,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,36,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,49,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,90,Prologue - Cracow  › Cracow ,1.4
2021-05-30,40,Fyen Rundt - Tour of Funen (1.2),206.1
2021-05-29,51,Grand Prix Herning (1.2),195.0
2021-05-15,76,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,12,Stage 1 - Illiers-Combray › Brou,120.4
2021-04-11,18,Stage 3 - Rhodes › Afando,153.5
2021-04-10,32,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,9,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,38,Prologue - Rhodes › Rhodes,2.2
2021-04-04,43,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2021-03-21,46,GP Slovenian Istria (1.2),156.5
2021-03-07,19,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,25,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-18,DNF,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,78,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,11,Stage 1a - Žilina › Žilina,106.4
2020-09-16,101,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-09-03,DNF,Stage 3 - Riccione › Riccione,168.9
2020-09-02,116,Stage 2 - Riccione › Sogliano al Rubicone,166.5
2020-09-01,96,Stage 1a - Gatteo › Gatteo,97.8
2020-09-01,21,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3
2020-08-30,DNF,Memorial Marco Pantani (1.1),199.8
2020-08-29,48,Trofeo Matteotti (1.1),195.0
2020-08-22,6,National Championships Slovakia - Road Race (NC),192.0
2020-08-16,8,National Championships Slovakia U23 - Road Race (NC),165.2
2020-08-03,DNF,Gran Trittico Lombardo (1.Pro),199.7
2020-03-01,121,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,42,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-16,DNF,Trofeo Laigueglia (1.Pro),202.0
2020-02-09,109,Stage 5 (ITT) - Alès › Alès,10.7
2020-02-08,86,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7
2020-02-07,107,Stage 3 - Bessèges  › Bessèges ,158.2
2020-02-06,117,Stage 2 - Milhaud › Poulx,156.1
2020-02-05,99,Stage 1 - Bellegarde › Bellegarde,141.1
2019-10-06,DNF,Gran Premio Bruno Beghelli (1.HC),199.3
2019-09-27,29,World Championships U23 - Road Race (WC),171.6
2019-09-21,61,Stage 4 - Hlohovec › Senica,142.1
2019-09-20,82,Stage 3 - Ružomberok › Hlohovec,200.6
2019-09-19,45,Stage 2 - Bardejov › Ružomberok,226.6
2019-09-18,81,Stage 1a - Bardejov › Bardejov,138.2
2019-09-18,97,Stage 1b (ITT) - Bardejov › Bardejov,7.4
2019-09-07,DNF,Stage 4 - Forgaria nel Friuli › San Daniele del Friuli,144.5
