date,result ranking,race name,distance
2005-08-08,77,Stage 2 - Lerma › Miranda de Ebro (San Juan del Monte) ,175.0
2005-08-07,66,Stage 1 - Burgos › Medina de Pomar ,162.0
2005-07-10,71,Stage 7 - Wien › Wien ,130.0
2005-07-09,77,Stage 6 - Graz › Podersdorf ,207.0
2005-07-08,34,Stage 5 - Haus im Ennstal › Graz ,52.5
2005-07-07,99,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10.0
2005-07-06,25,Stage 3 - Lienz › Kitzbühel ,179.0
2005-07-05,103,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118.0
2005-07-04,29,Stage 1 - Linz › Salzburg ,186.5
2005-06-21,62,Stage 5 - Gijon › Oviedo ,150.0
2005-06-20,49,Stage 4 - Cangas › Narcea ,186.0
2005-06-19,46,Stage 3 - Toscaf › El Acebo ,180.2
2005-06-18,53,Stage 2 - Llanes › Aviles ,163.3
2005-06-17,85,Stage 1 - Oviedo › Llanes ,159.0
2005-06-15,53,Subida al Naranco (1.1) ,166.0
2005-06-04,53,Stage 4a - Murgia-Zuia › Abadiño ,89.0
2005-06-04,73,Stage 4b (ITT) - Elorrio › Abadiño (Matiena) ITT ,13.7
2005-06-03,71,Stage 3 - Tolosa › Strio. de Oro ,135.8
2005-06-02,82,Stage 2 - Sopelana › Tolosa ,181.5
2005-06-01,92,Stage 1 - Eibar › Sopelana ,164.8
2005-05-04,DNF,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,85,Stage 1 - Sankt Pölten › Traismauer ,185.0
2005-05-02,74,Prologue - Sankt Pölten › Sankt Pölten ,8.0
2005-05-01,DNF,Rund um den Henninger Turm (1.HC) ,211.3
2005-04-22,63,Stage 4 - Puegnago del Garda › Arco di Trento ,162.0
2005-04-21,109,Stage 3 - Revò › Salò ,175.0
2005-04-20,96,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,139,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,DNF,Giro d'Oro (1.1) ,184.0
2005-04-15,DNF,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-14,79,GP de Denain Porte du Hainaut (1.1) ,199.0
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-04-07,39,Grand Prix Pino Cerami (1.1) ,184.0
2005-08-08,77,Stage 2 - Lerma › Miranda de Ebro (San Juan del Monte) ,175.0
2005-08-07,66,Stage 1 - Burgos › Medina de Pomar ,162.0
2005-07-10,71,Stage 7 - Wien › Wien ,130.0
2005-07-09,77,Stage 6 - Graz › Podersdorf ,207.0
2005-07-08,34,Stage 5 - Haus im Ennstal › Graz ,52.5
2005-07-07,99,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10.0
2005-07-06,25,Stage 3 - Lienz › Kitzbühel ,179.0
2005-07-05,103,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118.0
2005-07-04,29,Stage 1 - Linz › Salzburg ,186.5
2005-06-21,62,Stage 5 - Gijon › Oviedo ,150.0
2005-06-20,49,Stage 4 - Cangas › Narcea ,186.0
2005-06-19,46,Stage 3 - Toscaf › El Acebo ,180.2
2005-06-18,53,Stage 2 - Llanes › Aviles ,163.3
2005-06-17,85,Stage 1 - Oviedo › Llanes ,159.0
2005-06-15,53,Subida al Naranco (1.1) ,166.0
2005-06-04,53,Stage 4a - Murgia-Zuia › Abadiño ,89.0
2005-06-04,73,Stage 4b (ITT) - Elorrio › Abadiño (Matiena) ITT ,13.7
2005-06-03,71,Stage 3 - Tolosa › Strio. de Oro ,135.8
2005-06-02,82,Stage 2 - Sopelana › Tolosa ,181.5
2005-06-01,92,Stage 1 - Eibar › Sopelana ,164.8
2005-05-04,DNF,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,85,Stage 1 - Sankt Pölten › Traismauer ,185.0
2005-05-02,74,Prologue - Sankt Pölten › Sankt Pölten ,8.0
2005-05-01,DNF,Rund um den Henninger Turm (1.HC) ,211.3
2005-04-22,63,Stage 4 - Puegnago del Garda › Arco di Trento ,162.0
2005-04-21,109,Stage 3 - Revò › Salò ,175.0
2005-04-20,96,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,139,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,DNF,Giro d'Oro (1.1) ,184.0
2005-04-15,DNF,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-14,79,GP de Denain Porte du Hainaut (1.1) ,199.0
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-04-07,39,Grand Prix Pino Cerami (1.1) ,184.0
2004-09-26,60,Stage 21 (ITT) - Madrid › Madrid  ,28.2
