date,result ranking,race name,distance
2022-06-18,144,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,133,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,30,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,64,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,79,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,59,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,96,Stage 1 - Gradara › Argenta ,164.9
2022-06-05,50,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6
2022-06-02,30,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-29,DNF,Coppa della Pace - Trofeo F.lli Anelli (1.2U) ,172.0
2022-05-08,39,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-05-01,54,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2021-06-27,23.0,National Championships Eritrea - Road Race (NC),155.0
2021-05-09,3.0,Stage 8 - Kigali  › Kigali ,75.3
2021-05-08,44.0,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2021-05-07,10.0,Stage 6 - Kigali  › Mont Kigali,152.6
2021-05-06,12.0,Stage 5 - Nyagatare › Kigali (Kimironko),149.3
2021-05-05,20.0,Stage 4 - Kigali  › Musanze,123.9
2021-05-04,12.0,Stage 3 - Nyanza › Gicumbi,171.6
2021-05-03,12.0,Stage 2 - Kigali  › Huye,120.5
2021-05-02,53.0,Stage 1 - Kigali  › Rwamagana,115.6
2019-06-28,3.0,National Championships Eritrea MJ - ITT (NC),
