date,result ranking,race name,distance
2005-06-26,20,National Championships Great Britain - Road Race (NC) ,206.0
2005-05-24,DNS,Stage 3 - Tubbercurry › Lisdoonvarna ,156.0
2005-05-23,101,Stage 2 - Emyvale › Tubbercurry ,165.0
2005-05-22,65,Stage 1 - Dublin › Emyvale ,136.0
2005-05-08,33,Lincoln International GP (1.2) ,164.0
2005-04-03,5,Archer International Grand Prix (1.2) ,189.9
2005-06-26,20,National Championships Great Britain - Road Race (NC) ,206.0
2005-05-24,DNS,Stage 3 - Tubbercurry › Lisdoonvarna ,156.0
2005-05-23,101,Stage 2 - Emyvale › Tubbercurry ,165.0
2005-05-22,65,Stage 1 - Dublin › Emyvale ,136.0
2005-05-08,33,Lincoln International GP (1.2) ,164.0
2005-04-03,5,Archer International Grand Prix (1.2) ,189.9
2004-09-05,64,Stage 5 - London › London ,72.5
2004-09-04,82,Stage 4 - Newport › Celtic Manor Resort ,160.0
2004-09-03,79,Stage 3 - Bakewell › Nottingham ,192.0
2004-09-02,84,Stage 2 - Leeds › Sheffield ,172.0
2004-09-01,92,Stage 1 - Manchester › Manchester ,207.0
2004-08-08,20,Havant International GP (1.5) ,
2004-08-05,67,Stage 2 - Lescar › Pau ,161.0
2004-08-04,75,Stage 1 - Tarbes › Cauterets ,145.0
2004-06-20,45,Stage 6 - Kladovo › Pozarevac ,177.0
2004-06-19,28,Stage 5 - Paracin › Kladovo ,198.0
2004-06-18,48,Stage 4 - Nis › Paracin ,140.0
2004-06-17,70,Stage 3 - Cacak › Nis ,194.0
2004-06-16,35,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,75,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2004-05-26,32,Stage 4 - Charleville › Cahirciveen ,181.0
2004-04-25,12,Shay Elliott Memorial (1.5) ,
2003-05-25,66,Stage 8 - Dublin › Dublin ,40.0
2003-05-24,55,Stage 7 - Donegal › Oldcastle ,180.0
2003-05-23,55,Stage 6 - Buncrana › Oldcastle ,167.0
2003-05-22,53,Stage 5 - Letterkenny › Buncrana ,146.0
2003-05-21,58,Stage 4 - Ballina › Letterkenny ,173.0
2003-05-20,62,Stage 3 - Clifden › Ballina ,142.0
2003-05-19,71,Stage 2 - Roscrea › Clifden ,188.0
2003-05-18,109,Stage 1 - Dublin › Roscrea ,135.0
2003-05-11,56,Lincoln International GP (1.5) ,164.0
