date,result ranking,race name,distance
2022-06-25,DNF,National Championships Spain U23 - Road Race (NC) ,164.3
2022-06-24,3,National Championships Spain U23 - ITT (NC) ,21.5
2022-06-18,28,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,5,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,27,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,35,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,13,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,17,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,93,Stage 1 - Gradara › Argenta ,164.9
2022-05-15,5,Vigo (NAT) ,180.0
2022-05-01,4,Santikutz Klasika Clasica Santa Cruz (NAT) ,154.15
2022-04-19,9,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-18,8,Giro del Belvedere (1.2U) ,166.2
2022-04-03,8,Trofeo Piva (1.2U) ,179.2
2022-03-27,21,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6
2022-03-13,1,Aiztondo Klasika-Memorial Patxi Alkorta (NAT) ,139.5
2022-03-06,12,Trofeo Guerrita Memorial Juan Romero y Diego Sánchez (NAT) ,167.0
2022-04-19,9.0,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-18,8.0,Giro del Belvedere (1.2U),166.2
2022-04-03,8.0,Trofeo Piva (1.2U),179.2
2022-03-27,21.0,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U),179.6
2021-10-03,10.0,Stage 5 - Auterive › Saint-Girons,157.5
2021-10-02,2.0,Stage 4 - Fonsorbes › Plateau de Beille,149.0
2021-10-01,30.0,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,45.0,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,33.0,Stage 1 - Toulouse › Montauban,166.5
2021-07-18,21.0,Stage 3 - Fénis › Cogne (Valnontey),149.0
2021-07-17,23.0,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,29.0,Stage 1 - Pollein › Pollein,110.7
2021-06-19,15.0,National Championships Spain U23 - Road Race (NC),133.4
2021-06-12,55.0,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,44.0,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,47.0,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,41.0,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,59.0,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,14.0,Stage 5 - Fanano › Sestola,142.0
2021-06-06,18.0,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,83.0,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,26.0,Stage 2 - Riccione › Imola,138.3
2021-06-03,70.0,Stage 1 - Cesenatico › Riccione,144.5
2020-08-22,9.0,National Championships Spain U23 - Road Race (NC),131.0
2020-08-21,6.0,National Championships Spain U23 - ITT (NC),26.3
2019-09-23,40.0,World Championships MJ - ITT (WC),27.6
2019-08-18,4.0,National Championships Spain MJ - ITT (NC),16.0
2019-07-14,19.0,Stage 4 - Artemare › Hauteville-Lompnes,106.5
2019-07-13,80.0,Stage 3 (ITT) - Massignieu de Rives › Massignieu de Rives,9.9
2019-07-12,25.0,Stage 2 - Nantua › Belley,124.9
2019-07-11,50.0,Stage 1 - Serrières de Briord › Blyes,119.0
2019-03-31,24.0,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),120.6
2018-09-07,34.0,National Championships Spain MJ - ITT (NC),18.7
