date,result ranking,race name,distance
2012-08-26,16,Stage 10 - Sintra › Lisboa ,149.5
2012-08-25,91,Stage 9 (ITT) - Pedrogão ›  Leiria ,32.6
2012-08-24,98,Stage 8 - Guarda › Seia (Torre) ,154.9
2012-08-23,17,Stage 7 - Gouveia › Sabugal ,185.3
2012-08-21,30,Stage 6 - Aveiro › Viseu ,184.1
2012-08-20,120,Stage 5 - Armamar › Oliveira de Azeméis ,176.6
2012-08-19,123,Stage 4 - Viana do Castelo › Mondim de Basto ,151.9
2012-08-18,106,Stage 3 - Vila Nova da Cerveira › Fafe ,176.1
2012-08-17,9,Stage 2 - Oliveira do Bairro › Trofa ,190.7
2012-08-16,139,Stage 1 - Termas Monfortinho › Oliveira do Hospital ,200.8
2012-08-15,92,Prologue - Castelo Branco › Castelo Branco ,2.2
2012-08-05,115,Stage 5 - Revenga › Lagunas de Neila ,170.0
2012-08-04,109,Stage 4 - Doña Santos › Clunia ,170.0
2012-08-03,19,Stage 3 - Santo Domingo de Silos › Lerma ,159.0
2012-08-02,111,Stage 2 - Burgos › Burgos ,141.0
2012-08-01,99,Stage 1 - Miranda de Ebro › Ojo Guareña ,135.0
2012-07-31,20,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170.0
2012-07-25,DNF,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2012-06-24,7,National Championships Spain - Road Race (NC) ,197.9
2012-06-17,70,Stage 3 - Montsûrs  › Laval ,166.0
2012-06-16,64,Stage 2 - Villaines-la-Juhel › Villaines-la-Juhel ,173.0
2012-06-15,98,Stage 1 - Renault Saint-Berthevin › Lassay-les-Chateaux ,187.0
2012-06-14,103,Prologue - Laval › Laval ,4.5
2012-05-06,DNF,Stage 2 - Colmenar Viejo › Pto. de la Morcuera ,182.4
2012-05-05,101,Stage 1 (ITT) - Madrid › Madrid ,7.8
2012-04-22,52,Vuelta Ciclista a La Rioja (1.1) ,190.9
2012-04-14,DNF,Stage 2 - Avila	 › Avila	 ,158.7
2012-04-13,15,Stage 1 - Salamanca › Salamanca ,159.2
2012-03-25,7,Stage 4 - Mértola  › Grândola ,141.0
2012-03-24,16,Stage 3 - Odemira  › Ourique ,168.6
