date,result ranking,race name,distance
2021-07-06,27,Stage 3 - Sibiu › Sibiu ,205.3
2021-07-05,109,Stage 2 - Sibiu › Bâlea Lac ,187.5
2021-07-04,38,Stage 1 - Sibiu › Paltinis ,177.9
2021-07-03,22,Prologue - Sibiu › Sibiu ,2.5
2021-06-20,6,National Championships Russia - Road Race (NC) ,189.0
2021-06-17,10,National Championships Russia - ITT (NC) ,40.0
2021-06-13,8,Stage 4 - Moscow › Moscow ,142.8
2021-06-12,7,Stage 3 - Moscow › Moscow ,156.8
2021-06-11,16,Stage 2 - Moscow › Moscow ,122.4
2021-06-10,7,Stage 1 - Moscow › Moscow ,149.6
2021-06-09,19,Prologue - Moscow › Moscow ,3.8
2021-03-28,40,GP Adria Mobil (1.2) ,181.5
2021-03-21,107,"Per Sempre ""Alfredo"" (1.1) ",162.0
2021-07-06,27,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,109,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,38,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,22,Prologue - Sibiu › Sibiu,2.5
2021-06-20,6,National Championships Russia - Road Race (NC),189.0
2021-06-17,10,National Championships Russia - ITT (NC),40.0
2021-06-13,8,Stage 4 - Moscow › Moscow,142.8
2021-06-12,7,Stage 3 - Moscow › Moscow,156.8
2021-06-11,16,Stage 2 - Moscow › Moscow,122.4
2021-06-10,7,Stage 1 - Moscow › Moscow,149.6
2021-06-09,19,Prologue - Moscow › Moscow,3.8
2021-03-28,40,GP Adria Mobil (1.2),181.5
2021-03-21,107,"Per Sempre ""Alfredo"" (1.1)",162.0
2020-10-11,28,Paris - Tours Elite (1.Pro),213.0
2020-09-27,54,Paris-Chauny (1.1),203.1
2020-09-19,42,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,63,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,41,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,61,Stage 1a - Žilina › Žilina,106.4
2020-09-16,79,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-08-29,DNF,Trofeo Matteotti (1.1),195.0
2020-08-08,118,Milano-Sanremo (1.UWT),305.0
2020-08-05,66,Milano-Torino (1.Pro),198.0
2020-08-03,DNF,Gran Trittico Lombardo (1.Pro),199.7
2019-10-13,DNF,Paris - Tours Elite (1.HC),217.0
2019-10-06,DNF,Gran Premio Bruno Beghelli (1.HC),199.3
2019-10-03,29,Sparkassen Münsterland Giro (1.HC),193.3
2019-09-29,DNF,World Championships - Road Race (WC),260.7
2019-09-22,DNF,Trofeo Matteotti (1.1),195.0
2019-09-19,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.1),195.9
2019-09-18,DNF,Giro della Toscana - Memorial Alfredo Martini (1.1),204.4
2019-09-15,DNF,Coppa Bernocchi - GP BPM (1.1),198.2
2019-09-08,24,GP de Fourmies / La Voix du Nord (1.HC),205.0
2019-09-07,45,Brussels Cycling Classic (1.HC),190.5
2019-08-31,77,Stage 2 - Almaty › Medeo ice skating stadium,160.0
2019-08-30,81,Stage 1 - Almaty › Almaty,118.6
2019-08-25,76,EuroEyes Cyclassics Hamburg (1.UWT),216.7
2019-08-17,56,Stage 5 - Santo Domingo de Silos › Lagunas de Neila,146.0
2019-08-16,42,Stage 4 - Atapuerca › Ciudad Romana de Clunia,174.0
2019-08-15,82,Stage 3 - Sargentes de la Lora › Picón Blanco,150.0
2019-08-14,21,Stage 2 - Gumiel de Izan › Lerma,155.0
2019-08-13,87,Stage 1 - Burgos › Burgos,162.0
2019-06-30,16,National Championships Russia - Road Race (NC),187.2
2019-06-23,109,European Games - Road Race (JR),180.0
2019-06-13,91,GP du canton d'Argovie (1.HC),185.9
2019-06-09,38,Stage 3 - Cossé-le-Vivien › Laval,173.0
2019-06-08,20,Stage 2 - La Croixille › Lassay-les-Châteaux,179.0
2019-06-07,32,Stage 1 - Renault Saint-Berthevin › Changé,183.0
2019-06-06,51,Prologue - Laval › Laval ,4.5
2019-05-26,66,Stage 3 - Parc des Oiseaux (Villars-les-Dombes) › Col du Grand Colombier,118.9
2019-05-25,71,Stage 2 - Bellignat › Col de la Faucille,123.9
2019-05-24,16,Stage 1 - Bourg-en-Bresse › Saint-Vulbas,162.6
2019-05-19,66,Stage 3 - Huesca › Zaragoza,127.4
2019-05-18,78,Stage 2 - Sadaba › Canfranc,186.2
2019-05-17,68,Stage 1 - Andorra › Calatayud,186.2
2019-05-12,76,Stage 3 - Madrid › Madrid,99.9
2019-05-11,55,Stage 2 - San Martin de Valdeiglesias › San Martin de Valdeiglesias,163.0
2019-05-10,76,Stage 1 - Aranjuez › Aranjuez,161.0
2019-05-01,DNF,Eschborn-Frankfurt (1.UWT),187.5
2019-03-16,OTL,Stage 4 - Foligno › Fossombrone,221.0
2019-03-15,150,Stage 3 - Pomarance › Foligno,226.0
2019-03-14,118,Stage 2 - Camaiore › Pomarance,195.0
2019-03-13,18,Stage 1 (TTT) - Lido di Camaiore › Lido di Camaiore,21.5
2019-03-02,33,Stage 7 - Dubai Safari Park › City Walk,145.0
2019-03-01,118,Stage 6 - Ajman › Jebel Jais,180.0
2019-02-28,81,Stage 5 - Flag Island › Khor Fakkan,181.0
2019-02-27,121,Stage 4 - Palm Jumeirah › Hatta Dam,197.0
2019-02-26,119,Stage 3 - UAE University › Jebel Hafeet,179.0
2019-02-25,108,Stage 2 - Yas Island › Abu Dhabi Big Flag,184.0
2019-02-24,19,Stage 1 (TTT) - Al Hudayriat Island › Al Hudayriat Island,16.0
2019-02-17,DNF,Clasica de Almeria (1.HC),192.5
2019-02-16,75,Stage 2 - Beniel › Murcia,180.3
2019-02-15,86,Stage 1 - Yecla › San Javier,188.8
2019-02-10,91,Stage 4 (ITT) - Alès › Alès,10.7
2019-02-09,135,Stage 3 - Bessèges › Bessèges,158.0
2019-02-08,23,Stage 2 - Saint-Geniés-de-Malgoires › La Calmette,157.9
2019-02-07,57,Stage 1 - Bellegarde › Beaucaire,140.0
2018-10-14,65,Stage 6 - Bursa › Istanbul,166.7
2018-10-13,104,Stage 5 - Selçuk › Manisa,137.3
2018-10-12,94,Stage 4 - Marmaris › Selçuk,206.9
2018-10-11,92,Stage 3 - Fethiye › Marmaris,137.2
2018-10-10,37,Stage 2 - Alanya › Antalya,154.1
2018-10-09,110,Stage 1 - Konya › Konya,150.0
2018-10-03,DNF,Sparkassen Münsterland Giro (1.HC),210.8
2018-09-28,75,World Championships U23 - Road Race (WC),179.5
2018-09-22,DNF,Memorial Marco Pantani (1.1),199.8
2018-09-20,DNF,Coppa Sabatini - Gran Premio citta  di Peccioli (1.1),201.8
2018-09-16,80,Stage 4 - Nitra › Galanta,161.8
2018-09-15,22,Stage 3 - Dubnica nad Vahom › Nitra,180.6
2018-09-14,26,Stage 2 - Ruzomberok › Dubnica nad Vahom,191.7
2018-09-13,64,Stage 1 - Poprad › Strbske Pleso,169.9
2018-09-12,36,Prologue - Poprad › Poprad,1.9
2018-08-26,42,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8
2018-08-25,66,Stage 9 - Séez › Val d'Isère,89.0
2018-08-24,85,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1
2018-08-23,91,Stage 7 - Moutiers › Méribe,35.9
2018-08-22,115,Stage 6 - Le Blanc › Cérilly,183.5
2018-08-21,69,Stage 5 - Beaugency › Levroux,130.4
2018-08-20,10,Stage 4 (TTT) - Orléans › Orléans,20.2
2018-08-19,106,Stage 3 - Le Lude › Châteaudu,165.8
2018-08-18,74,Stage 2 - Drefféac › Châteaubriant,137.6
2018-08-17,94,Stage 1 - Grand-Champ › Elven,132.5
2018-06-22,DNS,Stage 3 - Mussolente › Passo Giau,158.3
2018-06-21,101,Stage 2 - Lido di Jesolo › Maser ,152.5
2018-06-20,5,Stage 1 (TTT) - Musile di Piave › Lido di Jesolo,23.3
2018-06-16,42,Stage 9a - Conegliano › Valdobbiadene,72.8
2018-06-16,28,Stage 9b (ITT) - Il Muro di cà del Poggio › Cà del Poggio,22.4
2018-06-15,40,Stage 8 - Levico Terme › Asiago,157.4
2018-06-14,57,Stage 7 - Schio › Pian Delle Fugazze,136.9
2018-06-13,46,Stage 6 - Dimaro Folgarida › Pergine Valsugana,120.7
2018-06-12,60,Stage 5 - Darfo Boario Terme › Dimaro Folgarida (Malga di Dimaro),127.8
2018-06-11,101,Stage 4 - Mornico Al Serio › Passo Manivia,127.9
2018-06-10,22,Stage 3 - Rio Saliceto › Mornico Al Serio,164.3
2018-06-09,99,Stage 2 - Nonantola › Sestola,138.2
2018-06-08,44,Stage 1 - Riccione › Forlì,137.7
2018-06-07,38,Prologue - Forlì › Forlì,4.4
2018-06-03,DNF,Gran Premio Citta di Lugano (1.1),185.6
2018-05-01,9,Stage 3 - Marciano della Chiana › Buonconvento,163.0
2018-04-30,29,Stage 2 - Radicofani › Monte Amiata,156.2
2018-04-28,44,Stage 1 - Paganico › Cinigiano,146.3
2018-04-14,29,ZLM tour (1.Ncup),178.0
2018-04-07,DNF,Ronde van Vlaanderen Beloften (1.Ncup),165.9
