date,result ranking,race name,distance
2001-08-14,40.0,Stage 13 - Fafe › Lordelo ,171.3
2001-08-12,31.0,Stage 11 - Vila Real › Senhora da Graça ,136.6
2001-08-07,90.0,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-07-08,3.0,Stage 5 (ITT) - Redondo › Évora ,34.0
2001-05-05,50.0,Stage 4 - Porto › Lordelo ,142.5
2001-05-04,58.0,Stage 3 - Porto › Matosinhos ,147.2
2001-05-03,42.0,Stage 2 - Porto › Gondomar ,145.0
2001-05-02,37.0,Stage 1 - Porto › Gaia ,160.4
2001-02-15,123.0,Stage 5 - Loulé › Loulé ,174.8
2001-02-14,113.0,Stage 4 - Portimão › Portimão ,169.9
2001-02-13,143.0,Stage 3 - Faro › Fóia ,170.5
2001-02-12,139.0,Stage 2 - Castro Marim › Albufeira ,168.3
2001-02-11,60.0,Stage 1 - Tavira › Tavira ,171.7
2001-08-14,40.0,Stage 13 - Fafe › Lordelo ,171.3
2001-08-12,31.0,Stage 11 - Vila Real › Senhora da Graça ,136.6
2001-08-07,90.0,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-07-08,3.0,Stage 5 (ITT) - Redondo › Évora ,34.0
2001-05-05,50.0,Stage 4 - Porto › Lordelo ,142.5
2001-05-04,58.0,Stage 3 - Porto › Matosinhos ,147.2
2001-05-03,42.0,Stage 2 - Porto › Gondomar ,145.0
2001-05-02,37.0,Stage 1 - Porto › Gaia ,160.4
2001-02-15,123.0,Stage 5 - Loulé › Loulé ,174.8
2001-02-14,113.0,Stage 4 - Portimão › Portimão ,169.9
2001-02-13,143.0,Stage 3 - Faro › Fóia ,170.5
2001-02-12,139.0,Stage 2 - Castro Marim › Albufeira ,168.3
2001-02-11,60.0,Stage 1 - Tavira › Tavira ,171.7
2000-07-30,107.0,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,101.0,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,86.0,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,74.0,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,73.0,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,58.0,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,24.0,Stage 1 - Loulé › Loulé ,172.7
2000-07-08,3.0,Stage 3b (ITT) - Beato › Marvila ,10.0
2000-04-28,13.0,Stage 4 - Mora › Portalegre ,160.8
2000-04-26,50.0,Stage 2 - Sines › Beja ,198.8
2000-04-25,17.0,Stage 1 (ITT) - Santo André › Santiago do Cacém ,12.5
1999-07-10,5.0,Stage 2b ,
1996-09-01,46.0,GP Ouest France - Plouay () ,209.0
1996-02-20,3.0,Stage 2 - Arcos de la Frontera  › Vélez-Málaga ,224.0
1995-04-29,1.0,Stage 3 ,176.0
