date,result ranking,race name,distance
2015-02-01,67,Trofeo Playa de Palma-Palma (1.1) ,168.2
2015-01-30,DNF,Trofeo Andratx-Mirador d\'Es Colomer (1.1) ,165.7
2015-01-29,111,Trofeo Santanyi-Ses Salines-Campos (1.1) ,175.5
2015-02-01,67,Trofeo Playa de Palma-Palma (1.1) ,168.2
2015-01-30,DNF,Trofeo Andratx-Mirador d\'Es Colomer (1.1) ,165.7
2015-01-29,111,Trofeo Santanyi-Ses Salines-Campos (1.1) ,175.5
2011-04-20,DSQ,Stage 6 - Salto › Paysandy ,118.0
2011-04-19,92,Stage 5 - Tacuarembó › Salto ,148.7
2011-04-18,22,Stage 4 - Melo › Tacuarembo ,148.6
2011-04-17,85,Stage 3 - José Pedro Varela › Melo ,145.3
2011-04-16,26,Stage 2 - Montevideo › Minas ,146.1
2011-04-15,66,Stage 1 - Montevideo › Las Piedras ,179.0
2011-02-07,42,Trofeo Cala Millor-cala Millor (1.1) ,172.4
2011-02-06,43,Trofeo Palma de Mallorca (int.) ,116.0
2010-06-13,83,Stage 4 - Redondo › Évora ,162.0
2010-06-12,32,Stage 3 (ITT) - Reguengos Monsaraz › Monsaraz ,18.4
2010-06-11,102,Stage 2 - Viana do Alentejo › Estremoz ,180.2
2010-06-10,45,Stage 1 - Vidigueira › Aljustrel ,178.0
2010-02-11,DNF,Trofeo Magaluf - Palmanova (1.1) ,158.5
2010-02-10,OTL,Deià Trophy (1.1) ,143.0
2008-11-30,26,Stage 7 (ITT) - Garita › Atayala ,17.0
2008-11-29,42,Stage 6 - Teopisca › Los Lagos Comitan ,172.0
2008-11-28,30,Stage 5 - Tuxtla › Teopisca ,124.0
2008-11-27,45,Stage 4 - Arriaga › Tuxtla Gutierrez ,147.5
2008-11-26,53,Stage 3 - Huixtla › Arriaga ,187.0
2008-11-25,1,Stage 2 (ITT) - Santo Domingo › Tapachula ,38.0
2008-11-25,37,Stage 1 - Tapachula › Tapachula ,113.0
2008-02-11,86,Trofeo Cala: Cala Millor - Son Servera (1.1) ,162.7
2008-02-10,129,Trofeo Mallorca (1.1) ,100.0
2007-06-09,71,Stage 6 - El Pont de Suert › Lleida ,140.7
2007-06-08,97,Stage 5b - Les › El Pont de Suert ,60.0
2007-06-07,99,Stage 4 - La Seu d'Urgell › Vielha ,127.3
2007-06-06,98,Stage 3 - Tremp › La Seu d'Urgell ,85.0
2007-06-05,79,Stage 2 - Alcarras › Tremp ,114.3
2007-06-04,30,Stage 1 - Lleida › Alcarras ,120.4
2007-02-12,182,Trofeo Cala Millor-Cala Bona (1.1) ,159.4
2007-02-11,157,Trofeo Mallorca (1.1) ,100.0
2005-02-06,100,Trofeo Mallorca (1.1) ,76.0
2004-02-04,133,Trofeo Manacor (1.3) ,159.8
2004-02-02,103,Trofeo Alcudia (1.3) ,159.0
2003-04-23,104,Stage 1b - Don Benito › Almendralejo ,148.6
2003-04-23,7,Stage 1a (TTT) - Don Benito › Don Benito ,6.4
2003-02-03,164,Trofeo Cala: Cala Bona - Cala Rajada (1.3) ,164.5
2003-02-02,95,Trofeo Mallorca (1.3) ,80.0
2000-04-30,88,Stage 3 - Najera › Estacion Valdezcaray ,180.0
2000-04-29,75,Stage 2 - Albelda de Iregua › Logroño ,192.0
2000-04-28,111,Stage 1 - Autol › Calahorra ,168.0
