date,result ranking,race name,distance
1999-12-09,2,Stage 7b - Zorgho › Fada N'Gourma ,114.0
1999-12-08,1,Stage 6b - Ouagadougou › Ziniaré ,67.0
1999-12-03,1,Stage 2a - Bobo Dioulasso › Houndé ,105.0
1999-05-02,15,GP Stad Vilvoorde () ,168.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-04,26,Le Samyn () ,160.0
1999-12-09,2,Stage 7b - Zorgho › Fada N'Gourma ,114.0
1999-12-08,1,Stage 6b - Ouagadougou › Ziniaré ,67.0
1999-12-03,1,Stage 2a - Bobo Dioulasso › Houndé ,105.0
1999-05-02,15,GP Stad Vilvoorde () ,168.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-04,26,Le Samyn () ,160.0
1998-09-19,3,Leeuwse Pijl () ,170.0
1998-09-06,59,Grote Prijs Jef Scherens - Leuven () ,191.0
1998-06-17,11,Brussel-Ingooigem () ,168.0
1997-09-02,35,Schaal Sels (1.1) ,194.0
1995-06-18,3,Grand Prix Criquielion (1.2) ,150.0
