date,result ranking,race name,distance
2022-06-26,28,National Championships Spain - Road Race (NC) ,186.1
2022-06-19,73,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,38,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,46,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,61,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-02-18,DNS,Stage 3 - Lucena › Otura ,153.2
2022-02-17,41,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,52,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-06,67,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,46,Stage 4 - Orihuela › Torrevieja  ,193.1
2022-02-04,23,Stage 3 - Alicante › Antenas del Maigmó ,155.1
2022-02-03,117,Stage 2 - Bétera › Torrent ,171.5
2022-02-02,46,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-02-18,DNS,Stage 3 - Lucena › Otura,153.2
2022-02-17,41,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,52,Stage 1 - Ubrique › Iznájar,200.7
2022-02-06,67,Stage 5 - Paterna › Valencia,92.0
2022-02-05,46,Stage 4 - Orihuela › Torrevieja ,193.1
2022-02-04,23,Stage 3 - Alicante › Antenas del Maigmó,155.1
2022-02-03,117,Stage 2 - Bétera › Torrent,171.5
2022-02-02,46,Stage 1 - Les Alqueries › Torralba del Pinar,166.7
2021-09-04,62,Tour du Jura Cycliste (1.1),181.75
2021-09-03,95,Classic Grand Besançon Doubs (1.1),172.55
2021-08-29,50,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-20,30,Stage 4 - Sauviat-sur-Vige › Limoges,169.7
2021-08-19,6,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2
2021-08-18,24,Stage 2 - Agonac › Payzac,172.0
2021-08-17,55,Stage 1 - Isle › Sainte-Feyre,183.3
2021-07-31,13,Stage 3 - Izernore › Lélex Mont-Jura,125.0
2021-07-30,7,Stage 2 - Lagnieu › Saint-Vulbas,136.0
2021-07-29,43,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0
2021-06-20,15,National Championships Spain - Road Race (NC),183.4
