date,result ranking,race name,distance
1993-03-21,1,Stage 1 - Tulcán › Pasto ,95.4
1993-03-21,1,Stage 1 - Tulcán › Pasto ,95.4
1992-07-26,125,Stage 21 - La Défense › Paris ,141.0
1992-07-25,115,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,49,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,112,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,117,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,36,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,33,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,60,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,71,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,50,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,71,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,136,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,77,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,126,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,78,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,116,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,122,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,17,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,150,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,62,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,151,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,147,Prologue - San Sebastian › San Sebastian ,8.0
1992-03-21,157,Milano-Sanremo (CDM) ,294.0
1991-07-28,147,Stage 22 - Melun › Paris ,178.0
1991-07-27,61,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,139,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,93,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,56,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,46,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,78,Stage 16 - Alès › Gap ,215.0
1991-07-21,99,Stage 15 - Albi › Alès ,235.0
1991-07-20,137,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,45,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,54,Stage 12 - Pau › Jaca ,192.0
1991-07-16,148,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,161,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,185,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,52,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,169,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,145,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,174,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,137,Stage 4 - Dijon › Reims ,286.0
1991-07-08,168,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,21,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,181,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,157,Prologue - Lyon › Lyon ,5.4
1991-05-14,15,Stage 16 - Santander › Lagos de Covadonga ,186.6
1990-07-22,132,Stage 21 - Brétigny-sur-Orge › Paris ,182.5
1990-07-21,68,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5
1990-07-20,90,Stage 19 - Castillon-la-Bataille › Limoges ,182.5
1990-07-19,125,Stage 18 - Pau › Bordeaux ,202.0
1990-07-18,111,Stage 17 - Lourdes › Pau ,150.0
1990-07-17,30,Stage 16 - Blagnac › Luz-Ardiden ,215.0
1990-07-16,110,Stage 15 - Millau › Revel ,170.0
1990-07-15,34,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0
1990-07-14,21,Stage 13 - Villard de Lans › Saint-Etienne ,149.0
1990-07-12,32,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5
