date,result ranking,race name,distance
2004-03-07,84,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2004-03-07,84,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2003-06-21,1,Stage 4 - Larchamp › Pontmain ,80.0
2003-03-29,69,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,85,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,69,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,81,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,105,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,111,Prologue - Mondeville  › Mondeville  ,5.6
2003-02-23,24,Stage 3 - Saint-Jean-de-Luz › Saint-Jean-de-Luz ,56.0
2003-02-23,19,Stage 2 - Cibourne › Col d'Ibardin ,80.0
2003-02-22,63,Stage 1 - Urrugne › Saint-Jean-de-Luz ,152.0
2002-05-01,26,Trophée des Grimpeurs (1.3) ,137.0
2002-03-31,OTL,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,101,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,75,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,83,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,86,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,120,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,126,Prologue - Mondeville  › Mondeville  ,5.6
2001-09-03,6,Tour du Finistère (1.5) ,198.8
2001-08-18,13,Stage 5 - Bellegarde › Col du Grand Colombier ,115.4
2001-08-17,8,Stage 4 - Lagnieu › Station de Menthières ,144.3
2001-08-16,49,Stage 3 - Châtillon-sur-Chalaronne › Saint-Vulbas ,101.8
2001-08-15,66,Stage 2 (ITT) - Saint-Didier-sur-Chalaronne › Châtillon-sur-Chalaronne ,13.7
2001-08-14,58,Stage 1 - Miribel › Bourg-en-Bresse ,162.1
2001-04-26,1,Stage 2 - Erquy › Pléneuf-Val-André ,85.0
2001-03-01,7,Classic Loire Atlantique () ,
2000-08-13,60,Stage 4 - Lagnieu › Le Grand Colombier ,115.0
2000-08-12,89,Stage 3 - Bellegarde › Bellegarde ,154.0
2000-08-11,62,Stage 2 - Bohas › Divonne-les-Bains ,157.0
2000-08-10,100,Stage 1b - Saint-Vulbas › Bourg-en-Bresse ,93.0
2000-08-10,103,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas ,110.0
2000-08-09,87,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6
2000-03-21,93,Stage 1 - Mondeville  › Méry-Corbon ,212.0
1999-08-06,4,Mi Aout Bretonne - Prix d'Armorique (1.5) ,156.0
1999-08-03,6,Mi Aout Bretonne - Prix des Bles d'Or (1.5) ,166.0
