date,result ranking,race name,distance
1997-05-21,10.0,Stage 1 ,160.0
1997-04-23,70.0,Scheldeprijs () ,202.0
1997-04-13,58.0,Paris - Roubaix (CDM) ,267.0
1997-04-09,134.0,Gent - Wevelgem () ,208.0
1997-03-30,30.0,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183.0
1997-03-29,86.0,E3-Prijs Harelbeke (1.1) ,206.0
1997-03-24,39.0,Dwars door België / À travers la Belgique () ,203.0
1997-03-02,27.0,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
1997-02-23,85.0,Classic Haribo (1.4) ,204.0
1997-05-21,10.0,Stage 1 ,160.0
1997-04-23,70.0,Scheldeprijs () ,202.0
1997-04-13,58.0,Paris - Roubaix (CDM) ,267.0
1997-04-09,134.0,Gent - Wevelgem () ,208.0
1997-03-30,30.0,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183.0
1997-03-29,86.0,E3-Prijs Harelbeke (1.1) ,206.0
1997-03-24,39.0,Dwars door België / À travers la Belgique () ,203.0
1997-03-02,27.0,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
1997-02-23,85.0,Classic Haribo (1.4) ,204.0
1994-05-03,1.0,Circuito del Porto - Trofeo Arvedi () ,
1993-04-25,2.0,Gran Premio della Liberazione () ,121.9
