date,result ranking,race name,distance
2012-06-24,2,National Championships Saint Kitts and Nevis - Road Race (NC) ,
2012-06-23,1,National Championships Saint Kitts and Nevis - ITT (NC) ,
2012-06-24,2,National Championships Saint Kitts and Nevis - Road Race (NC) ,
2012-06-23,1,National Championships Saint Kitts and Nevis - ITT (NC) ,
2010-09-30,41,World Championships - ITT (WC) ,45.4
2010-05-08,20,Pan-American Championships - ITT (CC) ,42.4
2009-09-24,65,World Championships - ITT (WC) ,49.8
