date,result ranking,race name,distance
2022-06-26,10,Juegos Bolivarianos ME - Road Race (CC) ,170.8
2022-06-24,6,Juegos Bolivarianos ME - ITT (CC) ,30.3
2022-05-15,59,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-05-08,1,National Championships Panama - Road Race (NC) ,
2022-05-06,3,National Championships Panama  - ITT (NC) ,34.7
2022-04-10,20,Stage 4 - Formosa › Formosa ,98.8
2022-04-09,21,Stage 3 - Villa 213 › Formosa ,175.7
2022-04-08,27,Stage 2b - Formosa › Formosa ,102.4
2022-04-08,27,Stage 2a (ITT) - Formosa › Formosa ,8.0
2022-04-07,25,Stage 1 - Laguna Blanca › Formosa ,138.1
2022-03-06,12,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,55,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-20,71,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,23,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-05,31,Grand Prix Alanya (1.2) ,147.2
2022-01-30,52,Grand Prix Megasaray (1.2) ,126.6
2022-04-10,20,Stage 4 - Formosa › Formosa,98.8
2022-04-09,21,Stage 3 - Villa 213 › Formosa,175.7
2022-04-08,27,Stage 2b - Formosa › Formosa,102.4
2022-04-08,27,Stage 2a (ITT) - Formosa › Formosa,8.0
2022-04-07,25,Stage 1 - Laguna Blanca › Formosa,138.1
2022-03-06,12,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,55,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-20,71,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,23,Grand Prix Velo Alanya (1.2),129.8
2022-02-05,31,Grand Prix Alanya (1.2),147.2
2022-01-30,52,Grand Prix Megasaray (1.2),126.6
2021-09-05,17,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-08-15,49,Pan American Championships - Road Race (CC),160.0
2021-07-18,21,Grand Prix Develi ME (1.2),130.8
2021-07-17,17,Grand Prix Velo Erciyes ME (1.2),139.9
2021-07-11,31,Grand Prix Kayseri ME (1.2),136.7
2021-07-10,71,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3
2021-07-04,52,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5
2021-07-03,27,Germenica Grand Prix Road Race ME (1.2),153.8
2021-06-13,5,National Championships Panama - Road Race (NC),160.0
2021-06-11,3,National Championships Panama  - ITT (NC),25.8
2021-04-25,DNF,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126.0
2021-04-24,104,Stage 8 - Mariquita › Alto del Vino,140.4
2021-04-23,129,Stage 7 - Manizales › Mariquita,118.8
2021-04-22,129,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8
2021-04-21,102,Stage 5 - Armenia › Belalcázar,146.0
2021-04-20,124,Stage 4 - Ibagué › Alto de La Línea,122.2
2021-04-19,100,Stage 3 - Mosquera › Ibagué,181.1
2021-04-18,134,Stage 2 - Paipa › Tocancipá,140.2
2021-04-17,118,Stage 1 - Yopal › Yopal,188.1
2021-04-16,93,Prologue - Yopal › Yopal,7.6
2021-01-23,DNF,Stage 7 - Bramón › Cerro El Cristo,123.8
2021-01-22,82,Stage 6 - Santo Domingo › Casa del Padre,148.0
2021-01-21,73,Stage 5 - La Pedrera › Pregonero,147.5
2021-01-20,47,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8
2021-01-19,58,Stage 3 - Zea › La Grita,126.8
2021-01-18,56,Stage 2 - Mérida › Mérida,101.8
2021-01-17,64,Stage 1 - Lobatera › El Vigia,131.2
2020-11-22,14,Elite Road Central American Championships - ME - IRR (1.2),165.1
2020-11-01,22,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,31,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,51,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,62,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,61,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,46,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,15,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,37,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,3,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,15,Stage 1 - Chiquimula › Guastatoya,148.0
2020-10-18,2,National Championships Panama - Road Race (NC),191.0
2020-10-16,3,National Championships Panama - ITT (NC),31.5
2020-02-02,153,Stage 7 - San Juan › San Juan,141.3
2020-02-01,86,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,80,Stage 5 - San Martín › Alto Colorado,169.5
2020-01-29,137,Stage 4 - San José de Jáchal › Villa San Agustín,185.8
2020-01-28,102,Stage 3 (ITT) - Ullum › Punta Negra,15.5
2020-01-27,145,Stage 2 - Pocito › Pocito,164.7
2020-01-26,163,Stage 1 - San Juan › San Juan,163.5
2019-08-11,84,Stage 9 - Baie-Mahault › Abymes,133.0
2019-08-10,25,Stage 8a - Petit-Canal  › Capesterre,86.0
2019-08-10,40,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8
2019-08-09,48,Stage 7 - Saint-Claude  › Petit-Canal ,154.0
2019-08-08,34,Stage 6 - Sainte-Anne  › Saint-Claude ,126.0
2019-08-07,61,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5
2019-08-06,72,Stage 4 - Bouillante › Sainte-Rose,156.0
2019-08-05,54,Stage 3 - Basse-Terre › Bouillante,153.0
2019-08-04,28,Stage 2 - Petit-Bourg › Basse-Terre,158.0
2019-08-03,24,Stage 1 - Moule › Petit-Bourg,168.3
2019-08-02,99,Prologue - Moule › Moule,1.7
2019-06-16,3,National Championships Panama - Road Race (NC),175.0
2019-05-05,DNF,Pan American Championships - Road Race (CC),176.4
2019-04-14,11,Elite Road Central American Championships - Road Race (1.2),135.0
2018-07-01,9,National Championships Panama - Road Race (NC),175.0
2018-06-29,7,National Championships Panama - ITT (NC),25.0
2017-12-27,60,Stage 10 - Pérez Zeledón › Desamparados,134.8
2017-12-26,50,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8
2017-12-25,77,Stage 8 - Circuito Presidente › Circuito Presidente,99.5
2017-12-24,48,Stage 7 - Limón › Tucurrique,117.1
2017-12-23,68,Stage 6 - Pedregal Belén › Limón,174.0
2017-12-22,72,Stage 5 (ITT) - Palomo › Paraíso,19.6
2017-12-21,80,Stage 4 - Nicoya › Alajuela,193.9
2017-12-20,24,Stage 3 - La Cruz › Nicoya,183.7
2017-06-25,10,National Championships Panama - Road Race (NC),171.4
2017-06-23,12,National Championships Panama - ITT (NC),20.0
