date,result ranking,race name,distance
2022-05-15,58,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-04-10,14,Stage 4 - Formosa › Formosa ,98.8
2022-04-09,4,Stage 3 - Villa 213 › Formosa ,175.7
2022-04-08,55,Stage 2b - Formosa › Formosa ,102.4
2022-04-08,34,Stage 2a (ITT) - Formosa › Formosa ,8.0
2022-04-07,16,Stage 1 - Laguna Blanca › Formosa ,138.1
2022-02-20,14,National Championships Ecuador - Road Race (NC) ,163.2
2022-04-10,14,Stage 4 - Formosa › Formosa,98.8
2022-04-09,4,Stage 3 - Villa 213 › Formosa,175.7
2022-04-08,55,Stage 2b - Formosa › Formosa,102.4
2022-04-08,34,Stage 2a (ITT) - Formosa › Formosa,8.0
2022-04-07,16,Stage 1 - Laguna Blanca › Formosa,138.1
2022-02-20,14,National Championships Ecuador - Road Race (NC),163.2
2021-10-09,DNF,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,31,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,122,Stage 1 - Sedan › Sedan,115.3
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-08-15,2,Pan American Championships - Road Race (CC),160.0
2021-06-18,27,National Championships Ecuador - Road Race (NC),150.0
2020-11-27,DNF,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,52,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,49,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,14,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,9,Stage 1 - Los Bancos › Pedernales,177.47
2020-11-01,2,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,51,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,48,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,38,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,45,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,60,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,41,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,53,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,42,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,38,Stage 1 - Chiquimula › Guastatoya,148.0
