date,result ranking,race name,distance
2022-06-26,18,National Championships Germany - Road Race (NC) ,210.0
2022-06-24,13,National Championships Germany - ITT (NC) ,27.5
2022-06-19,5,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,86,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,19,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,11,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,67,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,11,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,48,Dwars door het Hageland (1.Pro) ,177.0
2022-06-06,57,Ronde van Limburg (1.1) ,202.6
2022-06-05,63,Brussels Cycling Classic (1.Pro) ,203.9
2022-06-04,14,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-29,83,Marcel Kint Classic (1.1) ,199.0
2022-05-22,25,Rund um Köln (1.1) ,199.3
2022-05-15,23,Tro-Bro Léon (1.Pro) ,207.8
2022-03-23,4,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-18,44,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,1,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,2,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-12,DNS,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,96,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,100,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,63,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,98,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,68,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,112,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-03-01,32,Le Samyn (1.1) ,209.0
2022-02-27,135,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-15,71,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,55,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,53,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,65,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,14,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,7,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-01-30,10,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-27,72,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-03-23,4,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-18,44,Bredene Koksijde Classic (1.Pro),200.9
2022-03-17,1,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,2,Danilith Nokere Koerse (1.Pro),189.8
2022-03-12,DNS,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,96,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,100,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,63,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,98,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,68,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,112,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-03-01,32,Le Samyn (1.1),209.0
2022-02-27,135,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-15,71,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,55,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,53,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,65,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,14,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,7,Stage 1 - Al Rustaq Fort › Muscat,138.0
2022-01-30,10,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-27,72,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2021-10-03,12,Paris-Roubaix (1.UWT),257.7
2021-09-29,85,Eurométropole Tour (1.Pro),177.6
2021-09-22,1,World Championships - Mixed Relay TTT (WC),44.5
2021-09-19,11,World Championships - ITT (WC),43.3
2021-09-09,5,European Continental Championships - ITT (CC),22.4
2021-09-08,2,European Continental Championships - Mixed Relay TTT (CC),44.8
2021-09-05,DNS,Stage 7 - Namur › Geraardsbergen,177.9
2021-09-04,85,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,74,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,8,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,31,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,5,Stage 2 (ITT) - Lelystad › Lelystad,11.1
2021-08-30,7,Stage 1 - Surhuisterveen › Dokkum,169.6
2021-08-28,12,Brussels Cycling Classic (1.Pro),205.3
2021-08-15,21,Stage 7 - Zabrze › Kraków,144.9
