date,result ranking,race name,distance
2022-05-29,5,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,32,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,33,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,32,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,41,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,43,Stage 16 - Salò › Aprica ,202.0
2022-05-22,71,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,67,Stage 14 - Santena › Torino ,147.0
2022-05-20,76,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,41,Stage 12 - Parma › Genova ,204.0
2022-05-18,44,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,102,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,51,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,124,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,55,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,74,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,82,Stage 5 - Catania › Messina ,174.0
2022-05-10,51,Stage 4 - Avola › Etna ,172.0
2022-05-08,84,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,5,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,15,Stage 1 - Budapest › Visegrád ,195.0
2022-04-09,36,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,33,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,18,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,27,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,46,Stage 2 - Leitza › Viana ,207.92
2022-04-04,10,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-03-26,16,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,23,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,1,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,3,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,14,Stage 1 - Riccione › Riccione ,164.6
2022-02-20,98,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,87,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,105,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,65,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,159,Stage 1 - Portimão  › Lagos ,199.1
2022-02-06,77,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,106,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,130,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,93,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,107,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-04-09,36,Stage 6 - Eibar › Arrate,135.7
2022-04-08,33,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,18,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,27,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,46,Stage 2 - Leitza › Viana,207.92
2022-04-04,10,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-03-26,16,Stage 5 - Casalguidi › Cantagrillo,160.0
2022-03-25,23,Stage 4 - Montecatini › Montecatini,158.7
2022-03-24,1,Stage 3 - San Marino › San Marino,147.0
2022-03-23,3,Stage 2 - Riccione › Longiano,165.9
2022-03-22,14,Stage 1 - Riccione › Riccione,164.6
2022-02-20,98,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,87,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,105,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,65,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,159,Stage 1 - Portimão  › Lagos,199.1
2022-02-06,77,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,106,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,130,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,93,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,107,Stage 1 - Bellegarde › Bellegarde,160.86
2021-10-13,23,Giro del Veneto (1.1),168.8
2021-10-11,8,Coppa Agostoni - Giro delle Brianze (1.1),180.0
2021-10-09,21,Il Lombardia (1.UWT),239.0
2021-09-12,44,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,45,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,37,Stage 6 - Carlisle  › Gateshead,198.0
2021-09-09,23,Stage 5 - Alderley Park › Warrington,152.2
2021-09-08,39,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0
2021-09-07,5,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2
2021-09-06,42,Stage 2 - Sherford › Exeter,183.9
2021-09-05,92,Stage 1 - Penzance › Bodmin,180.8
2021-08-29,16,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,33,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,35,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,123,Stage 1 - Stralsund › Schwerin,191.4
2021-08-15,31,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,27,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,103,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,7,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,31,Stage 3 - Sanok › Rzeszów,226.4
2021-08-10,15,Stage 2 - Zamość › Przemyśl,200.8
2021-08-09,36,Stage 1 - Lublin › Chełm,216.4
2021-06-12,DNS,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,125,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,103,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,15,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,16,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,22,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,90,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-04-25,54,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,12,La Flèche Wallonne (1.UWT),193.6
2021-04-18,17,Amstel Gold Race (1.UWT),218.6
2021-04-14,61,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-02-28,48,Royal Bernard Drome Classic (1.Pro),179.2
2021-02-27,14,Faun-Ardèche Classic (1.Pro),171.3
2021-02-21,15,Stage 3 - Blausasc › Blausasc,136.0
2021-02-20,23,Stage 2 - Fayence › Fayence,168.9
2021-02-19,23,Stage 1 - Biot › Gourdon,186.8
2020-10-04,53,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-30,35,La Flèche Wallonne (1.UWT),202.0
2020-09-19,28,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,16,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,18,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,39,Stage 1a - Žilina › Žilina,106.4
2020-09-16,94,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-08-30,30,Stage 4 - Thénezay › Poitiers,164.6
2020-08-29,57,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9
2020-08-29,117,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5
2020-08-28,19,Stage 2 - Royan › Échiré,186.3
2020-08-27,20,Stage 1 - Montmoreau › Royan,199.9
2020-02-23,20,Stage 4 - Side › Antalya,136.8
2020-02-22,5,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,29,Stage 2 - Kemer › Antalya,165.3
2020-02-20,18,Stage 1 - Antalya › Antalya,149.2
2019-08-17,DNF,Stage 1 - La Prénessaye › La Prénessaye,110.0
2019-08-11,10,Stage 3 - Stavelot › Stavelot,97.1
2019-08-10,4,Stage 2b - Thimister › Thimister,94.2
2019-08-10,9,Stage 2a (TTT) - Thimister › Thimister,9.0
2019-08-09,14,Stage 1 - Aubel › Aubel,96.2
2019-04-14,23,Paris - Roubaix Juniors (1.Ncup),111.0
2019-03-31,4,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),120.6
2019-03-24,11,Bernaudeau Junior (1.1),129.7
2018-09-27,17,World Championships MJ - Road Race (WC),131.8
2018-09-25,38,World Championships MJ - ITT (WC),27.7
2018-08-12,12,Stage 3 - Hémonstoir › Hémonstoir,96.0
2018-08-11,2,Stage 2 (ITT) - Saint-Caradec › Hémonstoir,11.0
2018-08-11,2,Stage 1 - Allineuc › Allineuc,109.0
2018-07-21,DNF,Stage 2 - Rohrbach › Rohrbach,109.9
2018-07-20,2,Stage 1 - Ansfelden › Marchtren,96.5
2018-07-15,1,National Championships Great Britain MJ - Road Race (NC),111.72
2018-05-20,65,Stage 4 - Velzeke › Velzeke,99.9
2018-05-19,18,Stage 3 - Sluiskil › Sluiskil,102.8
2018-05-19,4,Stage 2 (ITT) - Axel › Axel,12.2
2018-05-18,14,Stage 1 - Axel › Axel,105.6
2018-04-29,8,Stage 3 - Estissac › Estissac,90.6
2018-04-29,7,Stage 2 (TTT) - Estissac › Estissac,16.1
2018-04-28,10,Stage 1 - Romilly-sur-Seine › Estissac,93.5
2018-04-22,17,EPZ Omloop van Borsele (1.1),130.0
2018-04-21,DNF,Record Bank E3 Harelbeke - Junioren (1.1),120.0
2018-04-01,11,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),133.1
2018-03-18,33,Guido Reybrouck Classic (1.1),133.4
2018-03-10,19,Danilith Nokere Koerse voor Juniores (1.1),122.8
