date,result ranking,race name,distance
2022-06-05,85,Stage 3 - Jeseník › Jeseník ,166.7
2022-06-04,84,Stage 2 - Bruntál › Dlouhé Stráně ,134.6
2022-06-03,4,Stage 1 - Jeseník › Rýmařov ,131.5
2022-06-02,42,Prologue - Jeseník › Jeseník ,3.4
2022-05-26,DNF,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,8,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-01,18,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,74,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,8,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,9,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,63,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,2,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,4,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-16,DNF,Tour du Jura Cycliste (1.1) ,169.8
2022-04-03,53,Stage 3b - Ellezelles › Frasnes-lez-Anvaing ,95.7
2022-04-03,39,Stage 3a (ITT) - Wodecq › Wodecq ,14.2
2022-04-02,1,Stage 2 - Bernissart › Tertre ,169.9
2022-04-01,76,Stage 1 - Antoing › Mont Saint-Aubert ,131.7
2022-03-27,DNF,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,8,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,2,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,15,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,61,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,3,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,5,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-18,1,Youngster Coast Challenge (1.2U) ,167.2
2022-03-13,4,Dorpenomloop Rucphen (1.2) ,186.0
2022-03-06,9,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-03-01,DNF,Le Samyn (1.1) ,209.0
2022-01-15,11,National Championships Australia U23 - Road Race (NC) ,139.2
2022-04-28,9,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,63,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,2,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,4,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-16,DNF,Tour du Jura Cycliste (1.1),169.8
2022-04-03,53,Stage 3b - Ellezelles › Frasnes-lez-Anvaing,95.7
2022-04-03,39,Stage 3a (ITT) - Wodecq › Wodecq,14.2
2022-04-02,1,Stage 2 - Bernissart › Tertre,169.9
2022-04-01,76,Stage 1 - Antoing › Mont Saint-Aubert,131.7
2022-03-27,DNF,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,8,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,2,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,15,Stage 4 - Gacé › Argentan,160.6
2022-03-23,61,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,3,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,5,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-18,1,Youngster Coast Challenge (1.2U),167.2
2022-03-13,4,Dorpenomloop Rucphen (1.2),186.0
2022-03-06,9,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-03-01,DNF,Le Samyn (1.1),209.0
2022-01-15,11,National Championships Australia U23 - Road Race (NC),139.2
2021-10-03,DNF,Gylne Gutuer (1.2),168.5
2021-10-02,DNF,Lillehammer GP (1.2),133.0
2021-09-24,103,World Championships U23 - Road Race (WC),161.1
2021-09-17,17,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-12,50,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-09-05,2,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,4,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,6,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-19,DNF,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,26,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,2,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,11,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,11,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,8,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,170,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-08-08,DNF,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,74,Stage 3 - Orelle › Aussois,128.0
2021-08-06,89,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,90,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,102,Prologue - Sallanches › Sallanches,5.6
2021-07-24,DNS,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,140,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,152,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,20,Prologue - Sausheim › Sausheim,4.3
2021-02-06,4,National Championships Australia U23 - Road Race (NC),139.2
2020-01-30,DNF,Race Torquay (1.1),133.0
2020-01-19,2,Stage 5 - Masterton › Masterton,120.0
2020-01-18,85,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,1,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,3,Stage 2 - Masterton › Masterton,121.0
2020-01-15,2,Stage 1 - Masterton › Masterton,121.6
2020-01-11,DNF,National Championships Australia U23 - Road Race (NC),139.2
2019-07-25,DNF,Grand Prix Cerami (1.1),164.7
2019-06-26,DNF,Halle Ingooigem (1.1),200.9
2019-04-06,61,Stage 6 - Lampang › Chiang Mai,116.0
2019-04-05,87,Stage 5 - Phayao › Lampang,164.3
2019-04-04,11,Stage 4 - Nan › Phayao,145.5
2019-04-03,81,Stage 3 - Nan › Nan,199.7
2019-04-02,6,Stage 2 - Uttaradit › Nan,182.5
2019-04-01,3,Stage 1 - Phitsanuloke › Uttaradit,166.8
2019-01-27,2,Stage 5 - Cambridge › Cambridge,136.0
2019-01-26,68,Stage 4 - Cambridge › Maungakawa Hill,143.8
