date,result ranking,race name,distance
2022-06-26,DNF,National Championships United States - Road Race (NC) ,
2022-03-26,94,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,95,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,107,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,115,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,105,Stage 1 - Riccione › Riccione ,164.6
2022-03-16,79,Milano - Torino (1.Pro) ,199.0
2022-03-26,94,Stage 5 - Casalguidi › Cantagrillo,160.0
2022-03-25,95,Stage 4 - Montecatini › Montecatini,158.7
2022-03-24,107,Stage 3 - San Marino › San Marino,147.0
2022-03-23,115,Stage 2 - Riccione › Longiano,165.9
2022-03-22,105,Stage 1 - Riccione › Riccione,164.6
2022-03-16,79,Milano - Torino (1.Pro),199.0
2021-06-20,11,National Championships United States - Road Race (NC),190.9
2021-06-13,59,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,111,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,63,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,59,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,142,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,148,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,135,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,101,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-04-25,99,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,99,La Flèche Wallonne (1.UWT),193.6
2021-04-18,87,Amstel Gold Race (1.UWT),218.6
2021-04-14,67,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-04-10,DNF,Stage 6 - Ondarroa › Arrate (Eibar),111.9
2021-04-09,137,Stage 5 - Hondarribia › Ondarroa,160.2
2021-04-08,149,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2
2021-04-07,150,Stage 3 - Amurrio › Ermualde (Laudio),167.7
2021-04-06,145,Stage 2 - Zalla › Sestao,154.8
2021-04-05,140,Stage 1 (ITT) - Bilbao › Bilbao,13.89
2021-03-16,134,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2021-03-15,163,Stage 6 - Castelraimondo › Lido di Fermo,169.0
2021-03-14,127,Stage 5 - Castellalto › Castelfidardo,205.0
2021-03-13,164,Stage 4 - Terni › Prati di Tivo,148.0
2021-03-12,115,Stage 3 - Monticiano › Gualdo Tadino,219.0
2021-03-11,165,Stage 2 - Camaiore › Chiusdino,202.0
2021-03-10,160,Stage 1 - Lido di Camaiore › Lido di Camaiore,156.0
2021-03-06,DNF,Strade Bianche (1.UWT),184.0
2020-10-04,DNF,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-30,125,La Flèche Wallonne (1.UWT),202.0
2020-03-01,DNF,Royal Bernard Drome Classic (1.Pro),203.0
2020-02-29,DNF,Faun-Ardèche Classic (1.Pro),184.4
2019-10-09,54,Milano-Torino (1.HC),179.0
2019-10-05,DNF,Giro dell'Emilia (1.HC),207.4
2019-09-29,DNF,World Championships - Road Race (WC),260.7
2019-09-15,25,Grand Prix Cycliste de Montréal (1.UWT),219.6
2019-09-13,53,Grand Prix Cycliste de Québec (1.UWT),201.6
2019-08-18,21,Stage 6 - Park City › Park City,125.9
2019-08-17,23,Stage 5 - Canyons Village › Canyons Village,128.0
2019-08-16,33,Stage 4 - Salt Lake City › Salt Lake City,86.5
2019-08-15,36,Stage 3 - Antelope Island › North Salt Lake,138.3
2019-08-14,59,Stage 2 - Brigham City › Powder Mountain Resort,135.8
2019-08-13,17,Stage 1 - North Logan City › North Logan City,139.9
2019-08-12,18,Prologue - Snowbird Resort › Snowbird Resort,5.3
2019-08-03,DNF,Clásica Ciclista San Sebastián (1.UWT),227.3
2019-06-30,1,National Championships United States - Road Race (NC),193.1
2019-05-18,87,Stage 7 - Santa Clarita › Pasadena,141.0
2019-05-17,111,Stage 6 - Ontario › Mount Baldy,127.5
2019-05-16,120,Stage 5 - Pismo Beach › Ventura,218.5
2019-05-15,107,Stage 4 -  Raceway Laguna Seca › Morro Bay,212.5
2019-05-14,87,Stage 3 - Stockton › Morgan Hill,207.0
2019-05-13,73,Stage 2 - Rancho Cordova › South Lake Tahoe,194.5
2019-05-12,65,Stage 1 - Sacramento › Sacramento,143.0
2019-04-24,DNF,La Flèche Wallonne (1.UWT),195.0
2019-04-21,74,Amstel Gold Race (1.UWT),265.7
2019-04-17,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.HC),196.2
2019-04-13,DNF,Stage 6 - Eibar › Eibar,118.2
2019-04-12,118,Stage 5 - Arrigorriaga › Arrate,149.8
2019-04-11,111,Stage 4 - Vitoria-Gasteiz › Arrigorriaga,163.6
2019-04-10,142,Stage 3 - Sarriguren › Estibaliz,191.4
2019-04-09,146,Stage 2 - Zumarraga › Gorraiz,149.5
2019-04-08,111,Stage 1 (ITT) - Zumarraga › Zumarraga,11.3
2019-03-31,96,Stage 5 - Fiorano Modenese › Sassuolo,153.4
2019-03-30,58,Stage 4 - Crevalcore › Crevalcore,171.4
2019-03-29,145,Stage 3 - Forlì › Forlì,166.2
2019-03-28,73,Stage 2 - Riccione › Sogliano al Rubicone,140.0
2019-03-27,27,Stage 1a - Gatteo › Gatteo,97.8
2019-03-27,8,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3
2019-03-03,DNF,Kuurne-Bruxelles-Kuurne (1.HC),201.1
2019-03-02,58,Omloop Het Nieuwsblad ME (1.UWT),200.0
2019-02-17,84,Stage 6 - El Retiro › Alto de Palmas,173.8
2019-02-16,60,Stage 5 - La Union › La Union,176.8
2019-02-15,147,Stage 4 - Medellín › Medellín,144.0
2019-02-14,115,Stage 3 - Llanogrande › Llanogrande,167.6
2019-02-13,159,Stage 2 - La Ceja › La Ceja,157.0
2019-02-12,1,Stage 1 (TTT) - Medellín › Medellín,14.0
2018-08-12,DNS,Stage 6 - Park City › Park City,122.3
2018-08-11,103,Stage 5 - Canyons Village  › Snowbird Ski and Summer ,157.7
2018-08-10,101,Stage 4 - Salt Lake City › Salt Lake City,109.4
2018-08-09,103,Stage 3 - Antelope Island › Layton City,188.0
2018-08-08,87,Stage 2 - Payson City › Payson City,138.4
2018-08-07,77,Stage 1 - Cedar City › Cedar City,162.5
2018-08-06,111,Prologue - St. George › St. George,5.31
2018-06-24,13,National Championships United States - Road Race (NC),193.1
2018-06-10,101,Stage 7 - Moûtiers › Saint-Gervais Mont Blanc (Montée du Bettex),136.0
2018-06-09,102,Stage 6 - Frontenex › La Rosière Espace San Bernardo ,110.0
2018-06-08,133,Stage 5 - Grenoble › Valmorel,130.0
2018-06-07,126,Stage 4 - Chazey-sur-Ain › Lans-en-Vercors ,181.0
2018-06-06,12,Stage 3 (TTT) - Pont-de-Vaux › Louhans-Châteaurenaud,35.0
2018-06-05,80,Stage 2 - Montbrison › Belleville en Beaujolais,181.0
2018-06-04,13,Stage 1 - Valence › Saint-Just-Saint-Rambert ,179.0
2018-06-03,78,Prologue - Valence › Valence,6.6
2018-05-19,43,Stage 7 - Sacramento › Sacramento,143.0
2018-05-18,37,Stage 6 - Folsom › South Lake Tahoe,196.5
2018-05-17,59,Stage 5 - Stockton › Elk Grove,176.5
2018-05-16,44,Stage 4 (ITT) - San José › Morgan Hill,34.7
2018-05-15,7,Stage 3 - King City › Laguna Seca Recreation Area (Monterey County),197.0
2018-05-14,58,Stage 2 - Ventura › Gilbratar Road,157.0
2018-05-13,37,Stage 1 - Long Beach  › Long Beach ,134.5
2018-04-22,69,Liège - Bastogne - Liège (1.UWT),258.5
2018-04-18,88,La Flèche Wallonne (1.UWT),198.5
2018-04-15,66,Amstel Gold Race (1.UWT),263.0
2018-04-07,95,Stage 6 - Eibar › Arrate,122.2
2018-04-06,68,Stage 5 - Vitoria › Eibar,164.7
2018-04-05,111,Stage 4 (ITT) - Lodosa › Lodosa,19.4
2018-04-04,25,Stage 3 - Bermeo › Valdegovía,184.8
2018-04-03,73,Stage 2 - Zarautz › Bermeo,166.7
2018-04-02,100,Stage 1 - Zarautz › Zarautz,162.1
2018-03-25,92,Stage 7 - Barcelona › Barcelona,154.8
2018-03-24,108,Stage 6 - Pobla de Segur › Torrefarrera,117.0
2018-03-23,143,Stage 5 - Llívia › Vielha Val d'Aran,212.9
2018-03-22,141,Stage 4 - Llanars › La Molina,170.8
2018-03-21,34,Stage 3 - Sant Cugat › Camprodón,153.2
2018-03-20,10,Stage 2 - Mataró › Valls,175.6
2018-03-19,58,Stage 1 - Calella › Calella,152.3
2018-03-03,43,Strade Bianche (1.UWT),184.0
2018-02-11,84,Stage 6 - Armenia › Manizales (Torre de Chipre),184.3
2018-02-10,92,Stage 5 - Pereira  › Salento,163.7
2018-02-09,127,Stage 4 - Buga › Alto Boquerón (El Tambo),149.5
2018-02-08,20,Stage 3 - Palmira › Buga,163.2
2018-02-07,22,Stage 2 - Palmira › Palmira,183.4
2018-02-06,14,Stage 1 - Palmira › Palmira,99.9
2017-10-22,46,Japan Cup Cycle Road Race (1.HC),103.0
2017-09-24,53,World Championships - Road Race (WC),267.5
2017-09-10,58,Grand Prix Cycliste de Montréal (1.UWT),205.7
2017-09-08,108,Grand Prix Cycliste de Québec (1.UWT),201.6
2017-09-04,4,Stage 4 - Edmonton › Edmonton,124.1
2017-09-03,1,Stage 3 - Edmonton › Edmonton,116.0
2017-09-02,36,Stage 2 - Spruce Grove › Spruce Grove,139.0
2017-09-01,6,Stage 1 - Jasper › Marmot Basin Ski Area,162.0
2017-08-13,7,Stage 4 - Denver › Denver,120.1
2017-08-12,7,Stage 3 - Denver  › Denver ,130.0
2017-08-11,1,Stage 2 - Breckenridge › Breckenridge,103.0
2017-08-10,7,Stage 1 - Colorado Springs › Colorado Springs,150.4
2017-07-23,1,Stage 5 - Bend › Bend,130.6
2017-07-22,20,Stage 4,48.6
2017-07-21,13,Stage 3 - Bend › Kapka Butte Snow Park,172.7
2017-07-20,76,Stage 2 (ITT) - Bend › Bend,22.9
2017-07-19,1,Stage 1 - Princeville ›  Dee Wright Observatory,172.9
2017-07-08,80,Stage 6 - St. Johann - Alpenbdorf › Wels,203.9
2017-07-07,46,Stage 5 - Kitzbühel › St. Johann - Alpenbdorf,212.5
2017-07-06,81,Stage 4 - Salzburg › Kitzbüheler Horn,82.7
2017-07-05,80,Stage 3 - Wieselburg › Altheim,226.2
2017-07-04,57,Stage 2 - Wieselburg › Pöggstall,199.6
2017-07-03,9,Stage 1 - Graz › Wien,193.8
2017-07-02,36,Prologue - Graz › Schlossberg,0.8
2017-06-25,7,National Championships United States - Road Race (NC),179.0
2017-05-28,142,Stage 21 (ITT) - Monza › Milano,29.3
2017-05-27,154,Stage 20 - Pordenone › Asiago,190.0
2017-05-26,153,Stage 19 - San Candido/Innichen › Piancavallo,191.0
2017-05-25,76,Stage 18 - Moena › Ortisei/St. Urlich,137.0
2017-05-24,78,Stage 17 - Tirano › Canazei,219.0
2017-05-23,154,Stage 16 - Rovetta › Bormio,222.0
2017-05-21,157,Stage 15 - Valdengo › Bergamo,199.0
2017-05-20,95,Stage 14 - Castellania › Oropa,131.0
2017-05-19,99,Stage 13 - Reggio Emilia › Tortona,167.0
2017-05-18,91,Stage 12 - Forlì › Reggio Emilia,229.0
2017-05-17,157,Stage 11 - Firenze › Bagno di Romagna,161.0
2017-05-16,148,Stage 10 (ITT) - Foligno › Montefalco,39.8
2017-05-14,164,Stage 9 - Montenero di Bisaccia › Blockhaus,152.0
2017-05-13,169,Stage 8 - Molfetta › Peschici,189.0
2017-05-12,44,Stage 7 - Castrovillari › Alberobello,224.0
2017-05-11,183,Stage 6 - Reggio Calabria › Terme Luigiane,217.0
2017-05-10,100,Stage 5 - Pedara › Messina,159.0
2017-05-09,94,Stage 4 - Cefalù › Etna,181.0
2017-05-07,144,Stage 3 - Tortolì › Cagliari,148.0
2017-05-06,128,Stage 2 - Olbia › Tortoli,221.0
2017-05-05,185,Stage 1 - Alghero › Olbia,206.0
2017-04-23,68,Liège - Bastogne - Liège (1.UWT),258.0
2017-04-19,83,La Flèche Wallonne (1.UWT),200.5
2017-04-16,25,Amstel Gold Race (1.UWT),261.0
2017-04-12,73,De Brabantse Pijl - La Flèche Brabançonne (1.HC),197.0
2017-04-08,98,Stage 6 (ITT) - Eibar › Eibar,27.7
2017-04-07,111,Stage 5 - Bilbao › Arrate,139.8
2017-04-06,123,Stage 4 - Donostia › Bilbao,174.1
2017-04-05,124,Stage 3 - Gasteiz › Donostia,160.5
2017-04-04,152,Stage 2 - Pamplona  › Eltziego,173.4
2017-04-03,82,Stage 1 - Pamplona  › Eguesibar-Sarriguren,153.3
2017-04-01,13,Gran Premio Miguel Indurain (1.1),186.0
2017-03-26,103,Stage 7 - Barcelona › Barcelona,138.7
2017-03-25,75,Stage 6 - Tortosa › Reus,189.7
2017-03-24,124,Stage 5 - Valls › Lo Port (Tortosa),182.0
2017-03-23,143,Stage 4 - La Seu d'Urgell › Igualada,134.0
2017-03-22,148,Stage 3 - Mataró › La Molina,188.3
2017-03-21,18,Stage 2 (TTT) - Banyoles › Banyoles,41.3
2017-03-20,85,Stage 1 - Calella › Calella,178.9
2017-03-05,81,GP Industria & Artigianato (1.HC),199.2
2017-03-04,73,Strade Bianche (1.UWT),175.0
2017-01-29,85,Cadel Evans Great Ocean Road Race (1.UWT),173.9
2017-01-22,33,Stage 6 - Adelaide › Adelaide,90.0
2017-01-21,105,Stage 5 - McLaren Vale › Willunga Hill,151.5
2017-01-20,55,Stage 4 - Norwood › Campbelltown,149.5
2017-01-19,92,Stage 3 - Glenelg › Victor Harbor,144.0
2017-01-18,99,Stage 2 - Stirling › Paracombe,148.5
2017-01-17,74,Stage 1 - Unley › Lyndoch,118.5
2016-09-05,7,Stage 5 - Edmonton › Edmonton,124.1
2016-09-04,40,Stage 4 (ITT) - Edmonton › Edmonton,12.1
2016-09-03,10,Stage 3 - Rocky Mountain House › Drayton Village,181.2
2016-09-02,6,Stage 2 - Kananaskis › Olds,182.0
2016-09-01,2,Stage 1 - Lethbridge › Lethbridge,106.9
2016-08-07,18,Stage 7 - Park City › Park City,125.7
2016-08-06,32,Stage 6 - Snowbasin  › Snowbird ,183.1
2016-08-05,3,Stage 5 - Antelope Island › Bountiful,186.0
2016-08-04,27,Stage 4 - Lehi › Kearns,154.0
2016-08-03,31,Stage 3 - Richfield › Payson,191.8
2016-08-02,86,Stage 2 - Escalante › Torrey,159.0
2016-08-01,13,Stage 1 - Zion Canyon Village › Cedar City,135.2
2016-07-24,122,Stage 21 - Chantilly › Paris,113.0
2016-07-23,152,Stage 20 - Megève › Morzine,146.5
2016-07-22,139,Stage 19 - Albertville › Saint-Gervais Mont Blanc,146.0
2016-07-21,163,Stage 18 (ITT) - Sallanches › Megève,17.0
2016-07-20,92,Stage 17 - Berne › Finhaut-Emosson,184.5
2016-07-18,160,Stage 16 - Moirans-en-Montagne › Berne,209.0
2016-07-17,167,Stage 15 - Bourg-en-Bresse › Culoz,159.0
2016-07-16,175,Stage 14 - Montélimar › Villars-les-Dombes Parc des Oiseaux,208.5
2016-07-15,148,Stage 13 (ITT) - Bourg-Saint-Andeol › Le Caverne de Pont d'Arc,37.5
2016-07-14,175,Stage 12 - Montpellier › Chalet-Reynard (Mont Ventoux),178.0
2016-07-13,175,Stage 11 - Carcassonne › Montpellier,162.5
2016-07-12,100,Stage 10 - Escaldes-Engordany › Revel,197.0
2016-07-10,107,Stage 9 - Vielha val d'Aran › Andorra Arcalis,184.0
2016-07-09,115,Stage 8 - Pau › Bagnères-de-Luchon,184.0
2016-07-08,41,Stage 7 - l'Isle-Jourdain › Lac de Payolle,162.5
2016-07-07,146,Stage 6 - Arpajon-sur-Cère › Montauban,190.5
2016-07-06,72,Stage 5 - Limoges › Le Lioran,216.0
2016-07-05,186,Stage 4 - Saumur  › Limoges,237.5
2016-07-04,190,Stage 3 - Granville › Angers,223.5
2016-07-03,185,Stage 2 - Saint-Lô › Cherbourg,183.0
2016-07-02,127,Stage 1 - Mont-Saint-Michel › Utah Beach Sainte-Marie-du-Mont,188.0
2016-06-12,85,Stage 7 - Le Pont › Superdévoluy,151.0
2016-06-11,93,Stage 6 - La Rochette › Méribel,141.0
2016-06-10,79,Stage 5 - La Ravoire › Vaujany,140.0
2016-06-09,46,Stage 4 - Tain l'Hermitage › Belley,176.0
2016-06-08,162,Stage 3 - Boën-sur-Lignon › Tournon,187.5
2016-06-07,109,Stage 2 - Crêches-sur-Saône › Chalmazal-Jeansagnière,168.0
2016-06-06,64,Stage 1 - Cluses › Saint-Vulbas,186.0
2016-06-05,98,Prologue - Les Gets › Les Gets,4.0
2016-05-28,2,National Championships United States - Road Race (NC),187.0
2016-04-24,21,Liège - Bastogne - Liège (1.UWT),248.0
2016-04-20,82,La Flèche Wallonne (1.UWT),196.0
2016-04-17,32,Amstel Gold Race (1.UWT),248.7
2016-04-09,85,Stage 6 (ITT) - Eibar › Eibar,16.5
2016-04-08,97,Stage 5 - Orio › Arrate (Eibar),159.0
2016-04-07,134,Stage 4 - Lesaka › Orio,165.0
2016-04-06,112,Stage 3 - Vitoria-Gasteiz › Lesaka,193.5
2016-04-05,116,Stage 2 - Markina-Xemein › Amurrio-Baranbio (Garrastatxu),174.2
2016-04-04,136,Stage 1 - Etxebarria › Markina-Xemein,144.0
2016-04-02,32,Gran Premio Miguel Indurain (1.1),192.0
2016-03-27,109,Stage 7 - Barcelona › Barcelona,136.4
2016-03-26,153,Stage 6 - Sant Joan Despi › Vilanova i la Geltru,197.2
2016-03-25,129,Stage 5 - Rialp › Valls,187.2
2016-03-24,130,Stage 4 - Bagà › Port Ainé,172.2
2016-03-23,121,Stage 3 - Girona › La Molina,172.1
2016-03-22,65,Stage 2 - Mataró › Olot,178.7
2016-03-21,23,Stage 1 - Calella › Calella,175.8
2016-02-25,62,Stage 3 - La Ciotat › Marseille,171.0
2016-02-24,87,Stage 2 - Miramas › Istres,180.0
2016-02-23,60,Stage 1 - Aubagne › Cassis,169.0
2016-01-24,23,Stage 7 - San Luis › San Luis,119.6
2016-01-23,94,Stage 6 - La Toma › Merlo,159.5
2016-01-22,123,Stage 5 - Renca › Juana Koslay,168.7
2016-01-21,85,Stage 4 - Terrazas del Portezuelo › Cerro El Amago,140.0
2016-01-20,136,Stage 3 - Potrero de Los Funes › La Punta (Cabildo) ,131.0
2016-01-19,156,Stage 2 - San Luis › Villa Mercedes,181.9
2016-01-18,9,Stage 1 (TTT) - El Durazno › El Durazno,21.0
2015-09-27,12,World Championships - Road Race (WC),261.4
2015-09-13,143,Stage 21 - Alcalá de Henares › Madrid,98.8
2015-09-12,55,Stage 20 - San Lorenzo de El Escorial › Cercedilla,175.8
2015-09-11,127,Stage 19 - Medina del Campo › Ávila,185.8
2015-09-10,141,Stage 18 - Roa › Riaza,204.0
2015-09-09,144,Stage 17 (ITT) - Burgos › Burgos,38.7
2015-09-07,130,Stage 16 - Luarca › Ermita de Alba. Quiros,185.0
2015-09-06,156,Stage 15 - Comillas › Sotres. Cabrales,175.8
2015-09-05,162,Stage 14 - Vitoria › Alto Campoo. Fuente del Chivo,215.0
2015-09-04,165,Stage 13 - Calatayud › Tarazona,178.0
2015-09-03,172,Stage 12 - Escaldes-Engordany › Lleida,173.0
2015-09-02,135,Stage 11 - Andorra la Vella › Cortals d'Encamp,138.0
2015-08-31,171,Stage 10 - Valencia › Castellón  ,146.6
2015-08-30,140,Stage 9 - Torrevieja › Cumbre del Sol. Benitachell,168.3
2015-08-29,172,Stage 8 - Puebla de Don Fadrique › Murcia,182.5
2015-08-28,95,Stage 7 - Jódar › La Alpujarra (Capileira),191.1
2015-08-27,120,Stage 6 - Córdoba › Sierra de Cazorla,200.3
2015-08-26,100,Stage 5 - Rota › Alcalá de Guadaíra,167.3
2015-08-25,73,Stage 4 - Estepona › Vejer de la Frontera,209.6
2015-08-24,139,Stage 3 - Mijas › Málaga,158.4
2015-08-23,85,Stage 2 - Alhaurín de la Torre › Caminito del Rey,158.7
2015-08-22,21,Stage 1 (TTT) - Puerto Banús › Marbella,7.4
2015-08-09,40,Stage 7 - Park City › Park City,78.0
2015-08-08,48,Stage 6 - Salt Lake City › Snowbird Ski and Summer Resort,177.7
