date,result ranking,race name,distance
2002-05-01,39,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,21,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,36,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,1,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,35,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,51,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-03-31,45,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,63,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,44,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,72,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,93,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,38,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,90,Prologue - Mondeville  › Mondeville  ,5.6
2002-05-01,39,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,21,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,36,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,1,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,35,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,51,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-03-31,45,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,63,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,44,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,72,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,93,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,38,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,90,Prologue - Mondeville  › Mondeville  ,5.6
2001-10-28,26,Stage 15 (ITT) - Geelong › Geelong ,44.0
2001-10-27,56,Stage 14 - Warrnambool › Colac ,192.7
2001-10-26,43,Stage 13 (ITT) - Hamilton › Hamilton ,36.0
2001-10-25,64,Stage 11 - Ballarat › Ballarat ,120.0
2001-10-24,57,Stage 10 - Maryborough › Daylesford ,96.5
2001-10-24,51,Stage 9 - Kangaroo Flat › Maryborough ,77.1
2001-10-22,57,Stage 7 - Yarrawonga › Echuca ,180.3
2001-10-21,51,Stage 6 - Lakes Entrance › Mt. Hotham ,180.6
2001-10-20,39,Stage 5 - Maffra › Lakes Entrance ,131.0
2001-10-20,53,Stage 4 (ITT) - Maffra › Maffra ,36.0
2001-10-19,15,Stage 3 - Gembrook › Morwell ,129.5
2001-10-19,69,Stage 2 (ITT) - Gembrook › Gembrook ,36.0
2001-10-18,50,Stage 1 (ITT) - Melbourne › Melbourne ,31.5
2000-10-15,52,Stage 15 (ITT) - Geelong › Geelong ,44.0
2000-10-14,50,Stage 14 - Colac › Apollo Bay ,188.4
2000-10-13,45,Stage 13 - Eaglehawk › Ballarat ,148.2
2000-10-12,44,Stage 12 (ITT) - Bendigo › Bendigo ,21.0
2000-10-11,67,Stage 10 - Euroa › Echuca-Moama ,189.3
2000-10-10,70,Stage 9 - Shepparton › Shepparton ,80.0
2000-10-09,1,Stage 8 - Bright › Beechworth ,90.9
2000-10-09,4,Stage 7 (ITT) - Bright › Bright ,49.0
2000-10-08,32,Stage 6 - Bairnsdale › Mt Hotham ,174.0
2000-10-07,35,Stage 5 - Korumburra › Traralgon ,90.5
2000-10-07,42,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8
2000-10-06,65,Stage 3 - Frankston › Wonthaggi ,107.3
2000-10-06,39,Stage 2 (ITT) - Frankston › Frankston ,30.0
2000-10-05,15,Stage 1 (ITT) - Melbourne › Melbourne ,31.5
2000-05-23,7,Stage 4 - Oughterand › Listowel ,192.0
2000-05-22,12,Stage 3 - Oughterand › Oughterand ,121.0
2000-05-20,6,Stage 1 - Dublin › Longford ,143.0
1998-09-07,DNF,Stage 4 - Salbris  › Château-Chinon  ,209.0
1998-09-06,77,Stage 3 - Bonneval  › Salbris  ,156.0
1998-09-05,105,Stage 2 - Vimoutiers  › Bonneval ,162.5
1998-09-04,45,Stage 1 - Argentré-du-Plessis  › Vimoutiers  ,189.0
1998-09-03,74,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis  ,8.0
