date,result ranking,race name,distance
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-08-29,DNF,Stage 3 - Banska Stiavnica › Strbske Pleso ,221.0
2003-08-28,67,Stage 2 - Zilina › Banska Stiavnica ,178.1
2003-08-27,7,Stage 1 - Zilina › Zilina ,179.3
2003-08-22,42,Groningen - Münster (1.3) ,205.9
2003-08-17,56,Dwars door Gendringen (1.3) ,197.4
2003-05-21,OTL,Stage 1 - Grassau › Reit im Winkl ,114.7
2003-05-18,DNF,Schynberg-Rundfahrt (1.3) ,180.0
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-04-20,DNF,Rund um Düren (1.5) ,185.0
2003-02-09,77,GP Istria 1 - Umag (1.5) ,133.0
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-08-29,DNF,Stage 3 - Banska Stiavnica › Strbske Pleso ,221.0
2003-08-28,67,Stage 2 - Zilina › Banska Stiavnica ,178.1
2003-08-27,7,Stage 1 - Zilina › Zilina ,179.3
2003-08-22,42,Groningen - Münster (1.3) ,205.9
2003-08-17,56,Dwars door Gendringen (1.3) ,197.4
2003-05-21,OTL,Stage 1 - Grassau › Reit im Winkl ,114.7
2003-05-18,DNF,Schynberg-Rundfahrt (1.3) ,180.0
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-04-20,DNF,Rund um Düren (1.5) ,185.0
2003-02-09,77,GP Istria 1 - Umag (1.5) ,133.0
2002-06-30,DNF,National Championships Germany - Road Race (NC) ,208.0
2002-02-21,20,Stage 1 - Rodos › Rodos ,160.0
2001-09-09,11,Stage 5 - Herborn › Wiesbaden ,170.5
2001-09-08,5,Stage 4a - Borken › Herborn ,115.0
2001-09-08,40,Stage 4b (ITT) - Herborn › Herborn ,30.9
2001-09-07,5,Stage 3 - Bad Hersfeld › Borken ,173.0
2001-09-06,63,Stage 2 - Gross Gerau › Bad Hersfeld ,205.0
2001-09-05,41,Stage 1 - Frankfurt › Gross Gerau ,164.5
2001-07-26,36,Stage 2 - Leipzig › Annaberg/Buchholz ,184.0
2001-07-25,20,Stage 1 - Weisswasser › Leipzig ,212.0
2001-06-17,16,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,78,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,62,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,29,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,9,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,103,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-05-26,8,Stage 3a - Troisvierges › Troisvierges ,82.0
2001-05-25,1,Stage 2 - Berchem › Berchem ,171.0
2001-05-24,9,Stage 1 - 	Esch-sur-Alzette › Rumelange ,162.0
2001-05-20,19,Stage 10 - Schkeuditz › Potsdam ,166.0
2001-05-19,16,Stage 9 - Plauen › Gera ,97.0
2001-05-18,54,Stage 8 - Greiz › Plauen ,230.0
2001-05-17,88,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,21,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,107,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,86,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,82,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,75,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,99,Stage 1 - Łódź › Łódź ,142.0
2000-09-13,115,Stage 1 - Koblenz  › Bad Marienberg  ,156.0
2000-06-19,49,Stage 5 - Eskilstuna › Stockholm ,143.0
2000-06-18,101,Stage 4 (ITT) - Eskilstuna › Eskilstuna ,20.0
2000-06-17,75,Stage 3 - Motala › Eskilstuna ,204.0
2000-06-16,68,Stage 2 - Skövde › Huskvarna ,205.0
2000-06-15,39,Stage 1 - Vårgårda › Skövde ,131.0
2000-06-14,59,Prologue - Vårgårda › Vårgårda ,3.0
