date,result ranking,race name,distance
2010-09-19,88,Stage 21 - San Sebastián de los Reyes › Madrid ,85.0
2010-09-18,84,Stage 20 - San Martín de Valdeiglesias › Bola del Mundo ,168.8
2010-09-17,68,Stage 19 - Piedrahíta › Toledo ,200.0
2010-09-16,86,Stage 18 - Valladolid › Salamanca ,148.9
2010-09-15,47,Stage 17 (ITT) - Peñafiel › Peñafiel ,46.0
2010-09-13,128,Stage 16 - Gijón › Alto de Cotobello ,181.4
2010-09-12,51,Stage 15 - Solares › Lagos de Covadonga ,170.0
2010-09-11,85,Stage 14 - Burgos › Peña Cabarga ,178.8
2010-09-10,120,Stage 13 - Rincón de Soto › Burgos ,193.7
2010-09-09,110,Stage 12 - Andorra la Vella › Lleida ,196.0
2010-09-08,45,Stage 11 - Vilanova i la Geltrú › Andorra. Vallnord Sector Pal ,208.0
2010-09-07,67,Stage 10 - Tarragona › Vilanova i la Geltrú ,173.7
2010-09-05,116,Stage 9 - Calpe › Alcoi ,187.0
2010-09-04,50,Stage 8 - Villena › Xorret del Catí ,188.8
2010-09-03,119,Stage 7 - Murcia › Orihuela ,187.1
2010-09-02,102,Stage 6 - Caravaca de Cruz › Murcia ,144.0
2010-09-01,89,Stage 5 - Guadix › Lorca ,194.0
2010-08-31,91,Stage 4 - Málaga › Valdepeñas de Jaén ,177.0
2010-08-30,107,Stage 3 - Marbella › Málaga ,156.0
2010-08-29,93,Stage 2 - Alcalá de Guadaíra › Marbella ,173.0
2010-08-28,12,Stage 1 (TTT) - Sevilla › Sevilla ,13.0
2010-08-15,39,Stage 11 - Sintra › Lisboa ,152.6
2010-08-14,10,Stage 10 (ITT) - Pedrógão – › Leiria ,32.6
2010-08-13,54,Stage 9 - Oliveira do Hospital › Oliveira do Bairro ,169.9
2010-08-12,17,Stage 8 - Idanha-a-Nova › Torre ,168.0
2010-08-11,55,Stage 7 - Moimenta da Beira › Castelo Branco ,221.1
2010-08-10,52,Stage 6 - Fafe › Lamego ,172.4
2010-08-08,24,Stage 5 - Barcelos › Senhora da Graça ,175.8
2010-08-07,48,Stage 4 - Santo Tirso › Viana do Castelo ,173.7
2010-08-06,37,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso) ,152.3
2010-08-05,42,Stage 2 - Gouveia › Oliveira de Azeméis ,188.0
2010-08-04,26,Prologue - Viseu › Viseu ,5.5
2010-08-01,41,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,185.3
2010-07-25,58,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2010-07-18,16,Stage 3 - Alcobendas › Puerto de Morcuera ,132.0
2010-07-17,66,Stage 2 - Coslada › Coslada ,84.8
2010-07-17,37,Stage 1 (ITT) - Madrid › Madrid ,7.8
2010-07-04,30,Stage 6 - Lesko › Jaroslaw ,158.3
2010-07-03,14,Stage 5 - Jaslo › Krosno ,183.7
2010-07-02,47,Stage 4 - Radom › Kielce ,188.2
2010-07-01,42,Stage 3 - Piotrków Trybunalski › Skarzysko-Kamienna ,157.2
2010-06-30,106,Stage 2 - Radomsko › Belchatów ,78.0
2010-06-30,92,Stage 1 - Lódz › Kleszczow ,138.4
2010-06-27,63,National Championships Spain - Road Race (NC) ,226.4
2010-06-20,55,Stage 4 - Brežice › Novo Mesto ,157.0
2010-06-19,30,Stage 3 - Bled › Krvavec ,171.0
2010-06-18,49,Stage 2 - Ljubljana  › Villach ,166.0
2010-06-17,76,Stage 1 - Koper › Medvode ,173.0
2010-05-02,33,Stage 6 - Fuentes Del Narcea › Oviedo ,198.9
2010-05-01,31,Stage 5 - Cafés Toscaf › Alto del Acebo ,168.8
2010-04-30,52,Stage 4 (ITT) - Piedras Blancas › Piedras Blancas ,14.2
2010-04-30,51,Stage 3 - Gijón › Avilés ,88.3
2010-04-29,51,Stage 2 - Llanes › Gijón ,139.1
2010-04-28,78,Stage 1 - Oviedo › Llanes ,156.3
2010-04-27,DNF,Subida al Naranco (1.1) ,149.0
