date,result ranking,race name,distance
2022-06-03,2,National Championships Thailand ME - ITT (NC) ,25.5
2021-03-07,4,National Championships Thailand  - Road Race (NC),
2021-03-05,3,National Championships Thailand ME - ITT (NC),25.2
2020-10-08,DNF,Stage 3 - Prachuap Khiri Khan › Chumphon,204.2
2020-10-07,41,Stage 2 - Rajabhakti Park › Prachuap Khiri Khan,108.45
2020-10-06,53,Stage 1 - King Rama II Memorial Park › Rajabhakti Park,130.6
2019-04-05,DNF,Stage 5 - Phayao › Lampang,164.3
2019-04-04,70,Stage 4 - Nan › Phayao,145.5
2019-04-03,83,Stage 3 - Nan › Nan,199.7
2019-04-02,90,Stage 2 - Uttaradit › Nan,182.5
2019-04-01,84,Stage 1 - Phitsanuloke › Uttaradit,166.8
2018-06-02,DNF,Stage 2 - Kumano › Kumano,110.0
2018-05-31,79,Prologue - Shingu › Shingu,0.7
2018-04-06,56,Stage 6 - Roi Et  › Khon Kaen,110.7
2018-04-05,25,Stage 5 - Nakhon Ratchasima  › Roi Et ,229.0
2018-04-04,86,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4
2018-04-03,104,Stage 3 - Aranyarathet › Khao Yai,177.7
2018-04-02,102,Stage 2 - Chanthaburi › Aranyarathet,173.0
2018-04-01,66,Stage 1 - Pattaya › Chanthaburi,207.1
2018-03-13,DNF,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3
2018-03-12,79,Stage 2 - Taouyan City Hall  › Jiaobanshan Park,120.0
2018-03-11,90,Stage 1 - Taipei City Hall › Taipei City Hall,83.2
2018-02-10,11,Asian Cycling Championships - ITT (CC),42.0
2017-10-18,DNF,Stage 2 - Shah Alam › Dengkil,138.2
2017-10-17,34,Stage 1 - Petaling Jaya › Kuala Selangor,114.0
2017-08-24,27,South East Asian Games - Road Race (JR),141.6
2017-04-06,94,Stage 6 - Lampang › Chiangmai,135.65
2017-04-05,40,Stage 5 - Sukhothai › Lampang,194.0
2017-04-04,103,Stage 4 - Uttaradit › Sukhothai,120.65
2017-04-03,97,Stage 3 - Phitsanulok › Uttaradit,111.0
2017-04-02,101,Stage 2 - Chainat › Phitsanulok,190.0
2017-04-01,109,Stage 1 - Bangkok › Chainat,193.4
2017-03-01,DNF,Asian Cycling Championships U23 - Road Race (CC),115.2
2017-02-27,8,Asian Cycling Championships U23 - ITT (CC),25.6
2016-04-06,64,Stage 6 - Loei › Udon Thani ,167.7
2016-04-05,79,Stage 5 - Nong Khai  › Loei,231.2
2016-04-04,71,Stage 4 - Bueng Kan › Nong Khai ,137.0
2016-04-03,69,Stage 3 - Sakon Nakhon › Bueng Kan,194.0
2016-04-02,76,Stage 2 - Mukdahan › Sakon Nakhon,132.0
2016-04-01,25,Stage 1 - Ubon Ratchatani › Mukdahan,187.0
2015-06-27,2,National Championships Thailand ME - ITT (NC),
2015-04-06,23,Stage 6 - Nong Khai › Udon Thani,209.0
2015-04-05,95,Stage 5 - Ban Paeng › Nong Khai,205.0
2015-04-04,95,Stage 4 - Mukdahan › Nakhon Phanom,102.0
2015-04-03,88,Stage 3 - Roi Et › Mukdahan,163.0
2015-04-02,51,Stage 2 - Buri Ram › Roi Et,151.0
2015-04-01,72,Stage 1 - Nakhon Ratchasima › Buri Ram,177.0
2015-03-25,DNF,Stage 4 - Yuchi › Yushan National Park,102.8
2015-03-24,84,Stage 3 - Changhua County › Changhua County,131.8
2015-03-23,76,Stage 2 - Taoyuan County › Taoyuan County,119.3
2015-03-22,91,Stage 1 - Taipei City › Taipei City,52.0
2015-02-14,5,Asian Continental Championships U23 - ITT (CC),32.7
2015-02-11,41,Asian Cycling Championships U23 - Road Race (CC),108.0
2014-06-29,13,National Championships Thailand - Road Race (NC),
2014-06-28,5,National Championships Thailand ME - ITT (NC),
2014-04-06,DNF,Stage 6 - Phayao › Chiang Rai,140.0
2014-04-05,80,Stage 5 - Phayao Lake › Phayao Lake,134.0
2014-04-04,80,Stage 4 - Lampang › Phayao,162.0
2014-04-03,46,Stage 3 - Sukhothai › Lampang,194.0
2014-04-02,69,Stage 2 - Uthai Thani › Sukhothai,234.0
2014-04-01,46,Stage 1 - Suphan Buri › Uthai Thani,192.0
2012-10-02,29,Stage 5 - Sari  › Abbasabad,
2012-10-01,43,Stage 4 - Qa'emshahr  › Gaduk,
2012-09-30,35,Stage 3 - Sari  › Kiasar,
2012-09-29,47,Stage 2 - Sari  › Babolsar,
2012-09-28,5,Stage 1 - Sari › Sari,
2012-07-23,101,Stage 7 - Mont-Brun  › Rouyn-Noranda,97.0
2012-07-22,78,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,115.7
2012-07-21,57,Stage 5 - Timiskaming  › Lorrainville,103.0
2012-07-20,69,Stage 4 - Malartic › Malartic,51.2
2012-07-19,83,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6
2012-07-18,101,Stage 2 - La Sarre  › Rouyn-Noranda,106.0
2012-07-17,42,Stage 1 - Amos  › Rouyn-Noranda,117.2
