date,result ranking,race name,distance
2021-07-18,42.0,Stage 3 - Hani i Elezit › Morinë ,155.0
2021-07-17,40.0,Stage 2 - Morinë › Hani i Elezit ,144.0
2021-07-16,40.0,Stage 1 - Lebanë › Therande ,141.5
2021-06-20,3.0,National Championships Kosovo - Road Race (NC) ,125.0
2021-06-17,2.0,National Championships Kosovo - ITT (NC) ,22.5
2021-07-18,42.0,Stage 3 - Hani i Elezit › Morinë,155.0
2021-07-17,40.0,Stage 2 - Morinë › Hani i Elezit,144.0
2021-07-16,40.0,Stage 1 - Lebanë › Therande,141.5
2021-06-20,3.0,National Championships Kosovo - Road Race (NC),125.0
2021-06-17,2.0,National Championships Kosovo - ITT (NC),22.5
2020-09-06,1.0,National Championships Kosovo - Road Race (NC),125.0
2020-09-05,1.0,National Championships Kosovo - ITT (NC),
