date,result ranking,race name,distance
2004-06-25,24.0,National Championships Austria - ITT (NC) ,26.0
2004-06-25,24.0,National Championships Austria - ITT (NC) ,26.0
2002-03-17,2.0,Stage 3 - Porec › Porec ,148.0
2002-03-16,99.0,Stage 2 - Porec › Porec ,158.0
2002-03-15,2.0,Stage 1 - Porec › Porec ,172.0
2002-03-14,6.0,Prologue - Porec › Porec ,6.0
2002-03-03,15.0,Trofeo ZSSDI (1.6) ,158.0
2002-02-09,64.0,Porec Trophy - Trofej Porec (1.5) ,137.0
2001-07-12,15.0,Stage 2 - Traismauer › Rabenstein ,164.0
2001-07-11,10.0,Stage 1 - Traismauer › Traismauer ,178.0
2001-06-17,5.0,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,53.0,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,69.0,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,13.0,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,46.0,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,22.0,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-05-14,6.0,Stage 7 - Ribnica › Novo Mesto ,178.0
2001-05-13,26.0,Stage 6 - Sesana › Vrsic ,158.0
2001-05-12,47.0,Stage 5 - Ivancna Gorica › Ajdovscina ,175.0
2001-05-11,59.0,Stage 4 - Maribor › Ljubljana ,168.0
2001-05-10,35.0,Stage 3 (ITT) - Zrece › Rogla ,17.0
2001-05-09,6.0,Stage 2 - Radenci › Ptuj ,120.0
2001-05-08,8.0,Stage 1 - Cates › Beltinci ,190.0
2001-04-29,1.0,Lavanttaler Radsporttage (1.5) ,173.0
2001-02-17,3.0,GP Istria () ,168.0
2001-02-11,3.0,Trophy Riviera II (1.5) ,141.5
2001-02-04,9.0,Porec Trophy - Trofej Porec (1.5) ,133.3
2000-05-12,6.0,Stage 3 - Rabenstein › Gresten ,173.0
2000-05-11,4.0,Stage 2 - Traismauer › Rabenstein ,166.0
2000-05-10,45.0,Stage 1 - Traismauer › Traismauer ,178.0
2000-04-30,5.0,Lavanttaler Radsporttage (1.5) ,180.0
2000-02-27,68.0,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,14.0,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,109.0,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-23,3.0,Prologue - Rhodos  › Rhodos  ,3.4
1999-09-18,6.0,Stage 6 - Zweibrücken  › Landau  ,157.0
1999-09-16,8.0,Stage 4 - Bad Neuenahr-Ahrweiler  › Bitburg  ,193.0
1999-06-27,3.0,National Championship Austria - Road Race (NC) ,188.0
1999-05-15,4.0,Stage 3 - Rabenstein › Gresten ,170.0
1999-05-06,3.0,Stage 3 - Radenci › Beltinci ,175.0
1999-02-27,2.0,Stage 4 ,
1999-02-25,2.0,Stage 2 ,
1999-02-24,1.0,Stage 1 ,
1998-05-03,7.0,Lavanttaler Radsporttage (1.5) ,173.0
1998-02-26,1.0,Stage 2 ,116.0
1998-02-25,3.0,Stage 1 ,132.0
