date,result ranking,race name,distance
2020-09-16,3,National Championships China - ITT (NC) ,
2020-09-16,3,National Championships China - ITT (NC),
2019-11-23,86,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,103,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,107,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,98,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,110,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,100,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,118,Stage 1 - Ma Wei › Ku Liang,107.4
2019-11-10,79,Stage 3 - Yongchun › Beixi,112.6
2019-11-09,90,Stage 2 - Shishi › Fengze,108.5
2019-11-08,48,Stage 1 - Jinjiang › Quanzhou,101.4
2019-10-15,114,Stage 6 - Jinhu › Jinhu,73.6
2019-10-14,58,Stage 5 - Jurong › Jurong,121.8
2019-10-13,88,Stage 4 - Suzhou › Suzhou,116.0
2019-10-12,54,Stage 3 - Huzhou › Changxing,117.0
2019-10-11,64,Stage 2 - Hufuzhen › Hufuzhen,101.0
2019-10-10,89,Stage 1 - Wuxi  › Wuxi ,88.8
2019-10-09,33,Prologue - Wuxi  › Wuxi ,5.5
2019-09-21,DNF,Stage 3 - Mingshan › Mengding Mountain,104.7
2019-09-19,110,Stage 2 - Anshun › Anshun,127.8
2019-09-17,103,Stage 1 - Hewan  › Jianghua,141.3
2019-09-16,64,Prologue - Hewan  › Hewan ,5.2
2019-09-14,63,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8
2019-09-12,53,Stage 5 - Nanxian › Nanxian,116.0
2019-09-11,61,Stage 4 - Zhijiang › Zhijiang,156.5
2019-09-10,71,Stage 3 - Huangshi › Huangshi,138.6
2019-09-08,56,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8
2019-09-07,76,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96.0
2019-09-04,106,Stage 3 - Guangzong › Xingtai,176.0
2019-09-03,87,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206.0
2019-09-02,98,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145.0
2019-08-23,3,National Championships China - ITT (NC),40.0
2019-07-27,131,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,132,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,98,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,110,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,59,Stage 9 - Menyuan › Minie,160.0
2019-07-21,94,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,34,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,104,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,67,Stage 5 - Gongha › Chaka,173.0
2019-07-17,125,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,102,Stage 3 - Duoba › Guide,140.0
2019-07-15,120,Stage 2 - Xining › Xining,119.0
2019-07-14,2,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2019-05-31,89,Stage 6 - Pingyao › Taiyuan,100.0
2019-05-30,38,Stage 5 - Guanquelou › Hejin,134.4
2019-05-29,45,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2
2019-05-28,96,Stage 3 - Wutaishan › Wutaishan,83.4
2019-05-27,67,Stage 2 - Zuoyun › Datong,126.4
2019-05-26,44,Stage 1 - Taiyuan › Taiyuan,199.0
2019-05-12,91,Grand Prix Minsk (1.2),147.0
2019-05-11,126,Minsk Cup (1.2),176.0
2018-11-11,57,Stage 8 - Pessel › Pariaman,158.0
2018-11-10,47,Stage 7 - Padang Panjang › Solok Selatan,194.4
2018-11-09,67,Stage 6 - Kota Solok › Payakumbuh,105.0
2018-11-08,20,Stage 5 - 50 Kota › Pasaman,161.4
2018-11-07,74,Stage 4 - Padang › Agam,144.0
2018-11-06,85,Stage 3 - Kab.Solok › Tanah Datar,150.4
2018-11-05,27,Stage 2 - Sawahlunto › Dharmasraya,204.1
2018-11-04,81,Stage 1 - Bukittinggi › Sijunjung,140.5
2018-10-31,111,Stage 9 - Changjiang › Danzhou,181.9
2018-10-30,95,Stage 8 - Longmuwan › Changjiang,197.2
2018-10-29,95,Stage 7 - Wuzhishan › Sanya,127.3
2018-10-28,115,Stage 6 - Lingshui › Wuzhishan,193.2
2018-10-27,78,Stage 5 - Wanning › Lingshui,178.4
2018-10-26,107,Stage 4 - Qionghai › Wanning,142.0
2018-10-25,115,Stage 3 - Chengmai › Qionghai,231.8
2018-10-24,124,Stage 2 - Danzhou › Chengmai,139.6
2018-10-23,94,Stage 1 - Danzhou › Danzhou,90.0
2018-09-08,DNF,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9
2018-09-05,116,Stage 3 - Xingtai › Xingtai,150.0
2018-09-04,96,Stage 2 - Xingtai › Lincheng,125.0
2018-09-03,110,Stage 1 - Xingtai › Yegoumen Réservoir,123.0
2018-08-23,47,Summer Asian Games - Road Race (JR),145.5
2018-05-23,34,Stage 4 - Lingayen › Baguio,154.65
2018-05-22,34,Stage 3 - Bambang › Lingayen,188.1
2018-05-21,24,Stage 2 - Cabanatuan › Bayombong,157.9
2016-11-02,30,Tour of Yancheng Costal Wetlands (1.2),150.0
2016-10-30,99,Stage 9 - Xinglong › Xinglong,88.3
2016-10-29,88,Stage 8 - Sanya › Qiongzhong,165.8
2016-10-28,115,Stage 7 - Wuzhishan › Sanya,127.4
2016-10-27,83,Stage 6 - Changjiang › Wuzhishan,197.2
2016-10-26,120,Stage 5 - Danzhou › Changjiang,184.9
2016-10-25,129,Stage 4 - Chengmai › Danzhou,159.4
2016-10-24,117,Stage 3 - Haikou › Chengmai,208.0
2016-10-23,128,Stage 2 - Xinglong › Haikou,230.2
2016-10-22,128,Stage 1 - Xinglong › Xinglong,88.3
2016-03-10,74,Stage 5 - Jianshanpi Jiangnan Resort › Wutai,146.3
2016-03-09,51,Stage 4 - Nantou › Xiang-Shan Visitor Center,166.6
2016-03-08,70,Stage 3 - Taoyuan › Taoyuan,119.3
2016-03-07,75,Stage 2 - Yanhai › Baisha Bay Visitors Centre,116.4
2016-03-06,62,Stage 1 - Taipei › Taipei,83.2
2016-03-02,111,Stage 8 - Batu Pahat › Melaka,119.0
2016-03-01,122,Stage 7 - Seremban › Parit Sulong,202.3
2016-02-29,82,Stage 6 - Putrajaya › Rembau,147.6
2016-02-28,95,Stage 5 - Tapah › Kuala Lumpur,148.8
2016-02-27,117,Stage 4 - Ipoh › Tanah Rata,129.4
2016-02-26,99,Stage 3 - Kulim › Kuala Sangsar,107.2
2016-02-25,59,Stage 2 - Sungai Petani › Pulau Pinang,158.1
2016-02-24,97,Stage 1 - Kangar › Baling,165.5
2015-11-16,101,Stage 3 - Yongtai › Yongtai,130.3
2015-11-15,73,Stage 2 - Yongtai › Yunding,133.0
2015-11-14,110,Stage 1 - Fuzhou › Fuzhou,119.4
2015-11-11,91,Stage 2 - Dongtan › Dongtan,134.5
2015-11-10,31,Stage 1 - Yancheng › Guandong,186.0
2015-11-08,107,Stage 9 - Wujiang › Wujiang,90.4
2015-11-07,40,Stage 8 - Haining › Yanguan,143.6
2015-11-06,102,Stage 7 - Wuxing › Changxing,139.5
2015-11-05,67,Stage 6 - Yixing Yangxian › Yixing Yangxian,123.3
2015-11-04,47,Stage 5 - Chishanhu Lake State wetlands Park › Maoshan Mountain,130.6
2015-11-03,88,Stage 4 - Wujin Yancheng Park › Xitaihu Lake,113.0
2015-11-02,108,Stage 3 - Haimen › Haimen,133.0
2015-11-01,39,Stage 2 - Nantong › Haimen,120.9
2015-10-31,96,Stage 1 - Wuxi Binhu › Wuxi Binhu,142.0
2015-10-18,83,Stage 6 - Zhuhai › Zhuhai,82.7
2015-10-17,57,Stage 5 - Qingyuan  › Qingyuan ,146.7
2015-10-15,84,Stage 4 - Chenzhou › Zixing,136.3
2015-10-14,77,Stage 3 - Shaoshan › Shaoshan,127.8
2015-10-13,67,Stage 2 - Shaoyang Langshan › Shaoyang Langshan,131.0
2015-10-11,89,Stage 1 - Chongqing Banan › Chongqing Banan,134.9
2015-10-09,111,Stage 6 - Leshan › Leshan,138.6
2015-10-08,51,Stage 5 - Bazhong › PingChang,156.1
2015-10-06,81,Stage 4 - Wuhan › Wuhan,109.2
2015-10-05,99,Stage 3 - Huang shi › Huang shi,130.0
2015-10-03,65,Stage 2 (ITT) - Tianjin › Tianjin,3.1
2015-10-02,71,Stage 1 - Tianjin › Tianjin,109.2
2015-05-10,DNF,Stage 5 - Baku › Baku,143.8
2015-05-09,100,Stage 4 - Gabala › Mingachevir,204.6
2015-05-08,86,Stage 3 - Gabala › Gabala,177.2
2015-05-07,100,Stage 2 - Baku › Ismayilli,186.5
2015-05-06,137,Stage 1 - Baku › Sumqayit,153.5
2015-03-15,102,Stage 8 - Kuala Kubu Bharu › Kuala Lumpur,96.1
2015-03-14,32,Stage 7 - Shal Alam › Bukit Fraser,180.8
2015-03-13,78,Stage 6 - Maran › Karak,96.6
2015-03-12,10,Stage 5 - Kuala Terengganu › Kuantan,200.0
2015-03-11,82,Stage 4 - Kota Bharu › Kuala Berang,165.4
2015-03-10,54,Stage 3 - Gerik › Tanah Merah,170.0
2015-03-09,58,Stage 2 - Alor Setar › Sungai Petani,185.0
2015-03-08,108,Stage 1 - Pantai Cenang › Pantai Cenang,99.2
2014-11-16,64,Stage 3 - Yongtai › Yongtai,115.5
2014-11-15,18,Stage 2 - Yongtai › Yunding,133.0
2014-11-14,100,Stage 1 - Fuzhou › Fuzhou,122.1
2014-11-11,69,Tour of Yancheng Costal Wetlands (1.2),143.5
2014-10-28,43,Stage 9 - Dangzhou › Chengmai,165.7
2014-10-27,89,Stage 8 - Wuzhishan › Danzhou,154.1
2014-10-26,42,Stage 7 - Dongfang › Wuzhishan,199.3
2014-10-25,81,Stage 6 - Sanya › Dongfang,182.1
2014-10-24,80,Stage 5 - Wanning › Sanya,192.8
2014-10-23,103,Stage 4 - Wenchang › Xinglong,145.8
2014-10-22,78,Stage 3 - Haikou › Yueliangwan,134.7
2014-10-21,112,Stage 2 - Chengmai › Haikou,207.2
2014-10-20,108,Stage 1 - Chengmai › Chengmai,85.4
2014-09-14,37,Stage 5 - Tianjin Wuqing › Tianjin Wuqing,109.2
2014-09-12,56,Stage 4 - Gucheng › Laohekou,138.8
2014-09-11,99,Stage 3 - Wuhan › Jiangxia,143.9
2014-09-09,103,Stage 2 - Chenzhou › Jiahe,140.5
2014-09-08,103,Stage 1 - Xinning Langshan › Xinning Langshan,130.2
2014-09-05,56,Stage 7 - Chongqing Banan › Chongqing Banan,99.6
2014-09-04,79,Stage 6 - Chengdu Dayi › Chengdu Dayi,138.9
2014-09-03,67,Stage 5 - Chengdu Pengzhou › Chengdu Pengzhou,101.5
2014-09-02,94,Stage 4 - Bazhong › Pingchang,133.6
2014-09-01,102,Stage 3 - Nanjiang Guangwu Mountain › Nanjiang,93.1
2014-08-31,94,Stage 2 - Hanzhong Chenggu › Hanzhong,137.0
2014-08-30,109,Stage 1 - Xi'an › Xi'an,93.6
2014-08-13,6,National Championships China - Road Race (NC),180.0
2014-06-15,83,Stage 8 - Yangyang › Yangyang,82.0
2014-06-14,20,Stage 7 - Pyeongchang Alpensia › Pyeongchang Jin-Gogea,158.3
2014-06-13,12,Stage 6 - Yeongju › Pyeongchang,177.2
