date,result ranking,race name,distance
2007-09-12,101,Stage 7 -  Cérilly ›  Super-Besse ,175.0
2007-09-11,99,Stage 6 -  Contres ›  Saint-Amand-Montrond ,144.0
2007-09-10,115,Stage 5 (ITT) -  Sassay ›  Sassay ,24.0
2007-09-09,118,Stage 4 -  Cholet ›  Contres ,212.0
2007-09-08,113,Stage 3 -  Pipriac ›  Cholet ,138.0
2007-09-07,45,Stage 2 -  Quiberon ›  Saint-Jean-la-Poterie ,164.0
2007-09-06,26,Stage 1 -  Belle-Île-en-Mer ›  Belle-Île-en-Mer ,148.0
2007-08-19,8,National Championships Belgium U23 - Road Race (NC) ,178.1
2007-07-22,95,European Championships U23 - Road Race (CC) ,168.0
2007-06-24,26,Flèche Ardennaise () ,179.0
2007-06-10,8,Memorial Philippe Van Coningsloo (1.2) ,177.4
2007-06-03,8,Paris - Roubaix Espoirs (1.2U) ,179.4
2007-05-13,DNF,Stage 4 - Segré › Château Gontier ,155.7
2007-05-12,24,Stage 3 - La Poueze › Segré ,100.3
2007-05-12,79,Stage 2 (ITT) - Aze › Aze ,16.8
2007-05-11,8,Stage 1 - Château Gontier › Grez-en-Bouère ,175.1
2007-04-29,4,Ronde van Vlaanderen U23 (1.2) ,160.0
2007-04-08,25,Stage 3 - Ath › Tournai ,121.4
2007-04-08,116,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2007-04-07,14,Stage 1 - Vieux-Condé › Quevaucamps ,167.3
2007-03-28,9,GP De Waregem (1.2) ,149.0
2007-09-12,101,Stage 7 -  Cérilly ›  Super-Besse ,175.0
2007-09-11,99,Stage 6 -  Contres ›  Saint-Amand-Montrond ,144.0
2007-09-10,115,Stage 5 (ITT) -  Sassay ›  Sassay ,24.0
2007-09-09,118,Stage 4 -  Cholet ›  Contres ,212.0
2007-09-08,113,Stage 3 -  Pipriac ›  Cholet ,138.0
2007-09-07,45,Stage 2 -  Quiberon ›  Saint-Jean-la-Poterie ,164.0
2007-09-06,26,Stage 1 -  Belle-Île-en-Mer ›  Belle-Île-en-Mer ,148.0
2007-08-19,8,National Championships Belgium U23 - Road Race (NC) ,178.1
2007-07-22,95,European Championships U23 - Road Race (CC) ,168.0
2007-06-24,26,Flèche Ardennaise () ,179.0
2007-06-10,8,Memorial Philippe Van Coningsloo (1.2) ,177.4
2007-06-03,8,Paris - Roubaix Espoirs (1.2U) ,179.4
2007-05-13,DNF,Stage 4 - Segré › Château Gontier ,155.7
2007-05-12,24,Stage 3 - La Poueze › Segré ,100.3
2007-05-12,79,Stage 2 (ITT) - Aze › Aze ,16.8
2007-05-11,8,Stage 1 - Château Gontier › Grez-en-Bouère ,175.1
2007-04-29,4,Ronde van Vlaanderen U23 (1.2) ,160.0
2007-04-08,25,Stage 3 - Ath › Tournai ,121.4
2007-04-08,116,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2007-04-07,14,Stage 1 - Vieux-Condé › Quevaucamps ,167.3
2007-03-28,9,GP De Waregem (1.2) ,149.0
2006-06-04,7,Memorial Philippe Van Coningsloo (1.2) ,173.5
2006-05-28,13,Paris - Roubaix Espoirs (1.2U) ,179.6
2006-03-22,27,GP de Waregem (1.2) ,147.0
2006-03-12,17,Kattekoers () ,133.0
2005-06-19,44,Flèche Ardennaise (1.2) ,169.8
2005-06-05,12,Memorial Philippe Van Coningsloo (1.2) ,171.0
2005-05-29,3,Paris - Roubaix Espoirs (1.2U) ,180.5
2005-03-23,55,GP de Waregem (1.2) ,149.0
2004-09-26,32,Ronde van Vlaanderen U23 (1.7.1) ,170.0
2004-09-11,72,Stage 1 - Tarcienne › Tarcienne ,168.5
2004-08-31,27,Schaal Sels (1.3) ,195.9
2004-08-22,39,Vlaamse Havenpijl (1.5) ,182.0
2004-08-08,67,Sparkassen Giro Bochum (1.3) ,175.2
2004-07-29,21,Internatie Reningelst (1.7.2) ,
2004-07-11,58,Grote Prijs Stad Geel (1.7.2) ,168.0
2004-05-02,83,Liège-Bastogne-Liège U23 (1.7.1) ,178.5
2004-04-17,40,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3) ,189.0
2004-04-14,61,La Côte Picarde (1.7.1) ,
2004-03-24,13,GP de Waregem (1.7.1) ,146.0
2003-09-03,29,Omloop Mandel - Leie - Schelde (1.1) ,126.0
2003-08-24,14,National Championships Belgium MJ - ITT (NC) ,27.6
2003-07-27,42,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1) ,
2003-06-01,1,National Championships Belgium MJ - Road Race (NC) ,127.6
2003-05-25,24,Stage 4 - Strijpen › Strijpen ,111.1
2003-05-24,35,Stage 3 - Axel › Axel ,108.0
2003-05-24,101,Stage 2 (ITT) - Zuiddorpe › Zuiddorpe ,10.5
2003-05-23,96,Stage 1 - Terneuzen › Philippine ,102.5
2003-05-04,1,Vlaams-Brabantse Pijl - Korbeek-lo (1.8) ,
2003-04-27,40,Grand Prix Bati-Metallo (1.8) ,116.0
2002-06-01,17,National Championships Belgium MJ - Road Race (NC) ,128.0
