date,result ranking,race name,distance
2017-06-27, 14 ,Trofeo Citta di Brescia (1.2) ,121.8
2017-05-07,DNF,Circuito del Porto - Trofeo Arvedi (1.2) ,174.7
2017-06-27, 14 ,Trofeo Citta di Brescia (1.2) ,121.8
2017-05-07,DNF,Circuito del Porto - Trofeo Arvedi (1.2) ,174.7
2016-06-25,4,National Championships Italy U23 - Road Race (NC) ,178.0
2016-05-15,60,Gran Premio Industrie del Marmo (1.2) ,174.0
2016-05-03,7,Stage 4 - Zabno  › Tarnów ,130.0
2016-05-02,62,Stage 3 - Jablonka › Ciezkowice ,150.0
2016-05-01,76,Stage 2 - Trencianske Teplice › Stará Bystrica ,132.0
2016-04-30,19,Stage 1 - Veszprém › Papá ,150.0
2016-04-29,35,Prologue - Veszprém › Veszprém ,3.3
2016-04-25,32,Gran Premio della Liberazione (1.2U) ,138.0
2015-09-29,5,Ruota d'Oro - GP Festa del Perdono (1.2U) ,167.0
2015-08-09,38,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U) ,178.4
2015-05-03,DNF,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2014-09-30,14,Ruota d'Oro - GP Festa del Perdono (1.2U) ,167.0
2014-09-06,84,Stage 5 - Palmanova › Muggia ,121.5
2014-09-05,95,Stage 4 - Cividale del Friuli › Castelmonte ,161.6
2014-09-04,3,Stage 3 - Majano › Resia ,164.9
2014-09-03,82,Stage 2 - Valvasone › Forni di Sopra ,170.8
2014-09-02,107,Stage 1b - Pasiano di Pordenone › Azzano Decimo ,110.8
2014-09-02,25,Stage 1a (TTT) - Azzano Decimo › Azzano Decimo ,20.2
2014-05-04,DNF,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2014-04-25,11,Gran Premio della Liberazione (1.2U) ,138.0
2014-04-12,DNF,Trofeo Edil C (1.2) ,149.1
2014-03-29,27,Criterium International de Blida (1.2) ,99.0
2014-03-28,DNF,Circuit International d\'Alger (1.2) ,106.2
2014-03-27,DNF,Stage 4 - Constantine   › Oum El Bouaghi  ,137.3
2014-03-26,42,Stage 3 - Mila  › Constantine ,101.5
2014-03-25,47,Stage 2 - Constantine  › Constantine  ,124.2
2014-03-24,55,Stage 1 - Constantine  › Sétif ,132.0
2014-03-22,13,Criterium International de Setif (1.2) ,96.0
2014-03-20,DNF,Stage 2 - Sétif  › Sétif  ,117.6
2014-03-19,37,Stage 1 - Sétif  › Bougaa ,129.0
2014-03-16,DNS,Stage 1 - Mouzaia › Mouzaia ,129.5
2014-03-14,9,Grand Prix d'Oran (1.2) ,96.0
2014-03-13,39,Stage 5 - Sidi Bel Abbes › Oran ,130.0
2014-03-12,55,Stage 4 - Oran  › Ain Temouchent ,143.0
2014-03-11,65,Stage 3 -  Oran  › Sidi Bel Abbès  ,148.0
2014-03-09,56,Stage 1 - Alger › Ain Defla ,112.5
2014-03-08,29,Criterium International d\'Alger (1.2) ,96.0
2013-08-11,48,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U) ,178.0
2013-06-02,DNF,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,170.6
2013-04-25,50,Gran Premio della Liberazione (1.2U) ,138.0
2013-04-01,DNF,Giro del Belvedere di Villa di Cordignano (1.2U) ,154.0
2012-05-20,22,Trofeo Guido Dorigo (1.1) ,132.4
2012-04-22,42,Stage 3 - Vrsar  › Pula ,105.0
2012-04-21,36,Stage 2 - Umag  › Labin ,90.0
2012-04-20,11,Stage 1 - Rovinj  › Buzet ,97.0
