date,result ranking,race name,distance
2022-06-19,8,Midden-Brabant Poort Omloop (1.2) ,197.2
2022-06-06,20,Paris - Troyes (1.2) ,180.0
2022-06-04,48,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-29,73,Stage 4 - Baccarat › Damelevières ,165.8
2022-05-28,47,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,45,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,7,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-04-24,3,Rutland-Melton CiCLE Classic (1.2) ,180.0
2022-04-02,70,Volta Limburg Classic (1.1) ,195.0
2022-03-06,29,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-13,100,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,52,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,70,Stage 2 - Kemer › Antalya  86k,180.3
2022-02-10,147,Stage 1 - Side › Antalya ,142.4
2022-01-23,86,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-04-24,3,Rutland-Melton CiCLE Classic (1.2),180.0
2022-04-02,70,Volta Limburg Classic (1.1),195.0
2022-03-06,29,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-02-13,100,Stage 4 - Antalya › Antalya,156.5
2022-02-12,52,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,70,Stage 2 - Kemer › Antalya,180.3
2022-02-10,147,Stage 1 - Side › Antalya,142.4
2022-01-23,86,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175.0
2021-10-17,14,National Championships Great Britain - Road Race (NC),166.0
2021-09-12,37,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,56,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,86,Stage 6 - Carlisle  › Gateshead,198.0
2021-09-09,97,Stage 5 - Alderley Park › Warrington,152.2
2021-09-08,68,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0
2021-09-07,13,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2
2021-09-06,65,Stage 2 - Sherford › Exeter,183.9
2021-09-05,82,Stage 1 - Penzance › Bodmin,180.8
2021-08-20,51,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,29,Egmont Cycling Race (1.1),192.3
2021-07-31,11,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-06-13,89,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,79,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,59,Stage 3 - Brežice › Krško,165.8
2021-06-10,51,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,130,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-30,61,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,62,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,63,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,12,Prologue - Tomblaine › Tomblaine,3.1
2021-05-24,57,Ronde van Limburg (1.1),199.8
2021-05-13,52,Circuit de Wallonie (1.1),194.2
2021-03-28,77,Cholet - Pays de la Loire (1.1),201.8
2021-03-07,22,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-03-02,121,Le Samyn (1.1),205.4
2020-08-06,OTL,Mont Ventoux Dénivelé Challenge (1.1),179.0
2020-03-08,84,Grote prijs Jean-Pierre Monseré (1.1),196.8
2020-03-03,25,Le Samyn (1.1),201.9
2020-02-23,66,Stage 4 - Side › Antalya,136.8
2020-02-22,55,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,64,Stage 2 - Kemer › Antalya,165.3
2020-02-20,68,Stage 1 - Antalya › Antalya,149.2
2020-02-02,18,Trofeo Playa de Palma - Palma (1.1),159.6
2020-02-01,56,Pollença - Andratx (1.1),168.9
2020-01-31,43,Trofeo Serra de Tramuntana (1.1),160.5
2020-01-30,61,"Trofeo Felanitx, Ses Salines, Campos, Porreres (1.1)",170.7
2019-09-14,65,Stage 8 - Altrincham › Manchester,166.0
2019-09-13,83,Stage 7 - Warwick › Burton Dassett Country Park ,188.7
2019-09-12,66,Stage 6 (ITT) - Pershore › Pershore,14.4
2019-09-11,101,Stage 5 - Birkenhead › Birkenhead,174.1
2019-09-10,82,Stage 4 - Gateshead › Kendal,173.2
2019-09-09,94,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2
2019-09-08,98,Stage 2 - Kelso › Kelso,165.9
2019-09-07,117,Stage 1 - Glasgow › Kirkcudbright ,201.5
2019-06-02,8,Stage 3 - Radoszyce  › Konskie,151.0
2019-06-01,40,Stage 2b - Morawica › Kazimierza Wielka,120.1
2019-06-01,17,Stage 2a (ITT) - Busko Zdroj  › Busko Zdroj ,5.0
2019-05-31,15,Stage 1 - Poświętne › Opoczno,180.3
2019-05-05,61,Stage 4 - Halifax › Leeds,175.0
2019-05-04,38,Stage 3 - Bridlington › Scarborough,132.0
2019-05-03,98,Stage 2 - Barnsley › Bedale,132.0
2019-05-02,85,Stage 1 - Doncaster › Selby,182.5
2019-04-28,4,Rutland - Melton Cicle Classic (1.2),198.5
2019-04-21,54,Stage 5 - Blois › Blois,97.0
2019-04-20,46,Stage 4 - Angé › Angé,191.5
2019-04-19,27,Stage 3 - Mer › Vendôme,210.0
2019-04-18,66,Stage 2 - Les Montils › Chailles,188.0
2019-04-17,53,Stage 1 - Blois › Vineuil,176.0
2019-03-05,DNF,Le Samyn (1.1),200.0
2018-08-05,77,La Poly Normande (1.1),168.9
2018-07-01,DNF,National Championships Great Britain - Road Race (NC),185.6
2018-06-09,DNF,Stage 2 - Szaflary › Nowy Targ,101.0
2018-06-08,99,Stage 1 - Trzebinia › Alwernia,133.0
2018-06-03,15,Memorial Philippe Van Coningsloo (1.2),179.9
2018-06-02,68,Market Heistse Pijl (1.1),194.1
2018-05-06,78,Stage 4 - Halifax › Leeds,189.5
2018-05-05,66,Stage 3 - Richmond › Scarborough,184.0
2018-05-04,75,Stage 2 - Barnsley › Ilkley,149.0
2018-05-03,112,Stage 1 - Beverley › Doncaster,182.0
2018-04-22,57,Rutland - Melton Cicle Classic (1.2),178.0
2018-04-08,90,Stage 4 - Charleville-Mézières › Charleville-Mézières,106.0
2018-04-08,100,Stage 3 - Donchery › Vivier-au-Court,79.0
2018-04-07,99,Stage 2 - Beauraing › Givet,175.0
2018-04-06,142,Stage 1 - Bazeilles › Bazeilles,160.0
2018-03-03,117,Trofej Porec - Porec Trophy (1.2),156.0
2018-02-28,72,Trofej Umag - Umag Trophy (1.2),144.4
2017-09-16,44,Primus Classic (1.HC),199.6
2017-09-10,82,Stage 8 - Worcester › Cardiff,180.2
2017-09-09,92,Stage 7 - Hemel Hemstead › Cheltenham,185.1
2017-09-08,80,Stage 6 - Newmarket › Aldeburgh,186.9
2017-09-07,91,Stage 5 (ITT) - Tendring › Tendring,16.2
2017-09-06,112,Stage 4 - Mansfield › Newark-on-Trent,164.7
2017-09-05,107,Stage 3 - Normanby Hall country park › Scunthorpe,176.9
2017-09-04,92,Stage 2 - Kielder water and forest park › Blyth,211.7
2017-09-03,106,Stage 1 - Edinburgh › Kelso,190.1
2017-08-27,12,Schaal Sels (1.1),188.2
2017-08-26,32,Omloop Mandel-Leie-Schelde Meulebeke (1.1),179.2
2017-08-22,58,GP Stad Zottegem (1.1),198.0
2017-08-20,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7
2017-08-18,68,Veenendaal Veenendaal Classic (1.1),195.8
2017-08-06,5,Antwerpse Havenpijl (1.2),168.0
2017-08-05,17,Dwars door het Hageland - Aarschot (1.1),194.0
2017-06-21,DNF,Halle Ingooigem (1.1),201.0
2017-06-11,57,Ronde van Limburg (1.1),200.0
2017-06-10,DNF,Dwars door de Vlaamse Ardennen (1.2),200.0
2017-06-04,86,Stage 3 - Saint Cyr-le-Gravelais › Laval,180.0
2017-06-03,99,Stage 2 - Chantrigné › Hambers,179.0
2017-06-02,109,Stage 1 - Renault Saint-Berthevin › Ernée,187.0
2017-06-01,113,Prologue - Laval › Laval,4.5
2017-05-06,6,Ronde van Overijssel (1.2),202.0
2017-05-01,31,Stage 7 - Saint-Brice-en-Coglès › Fougères,145.4
2017-04-30,36,Stage 6 - Montauban-de-Bretagne › Pontivy,160.9
2017-04-29,62,Stage 5 - Saint-Gildas-des-Bois › Saint-Pern,152.4
2017-04-28,40,Stage 4 - Scaër › Saint-Gildas-des-Bois,198.5
2017-04-27,10,Stage 3 - Saint-Pol-de-Léon › Scaër,166.1
2017-04-26,20,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon,202.7
2017-04-25,54,Stage 1 - Rennes › Merdrinac,153.2
2017-04-23,11,Rutland - Melton Cicle Classic (1.2),189.0
2017-04-16,57,Stage 5 - Blois › Blois,97.5
2017-04-15,67,Stage 4 - Montrichard › Montrichard,142.5
2017-04-14,56,Stage 3 - Savigny-sur-Braye › Vendôme,211.0
2017-04-13,54,Stage 2 - La Ferté-Imbault › Vernoe-en-Sologne,184.0
2017-04-12,60,Stage 1 - Blois › Mont-Près-Chambord,154.5
2017-03-26,68,Stage 7 - Sourdeval › Caen,144.5
2017-03-25,49,Stage 6 - Fleury-sur-Orne › Ducey-lès-Chéris,166.0
2017-03-24,68,Stage 5 - La Ferté-Macé › Bagnoles-de-l?Orne,158.8
2017-03-23,80,Stage 4 - Le Neubourg › Argentan,163.0
2017-03-22,75,Stage 3 - Duclair  › Elbeuf-sur-Seine,165.0
2017-03-21,43,Stage 2 - Neufchâtel-en-Bray › Forges-les-Eaux,153.5
2017-03-20,60,Stage 1 - Bourg-Achard › Gonfreville-l'Orcher,143.0
2017-03-17,84,Handzame Classic (1.1),192.7
2017-03-12,46,Paris-Troyes (1.2),179.3
2017-03-05,DNF,Dwars door West-Vlaanderen Johan Museeuw Classic (1.1),203.6
2017-03-01,DNF,Le Samyn (1.1),202.2
2017-02-26,112,Stage 5 - Ferreira do Alentejo › Évora,168.9
2017-02-25,111,Stage 4 - Odemira › Alcácer do Sal,175.8
2017-02-24,92,Stage 3 - Mourão › Mértola,208.8
2017-02-23,69,Stage 2 - Monforte › Portel,171.3
2017-02-22,121,Stage 1 - Portalegre › Castelo de Vide,158.0
2017-01-29,OTL,Grand Prix Cycliste la Marseillaise (1.1),146.0
2016-10-02,73,Stage 6 - Margraten › Noorbeek,177.4
2016-10-01,12,Stage 5 - Reuver › Reuver,145.4
2016-09-30,47,Stage 4 - Zutphen › Zutphen,136.4
2016-09-29,16,Stage 3b - Ulft › Gendringen,109.4
2016-09-29,31,Stage 3a (ITT) - 's-Heerenberg › Elten,15.3
2016-09-28,36,Stage 2 - Assen › Assen,141.3
2016-09-27,15,Stage 1 (TTT) - Hardenberg › Hardenberg,18.9
2016-09-25,DNF,Gooikse Pijl (1.2),198.1
2016-09-16,DNF,Kampioenschap van Vlaanderen (1.1),192.4
2016-09-11,86,Stage 8 - London › London,100.0
2016-09-10,67,Stage 7b - Bristol › Bristol,90.0
2016-09-10,77,Stage 7a (ITT) - Bristol › Bristol,15.0
2016-09-09,66,"Stage 6 - Sidmouth › Haytor, Dartmoor",150.0
2016-09-08,57,Stage 5 - Aberdare › Bath,194.5
2016-09-07,49,Stage 4 - Denbigh › Builth Wells,218.0
2016-09-06,64,"Stage 3 - Congleton › Tatton Park, Knutsford",179.4
2016-09-05,73,Stage 2 - Carlisle › Kendal,188.2
2016-09-04,42,Stage 1 - Glasgow  › Castle Douglas,161.6
2016-08-28,DNF,Schaal Sels (1.1),194.7
2016-08-27,25,Omloop Mandel-Leie-Schelde Meulebeke (1.2),170.0
2016-08-23,DNF,GP Stad Zottegem (1.1),190.1
2016-08-21,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7
2016-08-07,46,Antwerpse Havenpijl (1.2),178.0
2016-08-05,DNF,Dwars door het Hageland - Aarschot (1.1),194.1
2016-07-31,57,RideLondon Classic (1.HC),202.3
2016-05-14,72,Ronde van Overijssel (1.2),199.0
2016-04-16,25,Stage 3 - Goes  › Goes ,177.2
2016-04-15,38,Stage 2 - Kamperland ›  Zierikzee,124.0
2016-04-15,9,Stage 1 (TTT) - Tholen › Tholen,23.0
2016-04-10,34,Stage 4 - Charleville-Mézières › Charleville-Mézières,97.0
2016-04-10,70,Stage 3 - Sedan › Sedan,85.0
