date,result ranking,race name,distance
2007-03-18,26,Paris-Troyes (1.2) ,176.4
2007-03-18,26,Paris-Troyes (1.2) ,176.4
2006-05-28,10,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,16,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,79,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,32,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,84,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-04-23,62,Paris - Mantes-en-Yvelines (1.2) ,162.5
2006-04-09,DNF,Stage 3 - Charleville-Mézières › Charleville-Mézières ,69.7
2006-04-08,113,Stage 2 - La Francheville › La Francheville ,183.0
2006-04-07,36,Stage 1 - Rethel › Rethel ,162.1
2006-03-19,19,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2006-03-05,33,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160.0
2005-09-17,60,Stage 3 - Mareuil-Caubert › Abbeville ,86.6
2005-09-17,78,Stage 2 - Hallencourt › Abbeville ,111.3
2005-09-16,87,Stage 1 - Amiens › Chaulnes ,160.1
2005-05-29,5,Paris - Roubaix Espoirs (1.2U) ,180.5
2005-04-24,31,Paris - Mantes-en-Yvelines (1.2) ,162.5
2005-04-13,2,La Côte Picarde (1.2) ,180.9
2005-04-11,59,Stage 4 - Charleville › Charleville ,96.0
2005-04-10,36,Stage 3 (ITT) - Aiglemont › Aiglemont ,9.5
2005-04-09,8,Stage 2 - Mouzon › Pavillon du Sanglier ,167.0
2005-04-08,45,Stage 1 - Montherme › Bogny-sur-Meuse ,168.0
2005-04-02,42,Les Boucles de l'Artois (1.2) ,167.0
2005-03-23,106,GP de Waregem (1.2) ,149.0
2004-09-12,10,Chrono Champenois Masculin (1.7.2) ,33.4
2004-07-11,42,GP de Dourges (1.6) ,
2004-06-12,22,Tour d'Eure et Loir International Espoirs (1.7.2) ,
2004-04-14,30,La Côte Picarde (1.7.1) ,
2004-04-11,53,Stage 5 - La Francheville › La Francheville ,83.0
2004-04-11,20,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.5
2004-04-10,60,Stage 3 - Vireux-Wallerand › Vireux-Wallerand ,167.0
2004-04-09,57,Stage 2 - Revin › Revin ,149.0
2004-04-08,76,Stage 1 - Renwez › Renwez ,167.0
2004-03-21,17,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.7.1) ,178.0
2004-03-14,7,Paris-Troyes (1.6) ,
2004-03-07,48,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2003-08-28,2,National Championships France U23 - ITT (NC) ,24.7
2003-03-16,24,Paris-Troyes (1.6) ,
2002-04-28,62,Paris - Mantes-en-Yvelines Espoirs (1.7.2) ,162.5
