date,result ranking,race name,distance
2022-06-04,58,Stage 5 - Gjirokastër › Fier ,109.0
2022-06-03,36,Stage 4 - Vlorë › Gjirokastër ,130.8
2022-06-02,70,Stage 3 - Elbasan › Vlorë ,122.3
2022-06-01,70,Stage 2 - Korçë › Elbasan ,153.4
2022-05-31,37,Stage 1 - Tirana › Korçë ,161.1
2021-06-20,DNF,National Championships North Macedonia - Road Race (NC),
2020-09-03,65,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,73,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,71,Stage 1 - Jahorina › Zlatibor,170.0
2020-08-23,5,National Championships North Macedonia - Road Race (NC),
2020-08-22,7,National Championships North Macedonia - ITT (NC),
2019-07-06,DNF,Stage 1 - Banya › Razlog,126.0
2019-06-30,12,National Championships North Macedonia - Road Race (NC),110.0
2019-06-29,8,National Championships North Macedonia - ITT (NC),24.0
2019-05-24,56,Stage 5 - Sarande › Fier,162.5
2019-05-23,58,Stage 4 - Vlore › Sarande,122.7
2019-05-22,64,Stage 3 - Elbasan › Vlore,177.2
2019-05-21,64,Stage 2 - Shkoder › Elbasan,182.9
2019-05-20,65,Stage 1 - Lezhë › Shkoder,150.0
2018-06-24,8,National Championships Macedonia - Road Race (NC),120.0
2018-06-23,13,National Championships Macedonia - ITT (NC),24.0
2018-06-08,DNF,Stage 1 - Mionica › Mionica,159.0
