date,result ranking,race name,distance
1998-07-19,OTL,Stage 8 - Brive-La-Gaillarde › Montauban ,189.0
1998-07-18,125,Stage 7 (ITT) - Merygnac l'Eglise › Correze ,58.0
1998-07-17,143,Stage 6 - La Chatre › Brive-la-Gaillarde ,210.0
1998-07-16,126,Stage 5 - Cholet › Chateauroux ,227.0
1998-07-15,106,Stage 4 - Plouay › Cholet ,252.0
1998-07-14,131,Stage 3 - Roscoff › Lorient ,167.0
1998-07-13,135,Stage 2 - Enniscorthy › Cork ,205.5
1998-07-12,137,Stage 1 - Dublin › Dublin ,180.0
1998-07-11,131,Prologue - Dublin › Dublin ,5.6
1998-06-24,51,Stage 7 - Vall de Boí › Andorra (Ordino-Arcalis) ,231.7
1998-06-23,90,Stage 6 - Tarrega › Vall de Boí ,180.4
1998-06-22,69,Stage 5 (ITT) - Gerona › Gerona ,18.0
1998-06-21,106,Stage 4 - Manlleu › Manlleu ,197.5
1998-06-20,120,Stage 3 - El Vendrell › Barcelona ,151.3
1998-06-19,122,Stage 2 - Vilaseca › El Vendrell ,172.7
1998-06-18,80,Stage 1A - Vilaseca › La Pineda ,79.2
1998-06-18,99,Stage 1B (ITT) - Vilaseca › La Pineda ,7.8
1998-06-10,107,Stage 3 - Vals-les-Bains  › Mont ventoux ,164.0
1998-06-09,112,Stage 2 - Charvieux › Vals-les-Bains  ,198.0
1998-06-07,88,Prologue - Villeurbanne › Villeurbanne ,5.0
1998-07-19,OTL,Stage 8 - Brive-La-Gaillarde › Montauban ,189.0
1998-07-18,125,Stage 7 (ITT) - Merygnac l'Eglise › Correze ,58.0
1998-07-17,143,Stage 6 - La Chatre › Brive-la-Gaillarde ,210.0
1998-07-16,126,Stage 5 - Cholet › Chateauroux ,227.0
1998-07-15,106,Stage 4 - Plouay › Cholet ,252.0
1998-07-14,131,Stage 3 - Roscoff › Lorient ,167.0
1998-07-13,135,Stage 2 - Enniscorthy › Cork ,205.5
1998-07-12,137,Stage 1 - Dublin › Dublin ,180.0
1998-07-11,131,Prologue - Dublin › Dublin ,5.6
1998-06-24,51,Stage 7 - Vall de Boí › Andorra (Ordino-Arcalis) ,231.7
1998-06-23,90,Stage 6 - Tarrega › Vall de Boí ,180.4
1998-06-22,69,Stage 5 (ITT) - Gerona › Gerona ,18.0
1998-06-21,106,Stage 4 - Manlleu › Manlleu ,197.5
1998-06-20,120,Stage 3 - El Vendrell › Barcelona ,151.3
1998-06-19,122,Stage 2 - Vilaseca › El Vendrell ,172.7
1998-06-18,80,Stage 1A - Vilaseca › La Pineda ,79.2
1998-06-18,99,Stage 1B (ITT) - Vilaseca › La Pineda ,7.8
1998-06-10,107,Stage 3 - Vals-les-Bains  › Mont ventoux ,164.0
1998-06-09,112,Stage 2 - Charvieux › Vals-les-Bains  ,198.0
1998-06-07,88,Prologue - Villeurbanne › Villeurbanne ,5.0
1996-09-28,91,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,85,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,53,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,110,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,106,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,1,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,76,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,81,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,71,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,18,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,50,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,103,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,85,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,118,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,53,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,84,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,104,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,114,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,90,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,49,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,61,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,67,Stage 1 - Valencia  ›  Valencia ,162.0
1996-05-14,3,Prologue - Oviedo › Naranco ,5.8
1996-04-14,57,Klasika Primavera de Amorebieta () ,196.0
1995-10-08,8,World Championships - Road Race (WC) ,265.5
1995-09-02,21,Prologue - Zaragoza › Zaragoza ,7.0
1995-08-13,15,Subida a Urkiola () ,160.6
1995-06-19,10,Stage 4 - Bellver de Cerdanya › Boi Taüll ,226.8
1995-06-03,8,Stage 21 - Pont-Saint-Martin › Luino ,190.0
1995-06-02,5,Stage 20 - Briançon › Gressoney Saint-Jean ,208.0
1995-06-01,16,Stage 19 - Mondovì › Chianale ,130.0
1995-05-30,7,Stage 17 (ITT) - Cenate di Sotto › Selvino ,43.0
1995-05-28,9,Stage 15 - Kurzras/Maso Corto › Lenzerheide pass ,185.0
1995-05-27,1,Stage 14 - Trente › Kurzras/Maso Corto ,233.0
1995-05-26,2,Stage 13 - Pieve di Cento › Rovereto ,218.0
1995-05-24,8,Stage 11 - Pietresanta › Il Ciocco ,175.0
1995-05-20,8,Stage 8 - Acquappesa › Monte Sirino ,209.0
1995-05-15,56,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,49,Stage 1 - Perugia › Terni ,205.0
1995-05-05,6,Stage 3 - Villeneuve › Nax ,163.3
1995-05-03,2,Stage 1 - Genève › Delemont ,203.3
1995-04-27,4,Stage 1 ,168.0
1994-09-17,9,Subida al Naranco () ,162.0
1994-07-19,DNF,Stage 16 - Valréas › L'alpe D'huez ,224.5
1994-07-18,58,Stage 15 - Montpellier › Carpentras ,231.0
1994-07-17,87,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,132,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,58,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,20,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,121,Stage 10 - Bergerac › Cahors ,160.5
1994-07-11,148,Stage 9 (ITT) - Périgueux › Bergerac ,64.0
1994-07-10,83,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,133,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,122,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,125,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,88,Stage 4 - Dover › Brighton ,204.5
1994-07-05,12,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,69,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,74,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,149,Prologue - Lille-Euralille › Lille-Euralille ,7.2
