date,result ranking,race name,distance
2022-06-19,1,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,2,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,1,Stage 3 - Žalec › Celje ,144.6
2022-06-16,17,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,3,Stage 1 - Nova Gorica › Postojna  57k,164.7
2022-04-20,12,La Flèche Wallonne (1.UWT) ,202.1
2022-04-03,4,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,10,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT)  56k,183.7
2022-03-19,5,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,33,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,1,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,6,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,1,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,23,Stage 3 - Murlo › Terni ,170.0
2022-03-08,23,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,3,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,1,Strade Bianche (1.UWT) ,184.0
2022-02-26,1,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,37,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,42,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,1,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,4,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,51,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,24,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-04-20,12,La Flèche Wallonne (1.UWT),202.1
2022-04-03,4,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,10,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-19,5,Milano-Sanremo (1.UWT),293.0
2022-03-13,33,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,1,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,6,Stage 5 - Sefro › Fermo,155.0
2022-03-10,1,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,23,Stage 3 - Murlo › Terni,170.0
2022-03-08,23,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,3,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,1,Strade Bianche (1.UWT),184.0
2022-02-26,1,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,37,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,42,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,1,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,4,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,51,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,24,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2021-10-09,1,Il Lombardia (1.UWT),239.0
2021-10-06,4,Milano - Torino (1.Pro),190.0
2021-10-05,3,Tre Valli Varesine (1.Pro),196.7
2021-10-02,DNF,Giro dell'Emilia (1.Pro),195.3
2021-09-26,37,World Championships - Road Race (WC),268.3
2021-09-19,10,World Championships - ITT (WC),43.3
2021-09-12,5,European Continental Championships - Road Race (CC),179.2
2021-09-09,12,European Continental Championships - ITT (CC),22.4
2021-08-29,DNF,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-07-24,3,Olympic Games Road Race (Olympics),234.0
2021-07-18,72,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,8,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,26,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,1,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,1,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,14,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,22,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,18,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,26,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,21,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,4,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,25,Stage 10 - Albertville › Valence,190.7
2021-07-04,6,Stage 9 - Cluses › Tignes,144.9
2021-07-03,4,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,26,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,25,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,1,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,28,Stage 4 - Redon › Fougères,150.4
2021-06-28,35,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,2,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,6,Stage 1 - Brest › Landerneau,197.8
2021-06-20,5,National Championships Slovenia - Road Race (NC),172.0
2021-06-17,3,National Championships Slovenia - ITT (NC),31.5
2021-06-13,26,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,2,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,19,Stage 3 - Brežice › Krško,165.8
2021-06-10,1,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,45,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-04-25,1,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,DNS,La Flèche Wallonne (1.UWT),193.6
2021-04-10,5,Stage 6 - Ondarroa › Arrate (Eibar),111.9
2021-04-09,10,Stage 5 - Hondarribia › Ondarroa,160.2
2021-04-08,12,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2
2021-04-07,1,Stage 3 - Amurrio › Ermualde (Laudio),167.7
2021-04-06,3,Stage 2 - Zalla › Sestao,154.8
2021-04-05,5,Stage 1 (ITT) - Bilbao › Bilbao,13.89
2021-03-16,4,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2021-03-15,25,Stage 6 - Castelraimondo › Lido di Fermo,169.0
2021-03-14,2,Stage 5 - Castellalto › Castelfidardo,205.0
2021-03-13,1,Stage 4 - Terni › Prati di Tivo,148.0
2021-03-12,8,Stage 3 - Monticiano › Gualdo Tadino,219.0
2021-03-11,4,Stage 2 - Camaiore › Chiusdino,202.0
2021-03-10,29,Stage 1 - Lido di Camaiore › Lido di Camaiore,156.0
2021-03-06,7,Strade Bianche (1.UWT),184.0
2021-02-27,25,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147.0
2021-02-26,24,Stage 6 - Deira Island › Palm Jumeirah,165.0
2021-02-25,2,Stage 5 - Fujairah Marine Club › Jebel Jais,170.0
2021-02-24,20,Stage 4 - Al Marjan Island › Al Marjan Island,204.0
2021-02-23,1,Stage 3 - Strata Manufactoring › Jebel Hafeet,166.0
2021-02-22,4,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13.0
2021-02-21,6,Stage 1 - Al Dhafra Castle  › Al Mirfa,176.0
2020-10-04,3,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-30,9,La Flèche Wallonne (1.UWT),202.0
2020-09-27,33,World Championships - Road Race (WC),258.2
2020-09-20,41,Stage 21 - Mantes-la-Jolie › Paris,122.0
2020-09-19,1,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2
2020-09-18,31,Stage 19 - Bourg-en-Bresse › Champagnole,166.5
2020-09-17,5,Stage 18 - Méribel › La Roche-sur-Foron,175.0
2020-09-16,3,Stage 17 - Grenoble › Méribel - Col de la Loze,170.0
2020-09-15,21,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164.0
2020-09-13,1,Stage 15 - Lyon › Grand Colombier,174.5
2020-09-12,12,Stage 14 - Clermont-Ferrand › Lyon,194.0
2020-09-11,13,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5
2020-09-10,26,Stage 12 - Chauvigny › Sarran,218.0
2020-09-09,34,Stage 11 - Châtelaillon-Plage › Poitiers,166.5
2020-09-08,25,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5
2020-09-06,1,Stage 9 - Pau › Laruns,153.0
2020-09-05,9,Stage 8 - Cazères › Loudenvielle,141.0
2020-09-04,43,Stage 7 - Millau › Lavaur,168.0
2020-09-03,11,Stage 6 - Le Teil › Mont Aigoual,191.0
2020-09-02,25,Stage 5 - Gap › Privas,183.0
2020-09-01,2,Stage 4 - Sisteron › Orcières-Merlette,160.5
2020-08-31,22,Stage 3 - Nice › Sisteron,198.0
2020-08-30,8,Stage 2 - Nice › Nice,185.0
2020-08-29,17,Stage 1 - Nice › Nice,156.0
2020-08-16,3,Stage 5 - Megève › Megève,142.5
2020-08-15,12,Stage 4 - Ugine › Megève,148.5
2020-08-14,8,Stage 3 - Corenc › Saint-Martin-de-Belleville,157.0
2020-08-13,15,Stage 2 - Vienne › Col de Porte,135.0
2020-08-12,5,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5
2020-08-08,12,Milano-Sanremo (1.UWT),305.0
2020-08-01,13,Strade Bianche (1.UWT),184.0
2020-06-28,1,National Championships Slovenia - ITT (NC),15.7
2020-06-21,2,National Championships Slovenia - Road Race (NC),146.0
2020-02-27,1,Stage 5 - Al Ain › Jebel Hafeet ,162.0
2020-02-26,30,Stage 4 - Zabeel Park  › Dubai City Walk,173.0
2020-02-25,2,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet ,184.0
2020-02-24,9,Stage 2 - Hatta › Hatta Dam,168.0
2020-02-23,25,Stage 1 - The Pointe  › Dubai Silicon Oasis,148.0
2020-02-09,22,Stage 5 - Paterna › Valencia,97.7
2020-02-08,1,Stage 4 - Calp › Altea (Sierra de Bernia),167.0
2020-02-07,18,Stage 3 - Orihuela › Torrevieja,174.5
2020-02-06,1,Stage 2 - Torrent › Cullera (Montaña),181.0
2020-02-05,30,Stage 1 - Castelló › Vila-Real ,180.0
2019-09-29,18,World Championships - Road Race (WC),260.7
2019-09-22,7,World Championships - Mixed Relay TTT (WC),27.6
2019-09-15,25,Stage 21 - Fuenlabrada › Madrid,106.6
2019-09-14,1,Stage 20 - Arenas de San Pedro › Plataforma de Gredos,190.4
2019-09-13,8,Stage 19 - Ávila › Toledo,165.2
2019-09-12,9,Stage 18 - Colmenar Viejo › Becerril de la Sierra ,178.2
2019-09-11,31,Stage 17 - Aranda de Duero › Guadalajara ,219.6
2019-09-09,14,Stage 16 - Pravia › Alto de La Cubilla. Lena,144.4
2019-09-08,12,Stage 15 - Tineo › Santuario del Acebo,154.4
2019-09-07,82,Stage 14 - San Vicente de la Barquer › Oviedo ,188.0
2019-09-06,1,Stage 13 - Bilbao › Los Machucos. Monumento Vaca Pasiega,166.4
2019-09-05,23,Stage 12 - Circuito de Navarra › Bilbao,171.4
2019-09-04,47,Stage 11 - Saint-Palais › Urdax-Dantxarinea,180.0
2019-09-03,11,Stage 10 (ITT) - Jurançon › Pau,36.2
2019-09-01,1,Stage 9 - Andorra la Vella › Cortals d’Encamp ,94.4
2019-08-31,32,Stage 8 - Valls › Igualada,166.9
2019-08-30,7,Stage 7 - Onda › Mas de la Costa,183.2
2019-08-29,11,Stage 6 - Mora de Rubielos › Ares del Maestrat ,198.9
2019-08-28,7,Stage 5 - L’Eliana › Observatorio Astrofísico de Javalambre ,170.7
2019-08-27,20,Stage 4 - Cullera › El Puig,175.5
2019-08-26,16,Stage 3 - Ibi. Ciudad del Juguete › Alicante,188.0
2019-08-25,8,Stage 2 - Benidorm › Calpe,199.6
2019-08-24,21,Stage 1 (TTT) - Salinas de Torrevieja › Torrevieja ,13.4
2019-08-03,DNF,Clásica Ciclista San Sebastián (1.UWT),227.3
2019-06-30,7,National Championships Slovenia - Road Race (NC),149.8
2019-06-23,8,Stage 5 - Trebnje › Novo mesto,167.5
2019-06-22,3,Stage 4 - Nova Gorica › Ajdovščina,153.9
2019-06-21,5,Stage 3 - Žalec › Idrija,169.8
2019-06-20,9,Stage 2 - Maribor › Celje,146.3
2019-06-19,17,Stage 1 - Ljubljana › Rogaška Slatina,171.0
2019-06-09,7,Gran Premio Città di Lugano (1.1),179.2
2019-06-07,1,National Championships Slovenia - ITT (NC),43.0
2019-05-18,20,Stage 7 - Santa Clarita › Pasadena,141.0
2019-05-17,1,Stage 6 - Ontario › Mount Baldy,127.5
2019-05-16,9,Stage 5 - Pismo Beach › Ventura,218.5
2019-05-15,19,Stage 4 -  Raceway Laguna Seca › Morro Bay,212.5
2019-05-14,10,Stage 3 - Stockton › Morgan Hill,207.0
2019-05-13,4,Stage 2 - Rancho Cordova › South Lake Tahoe,194.5
2019-05-12,18,Stage 1 - Sacramento › Sacramento,143.0
2019-04-28,18,Liège-Bastogne-Liège (1.UWT),256.0
2019-04-24,53,La Flèche Wallonne (1.UWT),195.0
2019-04-21,DNF,Amstel Gold Race (1.UWT),265.7
2019-04-13,5,Stage 6 - Eibar › Eibar,118.2
2019-04-12,5,Stage 5 - Arrigorriaga › Arrate,149.8
2019-04-11,2,Stage 4 - Vitoria-Gasteiz › Arrigorriaga,163.6
2019-04-10,78,Stage 3 - Sarriguren › Estibaliz,191.4
2019-04-09,9,Stage 2 - Zumarraga › Gorraiz,149.5
2019-04-08,18,Stage 1 (ITT) - Zumarraga › Zumarraga,11.3
2019-04-06,6,Gran Premio Miguel Indurain (1.1),192.9
2019-03-09,30,Strade Bianche (1.UWT),184.0
2019-02-24,6,Stage 5 - Faro › Malhão,173.5
2019-02-23,36,Stage 4 - Albufeira › Tavira,198.3
2019-02-22,5,Stage 3 (ITT) - Lagoa › Lagoa,20.3
2019-02-21,1,Stage 2 - Almodôvar › Fóia,187.4
2019-02-20,13,Stage 1 - Portimão › Lagos,199.1
2019-01-27,44,Cadel Evans Great Ocean Road Race (1.UWT),164.0
2019-01-20,15,Stage 6 - McLaren Vale › Willunga Hill,151.5
2019-01-19,16,Stage 5 - Glenelg › Strathalbyn,149.5
2019-01-18,16,Stage 4 - Unley › Campbelltown,129.2
2019-01-17,8,Stage 3 - Lobethal › Uraidla ,146.2
2019-01-16,112,Stage 2 - Norwood › Angaston,122.1
2019-01-15,19,Stage 1 - North Adelaide › Port Adelaide,129.1
2018-10-21,11,Japan Cup Cycle Road Race (1.HC),144.2
2018-09-28,7,World Championships U23 - Road Race (WC),179.5
2018-09-16,4,Int. RAIFFEISEN Grand Prix Judendorf-Straßengel (1.2),185.4
2018-09-08,16,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5
2018-09-07,2,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2
2018-09-06,8,Stage 1 - Fagagna › Spilimbergo,166.2
2018-08-26,6,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8
2018-08-25,3,Stage 9 - Séez › Val d'Isère,89.0
2018-08-24,5,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1
2018-08-23,3,Stage 7 - Moutiers › Méribe,35.9
2018-08-22,33,Stage 6 - Le Blanc › Cérilly,183.5
2018-08-21,30,Stage 5 - Beaugency › Levroux,130.4
2018-08-20,8,Stage 4 (TTT) - Orléans › Orléans,20.2
2018-08-19,18,Stage 3 - Le Lude › Châteaudu,165.8
2018-08-18,28,Stage 2 - Drefféac › Châteaubriant,137.6
