date,result ranking,race name,distance
2005-01-30,14,Stage 7 - Petone › Petone ,40.0
2005-01-30,10,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2005-01-29,23,Stage 5 - Masterton › Masterton ,125.3
2005-01-28,52,Stage 4 - Masterton › Masterton ,158.5
2005-01-27,30,Stage 3 - Masterton › Masterton ,40.0
2005-01-27,13,Stage 2 - Featherston › Masterton ,94.4
2005-01-26,48,Stage 1 - Hutt City › Hutt City ,45.0
2005-01-30,14,Stage 7 - Petone › Petone ,40.0
2005-01-30,10,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2005-01-29,23,Stage 5 - Masterton › Masterton ,125.3
2005-01-28,52,Stage 4 - Masterton › Masterton ,158.5
2005-01-27,30,Stage 3 - Masterton › Masterton ,40.0
2005-01-27,13,Stage 2 - Featherston › Masterton ,94.4
2005-01-26,48,Stage 1 - Hutt City › Hutt City ,45.0
1999-06-03,66,First Union Classic (1.3) ,146.45
1999-06-01,DNF,First Union Invitational (1.3) ,147.5
1999-05-29,46,Stage 7b - Edinburgh › Edinburgh ,48.3
1999-05-29,43,Stage 7a - Carlisle › Edinburgh ,148.0
1999-05-28,76,Stage 6 - Liverpool › Blackpool ,166.0
1999-05-27,16,Stage 5 - Swansea › Birmingham ,214.0
1999-05-26,49,Stage 4 - Bristol › Swansea ,172.0
1999-05-25,46,Stage 3 - Winchester › Bristol ,171.0
1999-05-24,29,Stage 2a - Medway › Portsmouth ,178.5
1999-05-24,20,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0
1999-05-23,53,Stage 1 - Westminster › Westminster ,81.0
1999-02-04,39,Stage 2 - Kangar › George Town ,165.9
1998-05-31,23,Stage 8 - London › London ,80.0
1998-05-30,31,Stage 7 - Chessington › Chessington ,169.0
1998-05-29,34,Stage 6 - Bristol › Reading ,146.0
1998-05-27,9,Stage 4 - Chester › Nottingham ,153.0
1998-05-26,37,Stage 3 - Manchester › Blackpool ,186.0
1998-05-25,48,Stage 2 - Gateshaed › York ,169.0
1998-05-24,63,Stage 1 - Edinburgh › Newcastle ,207.0
1998-05-23,4,Prologue - Stirling › Stirling ,4.2
1992-03-20,3,Tour de Normandie () ,
