date,result ranking,race name,distance
2022-04-18,DNF,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-04-15,49,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,28,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,29,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,78,Stage 1 - Milazzo › Bagheria ,199.0
2022-03-27,DNF,GP Industria  (1.Pro) ,192.2
2022-03-25,DNF,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,69,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,94,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,139,Stage 1 - Riccione › Riccione ,164.6
2022-03-20,59,Per Sempre Alfredo (1.1) ,172.7
2022-03-16,124,Milano - Torino (1.Pro)  147k,199.0
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-03-02,56,Trofeo Laigueglia (1.Pro) ,202.0
2022-02-27,6,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,7,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,15,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,12,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,21,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,39,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,36,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,54,Prologue - Kigali › Kigali ,4.0
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-13,103,Clasica de Almeria (1.Pro) ,188.2
2022-02-12,DNF,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-01-23,27,Stage 8 - San Cristóbal › San Cristóbal ,116.4
2022-01-22,14,Stage 7 - Ureña › Cerro Del Cristo Rey ,117.0
2022-01-21,9,Stage 6 - Plata de Concafé › Casa del Padre ,114.1
2022-01-20,11,Stage 5 - La Tendida › La Grita ,101.4
