date,result ranking,race name,distance
2022-06-15,DNF,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,55,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,53,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,55,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-05-29,2,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,5,Stage 20 - Belluno › Marmolada (Passo Fedaia)  142k,168.0
2022-05-27,80,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,92,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,36,Stage 17 - Ponte di Legno › Lavarone  125k,168.0
2022-05-24,2,Stage 16 - Salò › Aprica  158k,202.0
2022-05-22,29,Stage 15 - Rivarolo Canavese › Cogne  83k,177.0
2022-05-21,19,Stage 14 - Santena › Torino ,147.0
2022-05-20,36,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,36,Stage 12 - Parma › Genova ,204.0
2022-05-18,63,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,22,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,10,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,20,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,40,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,44,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,50,Stage 5 - Catania › Messina ,174.0
2022-05-10,14,Stage 4 - Avola › Etna ,172.0
2022-05-08,31,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,10,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,55,Stage 1 - Budapest › Visegrád ,195.0
2022-04-22,9,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,9,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,15,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,12,Stage 2 - Primiero/S. Martino di Castrozza › Lana  115k,154.1
2022-04-18,13,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-03-16,80,Milano - Torino (1.Pro) ,199.0
2022-03-13,27,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,10,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,18,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,17,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,49,Stage 3 - Murlo › Terni ,170.0
2022-03-08,87,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,6,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-02-26,13,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,76,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,53,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,27,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,56,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,38,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,61,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-04-22,9,Stage 5 - Lienz › Lienz,114.5
2022-04-21,9,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,15,Stage 3 - Lana › Villabassa,154.6
2022-04-19,12,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,13,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-03-16,80,Milano - Torino (1.Pro),199.0
2022-03-13,27,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,10,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,18,Stage 5 - Sefro › Fermo,155.0
2022-03-10,17,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,49,Stage 3 - Murlo › Terni,170.0
2022-03-08,87,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,6,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-02-26,13,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,76,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,53,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,27,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,56,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,38,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,61,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2021-10-09,88,Il Lombardia (1.UWT),239.0
2021-10-01,9,Stage 4 - Sant'Agata di Militello › Mascali,180.0
2021-09-30,14,Stage 3 - Termini Imerese › Caronia,180.0
2021-09-29,55,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,51,Stage 1 - Avola › Licata,179.0
2021-09-18,38,Primus Classic (1.Pro),197.7
2021-09-05,3,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,61,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,115,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,36,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,50,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,139,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,59,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,99,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,125,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,74,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,113,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,22,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,137,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,101,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,73,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,166,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,154,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,135,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,105,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,132,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,69,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-08-07,69,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,25,Stage 4 - Roa › Aranda de Duero,149.0
