date,result ranking,race name,distance
2022-06-08,25,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,14,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,90,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,75,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,66,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-05-29,82,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,107,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,75,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,20,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,DNF,Grand Prix du Morbihan (1.Pro)  119k,185.4
2022-04-16,DNS,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,46,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,21,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,105,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,158,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,126,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,42,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-27,40,GP Industria  (1.Pro) ,192.2
2022-03-20,17,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,DNF,Classic Loire Atlantique (1.1) ,182.8
2022-02-13,23,Clasica de Almeria (1.Pro) ,188.2
2022-02-06,15,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,18,Stage 4 - Orihuela › Torrevieja  ,193.1
2022-02-04,88,Stage 3 - Alicante › Antenas del Maigmó ,155.1
2022-02-03,60,Stage 2 - Bétera › Torrent ,171.5
2022-02-02,141,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-01-30,23,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-27,13,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-01-26,138,Trofeo Calvia (1.1) ,154.7
2022-01-23,4,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-04-16,DNS,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,46,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,21,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,105,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,158,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,126,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,42,Stage 1 - Bodrum › Kuşadası,202.0
2022-03-27,40,GP Industria  (1.Pro),192.2
2022-03-20,17,Cholet - Pays de la Loire (1.1),202.0
2022-03-19,DNF,Classic Loire Atlantique (1.1),182.8
2022-02-13,23,Clasica de Almeria (1.Pro),188.2
2022-02-06,15,Stage 5 - Paterna › Valencia,92.0
2022-02-05,18,Stage 4 - Orihuela › Torrevieja ,193.1
2022-02-04,88,Stage 3 - Alicante › Antenas del Maigmó,155.1
2022-02-03,60,Stage 2 - Bétera › Torrent,171.5
2022-02-02,141,Stage 1 - Les Alqueries › Torralba del Pinar,166.7
2022-01-30,23,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-27,13,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2022-01-26,138,Trofeo Calvia (1.1),154.7
2022-01-23,4,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175.0
2021-10-10,DNF,Paris - Tours Elite (1.Pro),212.3
2021-10-07,33,Paris - Bourges (1.1),198.0
2021-10-02,DNF,Classic Loire Atlantique (1.1),182.8
2021-10-01,16,La Route Adélie de Vitré (1.1),197.8
2021-09-26,69,Stage 7 - Guitté › Dinan,155.3
2021-09-25,17,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,24,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,21,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,78,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,30,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,23,Stage 1 - Le Cambout › Allineuc,159.0
2021-08-27,77,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,65,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,30,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,117,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,127,Stage 1 - Pons › Parthenay,197.3
2021-08-20,96,Stage 4 - Sauviat-sur-Vige › Limoges,169.7
2021-08-19,88,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2
2021-08-18,82,Stage 2 - Agonac › Payzac,172.0
2021-08-17,102,Stage 1 - Isle › Sainte-Feyre,183.3
2021-08-07,108,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,20,Stage 4 - Roa › Aranda de Duero,149.0
2021-08-05,106,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0
2021-08-04,41,Stage 2 - Tardajos › Briviesca,175.0
2021-08-03,105,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0
2021-08-01,24,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5
2021-07-29,10,Vuelta a Castilla y Leon (1.1),181.2
2021-06-27,18,Stage 6 - Portalegre › Evora,162.9
2021-06-26,12,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2021-06-26,16,Stage 4 - Monforte › Castelo de Vide,85.0
2021-06-25,7,Stage 3 - Alcacer do Sal › Mora,171.7
2021-06-24,30,Stage 2 - Almodovar › Sines,195.5
2021-06-23,26,Stage 1 - Reguengos de Monsaraz › Beja,193.7
2021-06-20,76,National Championships Spain - Road Race (NC),183.4
2021-05-30,18,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,9,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,21,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,44,Prologue - Tomblaine › Tomblaine,3.1
2021-05-23,DNF,Stage 5 - Pressins › Crolles,141.4
2021-05-22,95,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,80,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,104,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,17,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-05-16,DNF,Tro-Bro Léon (1.Pro),207.0
2021-04-18,26,Stage 5 - Paterna › Valencia,91.2
2021-04-17,25,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3
2021-04-16,76,Stage 3 - Torrent › Alto de la Reina,165.0
2021-04-15,15,Stage 2 - Alicante › Alicante,179.0
2021-04-14,77,Stage 1 - Elche › Ondara,168.9
2021-03-14,54,Paris - Troyes (1.2),179.9
2021-03-07,13,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,42,Trofej Umag - Umag Trophy (1.2),154.0
2021-02-14,36,Clasica de Almeria (1.Pro),183.3
2020-08-22,DNF,National Championships Spain U23 - Road Race (NC),131.0
2020-08-21,9,National Championships Spain U23 - ITT (NC),26.3
2019-05-01,84,Stage 7 - Plounévez-Lochrist › Saint-Pol-de-Léon,150.9
2019-04-30,38,Stage 6 - Le Ferré › Plurien,171.6
2019-04-29,19,Stage 5 - Rougé › Le Ferré,191.5
2019-04-28,33,Stage 4 - Ploërmel › Châteaubriant,152.7
2019-04-27,17,Stage 3 - Port-Louis › Guégon,172.4
2019-04-26,23,Stage 2 - Bannalec › Quimperlé,169.4
2019-04-25,123,Stage 1 - Lorient › Inzinzac-Lochrist,150.5
2017-06-24,27,National Championships Spain U23 - Road Race (NC),145.8
2017-06-23,14,National Championships Spain U23 - ITT (NC),18.7
2016-10-14,41,World Championships MJ - Road Race (WC),135.3
2016-09-04,1,National Championships Spain MJ - Road Race (NC),
