date,result ranking,race name,distance
1999-04-14,55,La Flèche Wallonne () ,201.0
1999-04-07,113,Gent - Wevelgem () ,208.0
1999-03-14,82,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1999-04-14,55,La Flèche Wallonne () ,201.0
1999-04-07,113,Gent - Wevelgem () ,208.0
1999-03-14,82,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1998-04-15,37,La Flèche Wallonne () ,201.0
1998-04-11,14,Grand Prix Pino Cerami (1.3) ,199.6
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-03-29,28,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,67,Dwars door België / À travers la Belgique () ,203.0
1998-02-04,102,Stage 1 - La Ciotat › Aubagne ,127.0
1997-08-01,2,Stage 1 - Liège  › Aubel ,157.2
1997-03-05,27,Le Samyn () ,170.0
1997-02-23,65,Classic Haribo (1.4) ,204.0
1995-05-04,1,Stage 5 ,
1993-05-29,3,National Championships Belgium MJ - Road Race (NC) ,
1993-05-29,3,National Championships Belgium MJ - ITT (NC) ,
