date,result ranking,race name,distance
2022-06-17,DNS,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,74,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,4,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,10,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,2,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,56,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-04-24,69,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,127,La Flèche Wallonne (1.UWT) ,202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,95,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-26,46,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,58,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,84,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,52,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,103,Stage 1 - Riccione › Riccione ,164.6
2022-03-19,131,Milano-Sanremo (1.UWT) ,293.0
2022-03-16,39,Milano - Torino (1.Pro) ,199.0
2022-02-06,6,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,10,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,2,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,5,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,4,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,10,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-24,69,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,127,La Flèche Wallonne (1.UWT),202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,95,Amstel Gold Race (1.UWT),254.1
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-26,46,Stage 5 - Casalguidi › Cantagrillo,160.0
2022-03-25,58,Stage 4 - Montecatini › Montecatini,158.7
2022-03-24,84,Stage 3 - San Marino › San Marino,147.0
2022-03-23,52,Stage 2 - Riccione › Longiano,165.9
2022-03-22,103,Stage 1 - Riccione › Riccione,164.6
2022-03-19,131,Milano-Sanremo (1.UWT),293.0
2022-03-16,39,Milano - Torino (1.Pro),199.0
2022-02-06,6,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,10,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,2,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,5,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,4,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,10,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-07-28,11,Olympic Games - ITT (Olympics),44.2
2021-07-24,14,Olympic Games Road Race (Olympics),234.0
2021-07-17,DNS,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,102,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,5,Stage 2 - Sassari › Oristano,185.5
2021-07-14,2,Stage 1 - Alghero › Sassari,155.8
2021-06-12,DNF,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8
2021-06-11,68,Stage 2 - Villefranche-De-Rouergue › Auch,198.7
2021-06-10,47,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5
2021-05-30,7,Stage 21 (ITT) - Senago › Milan,30.3
2021-05-29,63,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164.0
2021-05-28,77,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166.0
2021-05-27,1,Stage 18 - Rovereto › Stradella,231.0
2021-05-26,20,Stage 17 - Canazei › Sega di Ala,193.0
2021-05-24,57,Stage 16 - Sacile › Cortina d'Ampezzo,153.0
2021-05-23,47,Stage 15 - Grado › Gorizia,147.0
2021-05-22,66,Stage 14 - Cittadella › Monte Zoncolan,205.0
2021-05-21,69,Stage 13 - Ravenna › Verona,198.0
2021-05-20,86,Stage 12 - Siena › Bagno di Romagna,212.0
2021-05-19,20,Stage 11 - Perugia › Montalcino,162.0
2021-05-17,42,Stage 10 - L'Aquila › Foligno,139.0
2021-05-16,20,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158.0
2021-05-15,73,Stage 8 - Foggia › Guardia Sanframondi,170.0
2021-05-14,161,Stage 7 - Notaresco › Termoli,181.0
2021-05-13,72,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160.0
2021-05-12,47,Stage 5 - Modena › Cattolica,177.0
2021-05-11,21,Stage 4 - Piacenza › Sestola,187.0
2021-05-10,8,Stage 3 - Biella › Canale,190.0
2021-05-09,68,Stage 2 - Stupinigi  › Novara,179.0
2021-05-08,12,Stage 1 (ITT) - Turin › Turin,8.6
2021-04-04,28,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-31,DNS,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1
2021-03-28,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),250.0
2021-03-26,44,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-20,109,Milano-Sanremo (1.UWT),299.0
2021-03-16,6,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2021-03-15,114,Stage 6 - Castelraimondo › Lido di Fermo,169.0
2021-03-14,32,Stage 5 - Castellalto › Castelfidardo,205.0
2021-03-13,102,Stage 4 - Terni › Prati di Tivo,148.0
2021-03-12,117,Stage 3 - Monticiano › Gualdo Tadino,219.0
2021-03-11,84,Stage 2 - Camaiore › Chiusdino,202.0
2021-03-10,61,Stage 1 - Lido di Camaiore › Lido di Camaiore,156.0
2021-03-06,23,Strade Bianche (1.UWT),184.0
2021-02-28,DNF,Royal Bernard Drome Classic (1.Pro),179.2
2021-02-27,110,Faun-Ardèche Classic (1.Pro),171.3
2021-02-07,7,Stage 5 (ITT) - Alès › Alès,10.74
2021-02-06,44,Stage 4 - Rousson › Saint-Siffret,152.0
2021-02-05,61,Stage 3 - Bessèges › Bessèges,156.9
2021-02-04,23,Stage 2 - Saint-Geniès › La Calmette,153.8
2021-02-03,79,Stage 1 - Bellegarde › Bellegarde,143.6
2020-10-18,16,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-11,4,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-10-04,DNF,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-27,18,World Championships - Road Race (WC),258.2
2020-09-20,43,Stage 21 - Mantes-la-Jolie › Paris,122.0
2020-09-19,72,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2
2020-09-18,89,Stage 19 - Bourg-en-Bresse › Champagnole,166.5
2020-09-17,95,Stage 18 - Méribel › La Roche-sur-Foron,175.0
2020-09-16,109,Stage 17 - Grenoble › Méribel - Col de la Loze,170.0
2020-09-15,11,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164.0
2020-09-13,89,Stage 15 - Lyon › Grand Colombier,174.5
2020-09-12,37,Stage 14 - Clermont-Ferrand › Lyon,194.0
2020-09-11,70,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5
2020-09-10,135,Stage 12 - Chauvigny › Sarran,218.0
2020-09-09,110,Stage 11 - Châtelaillon-Plage › Poitiers,166.5
2020-09-08,138,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5
2020-09-06,35,Stage 9 - Pau › Laruns,153.0
2020-09-05,118,Stage 8 - Cazères › Loudenvielle,141.0
2020-09-04,21,Stage 7 - Millau › Lavaur,168.0
2020-09-03,109,Stage 6 - Le Teil › Mont Aigoual,191.0
