date,result ranking,race name,distance
2000-04-17,8.0,Stage 6 - Blois › Blois ,93.0
2000-04-14,1.0,Stage 3 - Mont-près-Chambord › Vendôme ,189.0
2000-03-25,62.0,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-24,41.0,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-21,32.0,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-03-05,58.0,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
2000-04-17,8.0,Stage 6 - Blois › Blois ,93.0
2000-04-14,1.0,Stage 3 - Mont-près-Chambord › Vendôme ,189.0
2000-03-25,62.0,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-24,41.0,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-21,32.0,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-03-05,58.0,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
1999-03-16,2.0,Paris-Troyes (1.2) ,
1999-03-14,29.0,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1997-04-16,1.0,Stage 1 - Saint-Laurent › Nouan ,175.0
